line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
96,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Orphevrerie vaisselle d'argent,,,1685,,37.46,Livres,47,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,Doute sur conversion unité,-75.62,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Amiens,Calais,Danemark,Imports,Ouvrages divers,,,822,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Ouvrages divers ; de cuir,,,4024,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Ouvrages divers ; de sellier,,,18468,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Ouvrages ; de terre,,,1400,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
101,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Papiers divers,,,1020,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
102,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Papiers divers ; ordre,,,212,,110,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
103,National toutes directions partenaires manquants,1789,Amiens,Calais,Hollande,Imports,Papiers divers ; ordre,,,1168,,1032,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
104,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Parfumerie muscs,,,100,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
105,National toutes directions partenaires manquants,1789,Amiens,Calais,Dunkerque,Imports,Peaux diverses,,,450,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
106,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Peaux diverses,,,180,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
107,National toutes directions partenaires manquants,1789,Amiens,Calais,Danemark,Imports,Peaux diverses ; de chevreaux,,,7170,,2390,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,0,,,,,,,,,
108,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Petrifications,,,280,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
109,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Plumes,,,196,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
110,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Plomb,,,6814,,23100,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
111,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Poterie de grès,,,9741,,3247,Douzaines,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,0,,,,,,,,,
112,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Poissons de mer ; morue verte,,,135,,450,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,0,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Quincailleries,,,751188,,360892,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Amiens,Calais,Dunkerque,Imports,Savon,,,10309,,18745,Livres,0.55,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,-0.75,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Amiens,Calais,Marseille,Imports,Savon,,,14159,,25745,Livres,0.55,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,-0.75,,,,,,,,,
116,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Suif,,,1128,,2234,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,,,,,,,,,,
117,National toutes directions partenaires manquants,1789,Amiens,Calais,Dunkerque,Imports,Sucre brut,,,1482,,2963,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,5,,,,,Nannini Elisabeth,,,0.5,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Tableaux,,,2924,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
119,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Tapis de laine,,,863,,645,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
120,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile de coton,,,560970,,186990,aunes,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,0,,,,,,,,,
121,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile de coton ; bazin,,,57650,,11530,aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,0,,,,,,,,,
122,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile de coton ; mousselinette,,,104240,,17340,aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,200,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile de lin ; batiste,,,1152,,192,aunes,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,0,,,,,,,,,
124,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile imprimée,,,14400,,2880,aunes,5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,0,,,,,,,,,
125,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile de crin,,,400,,125,aunes,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
126,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Toile pour chapeaux,,,190,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
127,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Thé,,,858,,143,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,0,,,,,,,,,
128,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Verrerie,,,2838,,9461,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,-0.3,,,,,,,,,
129,National toutes directions partenaires manquants,1789,Amiens,Calais,Dunkerque,Imports,Vins divers,,,144,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
130,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Vins divers,,,150,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
131,National toutes directions partenaires manquants,1789,Amiens,Calais,Isle de Ré,Imports,Vinaigre,,,206,,22.93,muids,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
132,National toutes directions partenaires manquants,1789,Amiens,Calais,Angleterre,Imports,Voitures,,,290.09,,270,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,6,,,,,Nannini Elisabeth,,,,,,,,,,,,
133,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Acier,,,12296,,30740,,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
134,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Amandes cassées,,,2422,,4845,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,-0.5,,,,,,,,,
135,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Amandes en coque,,,1064,,2662,Livres,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,-0.8,,,,,,,,,
136,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Baleine coupée,,,600,,150,Livres,4,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
137,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Les Quatres villes anséatiques,Imports,Beurre,,,180,,300,,0.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
138,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bonnetterie,,,2400,,400,Livres,6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bois moulu,,,307,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
140,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Danemark,Imports,Bois moulu,,,248,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
141,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bois de sapin planches,,,172,,144,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
142,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Les Quatres villes anséatiques,Imports,Bois de sapin planches,,,1748,,1457,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
143,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Danemark,Imports,Bois de sapin planches,,,6528,,5440,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
144,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Suède,Imports,Bois de sapin planches,,,3240,,2700,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
145,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Etats du roi de Prusse,Imports,Bois de sapin planches,,,220,,184,nombre,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
146,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; d'Angola,,,8100,,40500,Livres,0.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
147,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; de Brésil,,,4000,,8000,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Bois des Isles ; de Campeche,,,112,,560,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
149,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Espagne,Imports,Bois des Isles ; de Campeche,,,45200,,226000,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
150,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; de Campeche,,,3560,,17800,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
151,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bois des Isles ; de faresambourg,,,502,,670,Livres,0.75,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,-0.5,,,,,,,,,
152,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Bois des Isles ; de fustet,,,252,,1260,Livres,0.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
153,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; de fustet,,,18800,,94000,Livres,0.2,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
154,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; jaune,,,36500,,79000,Livres,0.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,J'ai vérifié : tous les chiffres ont l'air bons GD,-3000,,,,,,,,,
155,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; rouge,,,20625,,82500,Livres,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Bois des Isles ; sandat,,,3000,,12000,Livres,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
157,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; sandat,,,1250,,5000,Livres,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
158,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; Sainte Marthe,,,9000,,36000,Livres,0.25,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
159,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Bayonne,Imports,Bois des Isles ; de Teinture,,,8982,,29940,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
160,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Bois des Isles ; de Teinture,,,2910,,9700,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bois des Isles ; de Teinture,,,115,,386,Livres,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,-0.8,,,,,,,,,
162,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Bayonne,Imports,Bray gras,,,254,,2540,Livres,0.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
163,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bray gras,,,216,,2160,Livres,0.1,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
164,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Bayonne,Imports,Bray goudron,,,707,,4715,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
165,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Bray goudron,,,210,,2520,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
166,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Brosserie,,,324,,216,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
167,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Dunkerque,Imports,Cendres cassan,,,3215,,13950,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
168,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Les Quatres villes anséatiques,Imports,Cendres cassan,,,29505,,126450,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
169,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Cendres cassan,,,5250,,22500,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
170,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Etats du roi de Prusse,Imports,Cendres cassan,,,15085,,64560,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
171,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Dunkerque,Imports,Cendres potasse,,,1020,,3400,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
172,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Cendres potasse,,,25542,,85140,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
173,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Les Quatres villes anséatiques,Imports,Cendres potasse,,,53211,,177370,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
174,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Etats du roi de Prusse,Imports,Cendres potasse,,,40200,,134000,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
175,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Lorient,Imports,Cendres potasse,,,4500,,15000,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
176,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Espagne,Imports,Cendres potasse,,,75618,,252060,,0.3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
177,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,,Imports,Cendres soude,,,,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,Ligne vide,,,,,,,,,,
178,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Dunkerque,Imports,Chanvre,,,144,,360,Livres,0.4,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
179,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Charbon de terre,,,7865,,786500,Livres,0.01,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
180,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Bayonne,Imports,Chairs diverses,,,288,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
181,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Chairs diverses,,,180,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
182,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Les Quatres villes anséatiques,Imports,Chairs diverses,,,160,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,,,,,,,,,,
183,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Colle commune,,,9465,,15775,Livres,0.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
184,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Colle commune,,,23394,,38990,Livres,0.6,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
185,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Dunkerque,Imports,Colle de poisson,,,165,,55,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
186,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Colle de poisson,,,570,,190,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
187,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Hollande,Imports,Colle de poisson,,,204,,68,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
188,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Angleterre,Imports,Cornes à lanternes,,,882,,588,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
189,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Coton filé,,,12351,,4117,Livres,3,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,0,,,,,,,,,
190,National toutes directions partenaires manquants,1789,Amiens,Saint Valery sur Somme,Marseille,Imports,Coton en laine,,,118953,,79301,Livres,1.5,sources/National toutes directions partenaires manquants/AN_F12_1667_Amiens_Imports_1789.csv,AN F12 1667,8,,,,,Nannini Elisabeth,,,1.5,,,,,,,,,
