line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
87,National toutes directions partenaires manquants,1789,Châlons,Châlon sur Marne,Lorraine,Imports,Ouvrage de terre cuite divers,,,147,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,4,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
88,National toutes directions partenaires manquants,1789,Châlons,Châlon sur Marne,Lorraine,Imports,Poisson d'eau douce (carpes),,,2100,,4200,Nombre,"0,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,4,,,,,Xavier Bidard,,prix unitaire = 50 lt/quintal,"2 100,00",,,,,,,,,
89,National toutes directions partenaires manquants,1789,Châlons,Châlon sur Marne,Lorraine,Imports,Quincaillerie de fer (faucilles),,,133,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,4,,,,,Xavier Bidard,,Pas de prix unitaire ni de quantité,,,,,,,,,,
90,National toutes directions partenaires manquants,1789,Châlons,Châlon sur Marne,Lorraine,Imports,Suif en chandelles,,,297,,495,Livres,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,4,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
91,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Acier,,,4192,,11977,Livres,"0,3500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie par l'intendant,,,,,,,,,,
92,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Acier,,,16580,,47372,Livres,"0,3500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur calcul,"16 580,00",,,,,,,,,
93,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Amadou,,,400,,800,Livres,"0,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"400,00",,,,,,,,,
94,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Alsace,Imports,Amadou,,,434,,868,Livres,"0,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"434,00",,,,,,,,,
95,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Arbres fruitiers,,,1948,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
96,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Argent brulé,,,49966,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
97,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Armes à feu,,,378,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
98,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Armes à feu,,,4400,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
99,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bestiaux divers,,,840,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
100,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bœuf,,,153200,,766,Nombre,"200,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,"Notes à coté de ""Valeurs"" ""prélever un tiers et le porter à l’Allemagne""","153 200,00",,,,,,,,,
101,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Bœuf,,,230000,,1150,Nombre,"200,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"230 000,00",,,,,,,,,
102,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Bœuf,,,100000,,254,Nombre,"200,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,Erreur de calcul ? (doute sur quantité),"100 000,00",,,,,,,,,
103,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Suisse,Imports,Bœuf,,,6200,,31,Nombre,"200,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"6 200,00",,,,,,,,,
104,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Brebis,,,1290,,216,Nombre,"6,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur calcul.,"1 290,00",,,,,,,,,
105,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Moutons,,,12708,,1412,Nombre,"9,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"12 708,00",,,,,,,,,
106,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Etats de l'Empereur,Imports,Moutons,,,900,,100,Nombre,"9,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"900,00",,,,,,,,,
107,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Moutons,,,13689,,1521,Nombre,"9,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"13 689,00",,,,,,,,,
108,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Porc,,,1800,,120,Nombre,"16,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur calcul.,"1 800,00",,,,,,,,,
109,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Vaches,,,2450,,49,Nombre,"50,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"2 450,00",,,,,,,,,
110,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Danemark et Norvège,Imports,Chevaux de remontage,,,90000,,150,Nombre,"600,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,Doute sur lecture mot après chevaux,"90 000,00",,,,,,,,,
111,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Beurre fondu,,,604,,1206,Livres,"0,6000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur calcul,"604,00",,,,,,,,,
112,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéches,Imports,Bijouterie ,,,1744,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
113,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Bijouterie ,,,2445,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
114,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de construction,,,4690,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
115,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de chêne en planches,,,10490,,13974,Nombre,"0,7500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur de calcul.,"10 490,00",,,,,,,,,
116,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de Sapins en planches,,,2807,,4679,Nombre,"0,6000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"2 807,00",,,,,,,,,
117,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois à bruler,,,16278,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,,,,,,,,,,
118,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de fagots,,,997,,9970,Nombre,"0,1000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"997,00",,,,,,,,,
119,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois echalats,,,7780,,"194,5",Charretier,"40,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,doute unité de quantité,"7 780,00",,,,,,,,,
120,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de lattes,,,2347,,117350,Nombre,"0,0200000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"2 347,00",,,,,,,,,
121,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois de Charonage,,,2544,,6369,Nombre,"0,4000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur de calcul.,"2 544,00",,,,,,,,,
122,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois mereins divers,,,969,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,doute sur dénomination,,,,,,,,,,
123,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bois merrein,,,30857,,385711,Nombre,"0,0800000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité supérieure,"30 857,00",,,,,,,,,
124,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bonneterie de coton bas,,,801,,229,Nombre,"3,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"801,00",,,,,,,,,
125,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bonneterie de fil bas,,,1990,,796,Nombre,"2,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"1 990,00",,,,,,,,,
126,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bonneterie de laine tricot,,,15991,,3997,Nombre,"4,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,erreur de calcul.,"15 991,00",,,,,,,,,
127,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Beurre,,,871,,5810,Livres,"0,1500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"871,00",,,,,,,,,
128,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Bray Poix blanche,,,821,,5474,Livres,"0,1500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,Doute sur dénomination,"821,00",,,,,,,,,
129,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Cannes de bois divers,,,2170,,620,Livres,"3,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"2 170,00",,,,,,,,,
130,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Cartes à jouer,,,17119,,4565,Livres,"3,7500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité supérieure,"17 119,00",,,,,,,,,
131,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Carton gris,,,1000,,2000,Livres,"0,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"1 000,00",,,,,,,,,
132,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Cendre gravelée,,,2830,,7075,Livres,"0,4000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"2 830,00",,,,,,,,,
133,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Cendre Potasse,,,54308,,135770,Livres,"0,4000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,,"54 308,00",,,,,,,,,
134,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chair de porc jambon,,,6544,,8726,Livres,"0,7500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"6 544,00",,,,,,,,,
135,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chanvre prêt à filer,,,103,,148,Livres,"0,7000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,6,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"103,00",,,,,,,,,
136,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chapeaux de Feutre,,,1680,,560,Nombre,"3,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"1 680,00",,,,,,,,,
137,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chapeaux vieux,,,414,,230,Douzaines,"1,8000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Doute lecture unité quantité,"414,00",,,,,,,,,
138,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Charbon de bois,,,63625,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,pas de prix unitaire,,,,,,,,,,
139,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chaux,,,1161,,"96,75",Poinçons,"12,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Doute lecture unité quantité,"1 161,00",,,,,,,,,
140,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Chocolat,,,117,,47,Livres,"2,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"117,00",,,,,,,,,
141,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Colle forte,,,2676,,6690,Livres,"0,4000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,prix unitaire en lt/quintal,"2 676,00",,,,,,,,,
142,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Coton filé,,,138,,23,Livres,"6,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"138,00",,,,,,,,,
143,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Cuir,,,391,,355,Livres,"1,1000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondie à l'unité supérieure,"391,00",,,,,,,,,
144,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Cuivre ouvré,,,798,,532,Livres,"1,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"798,00",,,,,,,,,
145,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Drap de laine,,,12250,,875,aulnes,"14,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Précise aussi 1659 livres,"12 250,00",,,,,,,,,
146,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Drapeaux Vieux,,,3498,,34953,Livres,"0,1000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"3 498,00",,,,,,,,,
147,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Drogues diverses,,,404,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,pas de prix unitaire,,,,,,,,,,
148,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Etats de l'Empereur,Imports,Drogues chimiques sel ammoniac,,,9101,,7281,Livres,"1,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"9 101,00",,,,,,,,,
149,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Drogues chimiques sel ammoniac,,,9010,,7208,Livres,"1,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"9 010,00",,,,,,,,,
150,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Suisse,Imports,Drogues chimiques sel ammoniac,,,1812,,1450,Livres,"1,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"1 812,00",,,,,,,,,
151,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Drogues métallique vitriol,,,931,,2070,Livres,"0,4500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondie à l'unité inférieure,"931,00",,,,,,,,,
152,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Drogues pour la peinture et la teinture noir de fumée,,,3164,,12656,Livres,"0,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"3 164,00",,,,,,,,,
153,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Drogues pour la peinture et la teinture noir de fumée,,,4781,,19124,Livres,"0,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"4 781,00",,,,,,,,,
154,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Drogues pour la peinture et la teinture sanguine,,,364,,2425,Livres,"0,1500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,arrondue à l'unité supérieure,"364,00",,,,,,,,,
155,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Eau de cerise,,,851,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,pas de prix unitaire,,,,,,,,,,
156,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Eau de cologne,,,312,,208,Phioles,"1,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"312,00",,,,,,,,,
157,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Etats de l'Empereur,Imports,Eau minérale,,,5890,,2945,cruches,"2,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Valeur totale donnée : 6070,"5 890,00",,,,,,,,,
158,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Etats de l'Empereur,Imports,Eau minérale,,,180,,120,bouteilles,"1,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"180,00",,,,,,,,,
159,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Eau minérale,,,375,,250,Bouteilles,"1,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"375,00",,,,,,,,,
160,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Ecailles de poisson,,,2504,,,,,sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Pas de prix unitaire,,,,,,,,,,
161,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Estampes,,,702,,"58,5",Livres,"12,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"702,00",,,,,,,,,
162,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,Allemagne et Pologne,Imports,Estampes,,,5544,,462,Livres,"12,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"5 544,00",,,,,,,,,
163,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Etoffes de laine estaminet,,,77872,,19468,aulnes,"4,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,doute lecture dénomination ; 19648 aulnes pour 22031 livres,"77 872,00",,,,,,,,,
164,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Renvoi étoffes Etamine,,,402,,161,aulnes,"2,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Quantité: 161 aulnes pour 68 livres,"402,00",,,,,,,,,
165,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Renvoi étoffes prunelle,,,1150,,219,aulnes,"5,2500000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Quantités : 219 aulnes pour 75 livres,"1 150,00",,,,,,,,,
166,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Etoffes serge,,,1550,,620,aulnes,"2,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Quantité: 620 aulne pour 567 livres,"1 550,00",,,,,,,,,
167,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Etoffes serge pour les troupes,,,1624,,361,aulnes,"4,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,361 aulnes pour 482 livres,"1 624,00",,,,,,,,,
168,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Renvoi étoffes poil et laine baracan,,,906,,151,aulnes,"6,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,151aulnes pour 75 livres,"906,00",,,,,,,,,
169,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Renvoi étoffes de soye,,,1000,,20,Livres,"50,0000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"1 000,00",,,,,,,,,
170,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Farine de froment,,,11000,,50000,Livres,"0,2200000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Prix unitaire= 22 lt/quintal,"11 000,00",,,,,,,,,
171,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Fayence,,,3052,,6105,Livres,"0,5000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,,"3 052,00",,,,,,,,,
172,National toutes directions partenaires manquants,1789,Châlons,Sainte Menehould,3 Evéchés,Imports,Fer en balle,,,75013,,375065,Livres,"0,2000000",sources/National toutes directions partenaires manquants/AN_F12_1667_Chalons_Imports_1789.csv,AN F12 1667,7,,,,,Xavier Bidard,,Prix unitaire= 20 lt/quintal,"75 013,00",,,,,,,,,
