line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
528,Tableau des quantités,1821,,,Monde,Exports,Résines indigènes ; épurée.... Térébenthine ; compacte,,,,,640059,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,7041,,
529,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Résines indigènes ; distillées.... Essence de térébenthine,,,,,633045,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,3702,,
530,Tableau des quantités,1821,,,Colonies,Exports,Résines indigènes ; distillées.... Essence de térébenthine,,,,,8017,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
531,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,"Résines ; indigènes ; brais sec, colophane, résine d'huile",,,,,733370,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,8067,,
532,Tableau des quantités,1821,,,Colonies,Exports,"Résines ; indigènes ; brais sec, colophane, résine d'huile",,,,,102956,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
533,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Scammonée,,,,,424,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,48,,
534,Tableau des quantités,1821,,,Colonies,Exports,Scammonée,,,,,10,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
535,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Jalap,,,,,41,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,5,,
536,Tableau des quantités,1821,,,Colonies,Exports,Jalap,,,,,108,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
537,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Résineux exotiques,,,,,2951,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,331,,
538,Tableau des quantités,1821,,,Colonies,Exports,Résineux exotiques,,,,,261,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
539,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Baumes ; Benjoin,,,,,22,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,5,,
540,Tableau des quantités,1821,,,Colonies,Exports,Baumes ; Benjoin,,,,,10,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,0,,
541,Tableau des quantités,1821,,,Monde,Exports,Baumes ; Storax ; naturel,,,,,91,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,10,,
542,Tableau des quantités,1821,,,Monde,Exports,Baumes ; Storax ; préparé,,,,,897,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,101,,
543,Tableau des quantités,1821,,,Monde,Exports,Baumes ; sans distinction,,,,,291,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,9,,,,,Quentin Vidal,,,,,,,,,,,33,,
602,Tableau des quantités,1821,,,Monde,Exports,Aloès,,,,,85,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
603,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Opium,,,,,15,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,30,,
604,Tableau des quantités,1821,,,Colonies,Exports,Opium,,,,,30,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
606,Tableau des quantités,1821,,,Monde,Exports,Camphre ; raffiné,,,,,24,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
607,Tableau des quantités,1821,,,Monde,Exports,Cachou brut,,,,,10,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
608,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Manne,,,,,2483,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,7,,
609,Tableau des quantités,1821,,,Colonies,Exports,Manne,,,,,5190,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
610,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Jus de réglisse,,,,,653,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2,,
611,Tableau des quantités,1821,,,Colonies,Exports,Jus de réglisse,,,,,373,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
612,Tableau des quantités,1821,,,Monde,Exports,Glu,,,,,1214,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,3,,
613,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Jus de citron et de limon,,,,,61242,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,168,,
614,Tableau des quantités,1821,,,Colonies,Exports,Jus de citron et de limon,,,,,27,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
615,Tableau des quantités,1821,,,Monde,Exports,"Huiles ; de rose, de cannelle, de Rhodes, de macis et muscade",,,,,58,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
616,Tableau des quantités,1821,,,Monde,Exports,"Huiles ; de citron, orange et leurs variétés",,,,,4996,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
618,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de fenouil et d'anis,,,,,100,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
620,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de romarin,,,,,2388,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
622,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Huiles ; de jasmins et autres fleurs,,,,,8349,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,184,,
623,Tableau des quantités,1821,,,Colonies,Exports,Huiles ; de jasmins et autres fleurs,,,,,102,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
624,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de sauge et de marjolaine,,,,,195,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,4,,
625,Tableau des quantités,1821,,,Monde,Exports,"Huiles ; de casse, genièvre, cèdre, cédrin",,,,,36,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1,,
626,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de lavande,,,,,15092,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,332,,
627,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de laurier,,,,,110,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
628,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de pignon et riccin,,,,,3070,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,9,,
630,Tableau des quantités,1821,,,Monde,Exports,Huiles ; sans distinction,,,,,699,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,15,,
631,Tableau des quantités,1821,,,Monde,Exports,Huiles ; d'amande,,,,,2641,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,297,,
632,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Huiles ; d'olive ; comestible,,,,,274833,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,30836,,
633,Tableau des quantités,1821,,,Colonies,Exports,Huiles ; d'olive ; comestible,,,,,1134809,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
634,Tableau des quantités,1821,,,Monde,Exports,Huiles ; d'olive ; ne pouvant servir qu'aux fabriques,,,,,62663,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,7031,,
636,Tableau des quantités,1821,,,Monde,Exports,Huiles ; de faîne et de noix,,,,,294,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,20,,
637,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Huiles ; de graines grasses,,,,,1596221,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,47516,,
638,Tableau des quantités,1821,,,Colonies,Exports,Huiles ; de graines grasses,,,,,83255,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
639,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Ipécacuanha,,,,,23,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1,,
640,Tableau des quantités,1821,,,Colonies,Exports,Ipécacuanha,,,,,194,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
641,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Rhubarbe,,,,,1947,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,86,,
642,Tableau des quantités,1821,,,Colonies,Exports,Rhubarbe,,,,,221,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
643,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Salsepareille,,,,,754,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,33,,
644,Tableau des quantités,1821,,,Colonies,Exports,Salsepareille,,,,,313,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
645,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Jalap,,,,,472,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,21,,
646,Tableau des quantités,1821,,,Colonies,Exports,Jalap,,,,,395,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
647,Tableau des quantités,1821,,,Monde,Exports,Iris de Florence,,,,,1968,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,87,,
648,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Réglisse,,,,,7038,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,310,,
649,Tableau des quantités,1821,,,Colonies,Exports,Réglisse,,,,,40,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
650,Tableau des quantités,1821,,,Monde,Exports,Gentiane,,,,,31034,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,341,,
651,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Racines ; sans désignation,,,,,13562,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,599,,
652,Tableau des quantités,1821,,,Colonies,Exports,Racines ; sans désignation,,,,,100,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
653,Tableau des quantités,1821,,,Monde,Exports,"Écorces ; de citron, d'orange et leurs variétés",,,,,4933,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,14,,
654,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Écorces ; de quinquina,,,,,774,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,34,,
655,Tableau des quantités,1821,,,Colonies,Exports,Écorces ; de quinquina,,,,,1001,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
656,Tableau des quantités,1821,,,Monde,Exports,Écorces ; sans désignation,,,,,702,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,34,,
658,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Herbes ; sans désignation,,,,,1867,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,123,,
659,Tableau des quantités,1821,,,Colonies,Exports,Herbes ; sans désignation,,,,,737,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
660,Tableau des quantités,1821,,,Monde,Exports,Feuilles ; d'orange,,,,,1146,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,76,,
661,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Feuilles ; de séné,,,,,1913,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,126,,
662,Tableau des quantités,1821,,,Colonies,Exports,Feuilles ; de séné,,,,,288,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
663,Tableau des quantités,1821,,,Monde,Exports,Feuilles ; sans désignation,,,,,8417,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,556,,
664,Tableau des quantités,1821,,,Monde,Exports,Fleurs ; de lavande et d'oranger,,,,,13758,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,151,,
665,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Fleurs ; sans désignation,,,,,19007,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,1379,,
666,Tableau des quantités,1821,,,Colonies,Exports,Fleurs ; sans désignation,,,,,710,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
667,Tableau des quantités,1821,,,Monde,Exports,Casse sans apprêt,,,,,1062,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,94,,
668,Tableau des quantités,1821,,,Monde,Exports,Tamarins ; gousses entières,,,,,2832,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,249,,
671,Tableau des quantités,1821,,,Monde,Exports,Graine de moutarde,,,,,17979,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,50,,
672,Tableau des quantités,1821,,,Monde,Exports,Barbotine,,,,,585,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,52,,
673,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Follicules de séné,,,,,119,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,11,,
674,Tableau des quantités,1821,,,Colonies,Exports,Follicules de séné,,,,,126,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,0,,
675,Tableau des quantités,1821,,,Monde,Exports,Fruits ; sans désignation,,,,,24132,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,10,,,,,Quentin Vidal,,,,,,,,,,,2124,,
737,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Lichens (autres que ceux repris à la teinture),,,,,3259,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,72,,
738,Tableau des quantités,1821,,,Colonies,Exports,Lichens (autres que ceux repris à la teinture),,,,,20,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
739,Tableau des quantités,1821,,,Monde,Exports,Bois à brûler ; en bûches,,,,,8274,stères,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,910,,
740,Tableau des quantités,1821,,,Monde,Exports,Bois ) brûler ; en fagots,,,,,4838,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,21,,
741,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Charbon de bois ou de chenevotte ; en kilogrammes,,,,,433731,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,4771,,
742,Tableau des quantités,1821,,,Colonies,Exports,Charbon de bois ou de chenevotte ; en kilogrammes,,,,,180,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
743,Tableau des quantités,1821,,,Monde,Exports,Charbon de bois ou de chenevotte ; en hectolitres,,,,,3704,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,407,,
744,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,"Bois à construire ; bruts, ou simplement écarris à la hache",,,,,1417,stères,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,779,,
745,Tableau des quantités,1821,,,Colonies,Exports,"Bois à construire ; bruts, ou simplement écarris à la hache",,,,,50,stères,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
746,Tableau des quantités,1821,,,Monde,Exports,"Bois à construire ; scié, ayant d'épaisseur ; plus de 8 centimètres",,,,,260,mètre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,72,,
747,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,"Bois à construire ; scié, ayant d'épaisseur ; 8 centimètres ou moins",,,,,255395,mètre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,5725,,
748,Tableau des quantités,1821,,,Colonies,Exports,"Bois à construire ; scié, ayant d'épaisseur ; 8 centimètres ou moins",,,,,21265,mètre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
749,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Bois à construire ; Mâts de 40 centimètres de diamètres et au dessus,,,,,2,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,83,,
750,Tableau des quantités,1821,,,Colonies,Exports,Bois à construire ; Mâts de 40 centimètres de diamètres et au dessus,,,,,18,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
751,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Bois à construire ; Mâtereaux de 25 centimètres inclusivement à 40 exclusivement,,,,,10,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,165,,
752,Tableau des quantités,1821,,,Colonies,Exports,Bois à construire ; Mâtereaux de 25 centimètres inclusivement à 40 exclusivement,,,,,8,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
753,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,"Bois à construire ; Espars, de 15 centimètres inclusivement à 25 exclusivement",,,,,31,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,128,,
754,Tableau des quantités,1821,,,Colonies,Exports,"Bois à construire ; Espars, de 15 centimètres inclusivement à 25 exclusivement",,,,,417,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
756,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Perches,,,,,103852,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,3565,,
757,Tableau des quantités,1821,,,Colonies,Exports,Perches,,,,,30,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
758,Tableau des quantités,1821,,,Monde,Exports,Échalas,,,,,98187,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,108,,
759,Tableau des quantités,1821,,,Monde,Exports,Bois en éclisses,,,,,71455,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,157,,
760,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Bois feuillard ; de 2 mètres de longueur et au-dessous,,,,,230085,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,127,,
761,Tableau des quantités,1821,,,Colonies,Exports,Bois feuillard ; de 2 mètres de longueur et au-dessous,,,,,2664863,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
762,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Bois feuillard ; de 2 à 4 mètres exclusivement,,,,,280774,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,618,,
763,Tableau des quantités,1821,,,Colonies,Exports,Bois feuillard ; de 2 à 4 mètres exclusivement,,,,,20082,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
764,Tableau des quantités,1821,,,Monde,Exports,Bois feuillard ; de 4 mètres et au-dessus,,,,,7857,en nombre,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,87,,
768,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Merrains ; autres que de chêne,,,524,,,francs,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,58,,
769,Tableau des quantités,1821,,,Colonies,Exports,Merrains ; autres que de chêne,,,7798,,,francs,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
770,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Osier en bottes ; brut,,,,,14164,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,125,,
771,Tableau des quantités,1821,,,Colonies,Exports,Osier en bottes ; brut,,,,,27883,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
772,Tableau des quantités,1821,,,Monde (Hors Colonies),Exports,Osier ; pelé ou fendu,,,,,70389,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,929,,
773,Tableau des quantités,1821,,,Colonies,Exports,Osier ; pelé ou fendu,,,,,29749,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,0,,
774,Tableau des quantités,1821,,,Monde,Exports,Bruyères ou racines à vergettes,,,,,4502,kg,,sources/Tableau des quantités/AN_F12_251_Exports_1821.csv,AN F12 251,11,,,,,Quentin Vidal,,,,,,,,,,,12,,
