line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
425,Tableau des quantités,1823,,,Bourbon et Caïenne,Imports,Muscades,,,755,0,82,kg,10,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,510,2,
426,Tableau des quantités,1823,,,Entrepôts,Imports,Macis,,,2486,0,383,kg,6.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4295,1,
427,Tableau des quantités,1823,,,Inde et Bourbon,Imports,Macis,,,129,0,22,kg,6,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4295,2,
428,Tableau des quantités,1823,,,Entrepôts,Imports,Poivre et piment,,,937458,0,520811,kg,1.8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1545887,1,
429,Tableau des quantités,1823,,,Inde et Bourbon,Imports,Poivre et piment,,,1398645,0,932430,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1545887,2,
430,Tableau des quantités,1823,,,Colonies françaises et Amérique,Imports,Poivre et piment,,,143745,0,119788,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1545887,3,
431,Tableau des quantités,1823,,,Entrepôts,Imports,Thé,,,74818,0,9353,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,231442,1,
432,Tableau des quantités,1823,,,Monde,Imports,Thé,,,424930,0,60704,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,231442,2,
433,Tableau des quantités,1823,,,Monde,Imports,Vanille,,,342156,0,1141,kg,300,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,6583,,
434,Tableau des quantités,1823,,,Monde,Imports,"Amomes, fèves de Tunka et noix de Ravensara",,,11560,0,1541,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,3049,,
435,Tableau des quantités,1823,,,Europe,Imports,Tabac en feuilles ou en côtes,,,1457594,0,940383,kg,1.55,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,509269,1,
436,Tableau des quantités,1823,,,Amérique,Imports,Tabac en feuilles ou en côtes,,,4346764,0,3343664,kg,1.3,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,509269,2,
437,Tableau des quantités,1823,,,Europe,Imports,Gomme,,,1991,0,9994,kg,1.6,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,110,,
438,Tableau des quantités,1823,,,Entrepôts,Imports,Gomme ; exotique,,,147705,0,29341,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,29354,1,
439,Tableau des quantités,1823,,,Sénégal,Imports,Gomme ; exotique,,,589305,0,346650,kg,1.7,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,29354,2,
440,Tableau des quantités,1823,,,Inde et Bourbon,Imports,Gomme ; exotique,,,98331,0,74185,kg,1.65,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,29354,3,
441,Tableau des quantités,1823,,,Monde,Imports,Résines du pin et du sapin ; Poix ou galipot,,,13662,0,151799,kg,.090000004,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,9183,,
442,Tableau des quantités,1823,,,Monde,Imports,Résines du pin et du sapin ; Brai gras et goudron,,,125146,0,1787801,kg,.07,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,104649,,
443,Tableau des quantités,1823,,,Monde,Imports,Résines du pin et du sapin ; Térébenthine ; liquide,,,1357,0,9044,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,3306,,
444,Tableau des quantités,1823,,,Monde,Imports,Résines du pin et du sapin ; Térébenthine ; compacte,,,1738,0,8689,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,840,,
445,Tableau des quantités,1823,,,Monde,Imports,"Résines du pin et du sapin ; Brai sec, colophane, résine d'huile",,,642,0,6422,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,389,,
446,Tableau des quantités,1823,,,Monde,Imports,Résines du pin et du sapin ; Essence de térébenthine et eau de rose,,,122,0,202,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,59,,
447,Tableau des quantités,1823,,,Monde,Imports,Scammonée,,,15708,0,374,kg,42,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,2481,,
448,Tableau des quantités,1823,,,Monde,Imports,Jalap,,,509,0,159,kg,3.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,204,,
449,Tableau des quantités,1823,,,Monde,Imports,Copal,,,2400,0,10911,kg,2.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,9863,,
450,Tableau des quantités,1823,,,Monde,Imports,Assa foetida,,,14927,0,4265,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4457,,
451,Tableau des quantités,1823,,,Monde,Imports,"Résineux exotiques ; autres que scammonée, jalap, copal et assa foetida",,,69648,0,26954,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,28040,,
452,Tableau des quantités,1823,,,Monde,Imports,Baumes ; Benjoïn,,,3728,0,932,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,1236,,
453,Tableau des quantités,1823,,,Monde,Imports,"Baumes ; Storax préparé, liquide, en pain",,,5044,0,1245,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,182,,
454,Tableau des quantités,1823,,,Monde,Imports,"Baumes ; de Copahu, du Pérou",,,9073,0,2114,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,6141,,
455,Tableau des quantités,1823,,,Monde,Imports,Baumes ; de Tolu,,,1278,0,71,kg,18,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,781,,
456,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Caoutchouc,,,8240,0,2060,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,2146,,
457,Tableau des quantités,1823,,,Monde,Imports,"Sucs d'espèces particulières ; Aloès, opium",,,97752,0,9228,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,8742,,
458,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Camphre brut et raffiné,,,35705,0,8603,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,7990,,
459,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Cachou,,,460,0,457,kg,.34999999,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,506,,
460,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Manne,,,143972,0,71986,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,64498,,
461,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Jus de réglisse,,,157335,0,157335,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,86791,,
462,Tableau des quantités,1823,,,Monde,Imports,Sucs d'espèces particulières ; Autres,,,111102,0,370167,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,32,,,,,Quentin Vidal,,,,,,,,,,4084,,
494,Tableau des quantités,1823,,,Monde,Imports,Huiles volatiles ; de rose et de Rhodes,,,65515,0,64,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,7141,,
495,Tableau des quantités,1823,,,Monde,Imports,"Huiles volatiles ; Canelle, macis, muscades, girfole, sassafras",,,13097,0,162,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1894,,
496,Tableau des quantités,1823,,,Monde,Imports,"Huiles volatiles ; Citron, oranges et leurs variétés",,,240277,0,6865,kg,35,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,31152,,
497,Tableau des quantités,1823,,,Monde,Imports,"Huiles volatiles ; Fenouil, anis, romarin, sauge, marjolaine",,,18855,0,476,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,2157,,
499,Tableau des quantités,1823,,,Monde,Imports,"Huiles volatiles ; Gaïac, cade, cèdre ou oxycèdre",,,7,0,2,kg,3.75,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,2,,
500,Tableau des quantités,1823,,,Monde,Imports,"Huiles volatiles ; Jasmin, et autres fleurs d'odeur fugace",,,157,0,1,kg,225,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
501,Tableau des quantités,1823,,,Monde,Imports,Huiles volatiles ; de genièvre,,,410,0,102,kg,4,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,76,,
502,Tableau des quantités,1823,,,Monde,Imports,Huiles volatiles ; de lavande,,,188,0,23,kg,8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,18,,
503,Tableau des quantités,1823,,,Monde,Imports,Huiles volatiles ; autres,,,7418,0,366,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1353,,
504,Tableau des quantités,1823,,,Monde,Imports,"Huiles concrètes de cacao, de laurier",,,10525,0,4207,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1291,,
505,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; de ricin,,,10446,0,3482,kg,3,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1034,,
506,Tableau des quantités,1823,,,Monde,Imports,"Huiles grasses ; de pignon, de palme",,,19065,0,27230,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,8709,,
507,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; d'amande,,,7,0,3,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
508,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; de faine et de noix,,,7213,0,7213,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,2380,,
509,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; d'olives ; comestibles,,,6581757,0,3656534,kg,1.8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1421569,,
510,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; d'olives ; ne servant qu'aux fabriques,,,27625652,0,18417104,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,5570993,,
511,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; de graines ; de lin,,,722,0,687,kg,1.05,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,215,,
512,Tableau des quantités,1823,,,Monde,Imports,Huiles grasses ; de graines ; d'oeillettes ou de pavots,,,2,0,2,kg,1.05,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1,,
513,Tableau des quantités,1823,,,Monde,Imports,"Huiles grasses ; de graines ; autres que de lin, d'oeillettes ou de pavots",,,281,0,268,kg,1.05,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,89,,
514,Tableau des quantités,1823,,,Monde,Imports,Racines ; d'Ipécacuanha,,,33476,0,1522,kg,22,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,8418,,
515,Tableau des quantités,1823,,,Monde,Imports,Racines ; Rhubarbe,,,33701,0,4815,kg,7,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,16522,,
516,Tableau des quantités,1823,,,Monde,Imports,Racines ; Salsepareille,,,147266,0,29453,kg,5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,66513,,
517,Tableau des quantités,1823,,,Monde,Imports,Racines ; Jalap,,,25242,0,7885,kg,3.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,9025,,
518,Tableau des quantités,1823,,,Monde,Imports,Racines ; Iris de Florence,,,41750,0,24559,kg,1.7,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,16887,,
519,Tableau des quantités,1823,,,Monde,Imports,Racines ; Réglisse,,,71712,0,143516,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,16114,,
520,Tableau des quantités,1823,,,Monde,Imports,Racines ; autres,,,7918,0,15844,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,3692,,
521,Tableau des quantités,1823,,,Monde,Imports,"Écorces ; de citron, oranges et leurs variétés",,,4617,0,8400,kg,.55000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1711,,
522,Tableau des quantités,1823,,,Monde,Imports,Écorces ; quinquina,,,177223,0,14769,kg,12,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,49982,,
523,Tableau des quantités,1823,,,Monde,Imports,"Écorces ; autres que citron, oranges et leurs variétés, et quinquina",,,1273,0,849,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1405,,
524,Tableau des quantités,1823,,,Monde,Imports,Herbes ; d'absinthe,,,773,0,1546,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,94,,
525,Tableau des quantités,1823,,,Monde,Imports,Herbes ; Autres herbes médicinales,,,4992,0,6239,kg,.80000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,2258,,
526,Tableau des quantités,1823,,,Monde,Imports,Feuilles ; d'orangers,,,167135,0,111424,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1348,,
527,Tableau des quantités,1823,,,Monde,Imports,Feuilles ; de séné,,,83603,0,23887,kg,3.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,26560,,
528,Tableau des quantités,1823,,,Monde,Imports,Feuilles ; autres feuilles médicinales,,,800,0,535,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,191,,
529,Tableau des quantités,1823,,,Monde,Imports,Fleurs ; de lavande,,,58,0,48,kg,1.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,3,,
530,Tableau des quantités,1823,,,Monde,Imports,"Fleurs ; d'orangers, de roses",,,905788,0,241543,kg,3.75,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,13912,,
531,Tableau des quantités,1823,,,Monde,Imports,Fleurs ; autres fleurs médicinales,,,5067,0,2027,kg,2.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,970,,
532,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Casse ; sans apprêts,,,9704,0,6065,kg,1.6,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,1761,,
534,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Tamarins ; Gousses entières,,,1387,0,6934,kg,.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,3087,,
535,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Tamarins ; confits dans le sucre,,,465,0,465,kg,1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,33,,,,,Quentin Vidal,,,,,,,,,,321,,
578,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Badiane,,,4067,0,2905,kg,1.4,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,1925,,
579,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Graine de moutarde,,,13207,0,26414,kg,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,1597,,
580,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Barbotine,,,995,0,3315,kg,.30000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,2352,,
581,Tableau des quantités,1823,,,Monde,Imports,Fruits ; Follicules de séné,,,2464,0,704,kg,3.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,758,,
582,Tableau des quantités,1823,,,Monde,Imports,Fruits ; autres fruits médicinaux,,,24196,0,12098,kg,2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,4808,,
583,Tableau des quantités,1823,,,Monde,Imports,Lichens médicinaux,,,4678,0,3119,kg,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,554,,
584,Tableau des quantités,1823,,,Monde,Imports,Bois à brûler ; en bûches,,,686128,0,85766,stère,8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,23585,,
585,Tableau des quantités,1823,,,Monde,Imports,Bois à brûler ; en fagots,,,276637,0,1106548,en nombre,.25,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,3043,,
586,Tableau des quantités,1823,,,Monde,Imports,Bois à brûler ; en fagots,,,569130,0,284565,hectolitre,2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,15651,,
588,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; bruts ou simplement écarris à la hache,,,1992280,0,99614,stère,20,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,10958,,
589,Tableau des quantités,1823,,,Monde,Imports,"Bois à construire ; sciés, ayant d'épaisseur ; plus de 80 mm",,,306700,0,12268,stère,25,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,2024,,
590,Tableau des quantités,1823,,,Monde,Imports,"Bois à construire ; sciés, ayant d'épaisseur ; 34 à 80 mm",,,7523856,0,10748366,mètre,.69999999,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,118232,,
594,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Mâts de 40 centimètres de diamètre et au-dessus,,,187500,0,1875,en nombre,100,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,15469,,
595,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Mâtereaux de 25 cm à 40,,,54280,0,1357,en nombre,40,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,4478,,
596,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Espars de 15 à 25,,,69555,0,4637,en nombre,15,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,3826,,
597,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Pigouilles de 11 à 15,,,7780,0,5187,en nombre,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,1141,,
598,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Manches de gaffe de 6 à 11,,,8343,0,8343,en nombre,1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,918,,
599,Tableau des quantités,1823,,,Monde,Imports,Bois à construire ; Manches de fouines et de pinceaux à goudron,,,491,0,3273,en nombre,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,72,,
603,Tableau des quantités,1823,,,Monde,Imports,Perches ; sans autre désignation,,,132193,0,264385,en nombre,.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,73,,
604,Tableau des quantités,1823,,,Monde,Imports,Échalas,,,10123,0,337431,en nombre,.029999999,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,93,,
605,Tableau des quantités,1823,,,Monde,Imports,Bois en éclisses,,,48501,0,242505,en nombre,.2,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,534,,
606,Tableau des quantités,1823,,,Monde,Imports,Bois feuillard ; de 2 mètres de longueur et au-dessous,,,230645,0,4612898,en nombre,.050000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,2537,,
607,Tableau des quantités,1823,,,Monde,Imports,Bois feuillard ; de 2 à 4 mètres,,,221116,0,3685267,en nombre,.059999999,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,8108,,
608,Tableau des quantités,1823,,,Monde,Imports,Bois feuillard ; de 4 mètres,,,35662,0,356622,en nombre,.0099999998,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,3923,,
609,Tableau des quantités,1823,,,Monde,Imports,"Merrains ; de chêne ; de 1,299 mètres de long et au-dessus",,,2976214,0,1984143,en nombre,1.5,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,4365,,
610,Tableau des quantités,1823,,,Monde,Imports,"Merrains ; de chêne ; de 1,299 mètres à 974 mm de long",,,1921279,0,2134755,en nombre,.89999998,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,3522,,
611,Tableau des quantités,1823,,,Monde,Imports,Merrains ; de chêne ; au-dessous de 974 mm,,,1214720,0,3036799,en nombre,.40000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,3340,,
612,Tableau des quantités,1823,,,Monde,Imports,Merrains ; autres que de chêne de toutes dimensions ; au nombre,,,8550,0,22200,en nombre,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,29,,
614,Tableau des quantités,1823,,,Monde,Imports,Osier en bottes ; brut,,,1121,0,11216,kg,.1,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,62,,
615,Tableau des quantités,1823,,,Monde,Imports,Osier en bottes ; pelé et fendu,,,1799,0,11998,kg,.15000001,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,66,,
616,Tableau des quantités,1823,,,Monde,Imports,Bruyères et racines à vergettes,,,13413,0,78719,kg,,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,4861,,
617,Tableau des quantités,1823,,,Monde,Imports,Liège ; en planches,,,124544,0,207573,kg,.60000002,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,15116,,
618,Tableau des quantités,1823,,,Monde,Imports,Liège ; ouvré,,,704194,0,251498,kg,2.8,sources/Tableau des quantités/AN_F12_251_Imports_1823.csv,AN F12 251,34,,,,,Quentin Vidal,,,,,,,,,,160081,,
