line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
401,Out,1671,,Mayne et Anjou,,Imports,Cuirs ; de Roussy,,,,0,35,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
402,Out,1671,,Poitou,,Imports,Cuirs ; de Roussy,,,,0,102,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
403,Out,1671,,Rouen,,Imports,Cuirs ; de Roussy,,,,0,6591,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
404,Out,1671,,Tonne-Charente,,Imports,Cuirs ; de Roussy,,,,0,380,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
405,Out,1671,,Amiens et Soissons,,Imports,Cuirs ; dorez,,,,0,30,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
406,Out,1671,,Rethelois,,Imports,Cuirs ; dorez,,,,0,250,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
407,Out,1671,,Rouen,,Imports,Cuirs ; dorez,,,,0,200,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
408,Out,1671,,Amiens et Soissons,,Imports,Cuirs ; forts,,,,0,479,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
409,Out,1671,,Convoy de Bordeaux,,Imports,Cuirs ; forts,,,,0,1211,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
410,Out,1671,,La Rochelle,,Imports,Cuirs ; forts,,,,0,33,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
411,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuirs ; forts,,,,0,80,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
412,Out,1671,,Nantes,,Imports,Cuirs ; forts,,,,0,21,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
413,Out,1671,,Amiens et Soissons,,Imports,Cuirs ; salez,,,,0,383,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
414,Out,1671,,Caën par Mer,,Imports,Cuirs ; salez,,,,0,4251,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
415,Out,1671,,Caën par Terre,,Imports,Cuirs ; salez,,,,0,1,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
416,Out,1671,,Mayne et Anjou,,Imports,Cuirs ; salez,,,,0,998,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
417,Out,1671,,Nantes,,Imports,Cuirs ; salez,,,,0,352,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
418,Out,1671,,Poitou,,Imports,Cuirs ; salez,,,,0,39,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
419,Out,1671,,Rouen,,Imports,Cuirs ; salez,,,,0,187,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
420,Out,1671,,Amiens et Soissons,,Imports,Cuirs ; secs ; à poil,,,,0,1381,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
421,Out,1671,,Bayonne et Arzac,,Imports,Cuirs ; secs ; à poil,,,,0,25,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
422,Out,1671,,Bourges et Moulins,,Imports,Cuirs ; secs ; à poil,,,,0,560,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
423,Out,1671,,Caën par Mer,,Imports,Cuirs ; secs ; à poil,,,,0,1523,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
424,Out,1671,,Caën par Terre,,Imports,Cuirs ; secs ; à poil,,,,0,3419,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
425,Out,1671,,Chaalons et Troyes,,Imports,Cuirs ; secs ; à poil,,,,0,20,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
426,Out,1671,,Convoy de Bordeaux,,Imports,Cuirs ; secs ; à poil,,,,0,110,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
427,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Cuirs ; secs ; à poil,,,,0,1,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
428,Out,1671,,La Rochelle,,Imports,Cuirs ; secs ; à poil,,,,0,355,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
429,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuirs ; secs ; à poil,,,,0,55570,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
430,Out,1671,,"Lyon, Valence et Bresse",,Imports,Cuirs ; secs ; à poil,,,,0,89,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
431,Out,1671,,Mayne et Anjou,,Imports,Cuirs ; secs ; à poil,,,,0,886,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
432,Out,1671,,Nantes,,Imports,Cuirs ; secs ; à poil,,,,0,48,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
433,Out,1671,,Poitou,,Imports,Cuirs ; secs ; à poil,,,,0,428,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
434,Out,1671,,Rethelois,,Imports,Cuirs ; secs ; à poil,,,,0,44,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
435,Out,1671,,Rouen,,Imports,Cuirs ; secs ; à poil,,,,0,39465,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
436,Out,1671,,Amiens et Soissons,,Imports,Cuirs ; tannez,,,,0,936,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
437,Out,1671,,Bayonne et Arzac,,Imports,Cuirs ; tannez,,,,0,200,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
438,Out,1671,,Bourges et Moulins,,Imports,Cuirs ; tannez,,,,0,59,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
439,Out,1671,,Caën par Mer,,Imports,Cuirs ; tannez,,,,0,914,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
440,Out,1671,,Caën par Terre,,Imports,Cuirs ; tannez,,,,0,240,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
441,Out,1671,,Chaalons et Troyes,,Imports,Cuirs ; tannez,,,,0,103,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
442,Out,1671,,Convoy de Bordeaux,,Imports,Cuirs ; tannez,,,,0,1188,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
443,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Cuirs ; tannez,,,,0,17,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
444,Out,1671,,La Rochelle,,Imports,Cuirs ; tannez,,,,0,575,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
445,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuirs ; tannez,,,,0,7202,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
446,Out,1671,,Mayne et Anjou,,Imports,Cuirs ; tannez,,,,0,46,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
447,Out,1671,,Nantes,,Imports,Cuirs ; tannez,,,,0,250,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
448,Out,1671,,Poitou,,Imports,Cuirs ; tannez,,,,0,38,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
449,Out,1671,,Rethelois,,Imports,Cuirs ; tannez,,,,0,2,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
450,Out,1671,,Rouen,,Imports,Cuirs ; tannez,,,,0,854,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
451,Out,1671,,Tonne-Charente,,Imports,Cuirs ; tannez,,,,0,15,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
452,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Cuivre ; en rozette,,,,0,7000,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
453,Out,1671,,Rouen,,Imports,Cuivre ; en rozette,,,,0,37199,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
454,Out,1671,,Amiens et Soissons,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,1513,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
455,Out,1671,,Caën par Terre,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,800,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
456,Out,1671,,Chaalons et Troyes,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,167,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
457,Out,1671,,Convoy de Bordeaux,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,42700,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
458,Out,1671,,La Rochelle,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,14193,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
459,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,5507,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
460,Out,1671,,"Lyon, Valence et Bresse",,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,20837,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
461,Out,1671,,Nantes,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,12450,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
462,Out,1671,,Poitou,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,436,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
463,Out,1671,,Rouen,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,1825,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
464,Out,1671,,Tonne-Charente,,Imports,Cuivre ; non ouvré ; en rosette ou plaque,,,,0,11190,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
465,Out,1671,,Amiens et Soissons,,Imports,Cuivre ; ouvré,,,,0,33956,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
466,Out,1671,,Bayonne et Arzac,,Imports,Cuivre ; ouvré,,,,0,80,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
467,Out,1671,,Bourges et Moulins,,Imports,Cuivre ; ouvré,,,,0,272,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
468,Out,1671,,Caën par Terre,,Imports,Cuivre ; ouvré,,,,0,10345,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
469,Out,1671,,Chaalons et Troyes,,Imports,Cuivre ; ouvré,,,,0,18796,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
470,Out,1671,,Convoy de Bordeaux,,Imports,Cuivre ; ouvré,,,,0,13900,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
471,Out,1671,,Dijon et Chalons-sur_saone,,Imports,Cuivre ; ouvré,,,,0,1114,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
472,Out,1671,,La Rochelle,,Imports,Cuivre ; ouvré,,,,0,39189,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
473,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuivre ; ouvré,,,,0,20506,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
474,Out,1671,,"Lyon, Valence et Bresse",,Imports,Cuivre ; ouvré,,,,0,978,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
475,Out,1671,,Mayne et Anjou,,Imports,Cuivre ; ouvré,,,,0,253,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
476,Out,1671,,Nantes,,Imports,Cuivre ; ouvré,,,,0,26060,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
477,Out,1671,,Poitou,,Imports,Cuivre ; ouvré,,,,0,3480,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
478,Out,1671,,Rethelois,,Imports,Cuivre ; ouvré,,,,0,196570,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
479,Out,1671,,Rouen,,Imports,Cuivre ; ouvré,,,,0,22500,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
480,Out,1671,,Tonne-Charente,,Imports,Cuivre ; ouvré,,,,0,21995,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
481,Out,1671,,Amiens et Soissons,,Imports,Cuivre ; rompu,,,,0,130,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
482,Out,1671,,Caën par Terre,,Imports,Cuivre ; rompu,,,,0,20739,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
483,Out,1671,,Chaalons et Troyes,,Imports,Cuivre ; rompu,,,,0,12,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
484,Out,1671,,Convoy de Bordeaux,,Imports,Cuivre ; rompu,,,,0,16600,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
485,Out,1671,,La Rochelle,,Imports,Cuivre ; rompu,,,,0,4125,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
486,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Cuivre ; rompu,,,,0,8315,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
487,Out,1671,,Nantes,,Imports,Cuivre ; rompu,,,,0,1675,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
488,Out,1671,,Poitou,,Imports,Cuivre ; rompu,,,,0,17,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
489,Out,1671,,Rethelois,,Imports,Cuivre ; rompu,,,,0,80,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
490,Out,1671,,Rouen,,Imports,Cuivre ; rompu,,,,0,2375,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,7,,,,,Jérémy Hervelin,,,,,,,,,,,,
491,Out,1671,,Amiens et Soissons,,Imports,Damas ; Cafart,,,,0,10,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
492,Out,1671,,Convoy de Bordeaux,,Imports,Damas ; Cafart,,,,0,10,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
493,Out,1671,,"Lyon, Valence et Bresse",,Imports,Damas ; Cafart,,,,0,543,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
494,Out,1671,,Paris,,Imports,Damas ; Cafart,,,,0,47,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
495,Out,1671,,Rouen,,Imports,Damas ; Cafart,,,,0,50,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
496,Out,1671,,"Lyon, Valence et Bresse",,Imports,Damas ; de Luques,,,,0,800,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
497,Out,1671,,Amiens et Soissons,,Imports,Dentelle ; d'or et d'argent,,,,0,.4375,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
498,Out,1671,,Bayonne et Arzac,,Imports,Dentelle ; d'or et d'argent,,,,0,10,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
499,Out,1671,,Chaalons et Troyes,,Imports,Dentelle ; d'or et d'argent,,,,0,2.375,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
500,Out,1671,,Amiens et Soissons,,Imports,Dentelle ; de fil,,,,0,20.0625,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
501,Out,1671,,Bourges et Moulins,,Imports,Dentelle ; de fil,,,,0,19.8125,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
502,Out,1671,,Caën par Terre,,Imports,Dentelle ; de fil,,,,0,1,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
503,Out,1671,,Chaalons et Troyes,,Imports,Dentelle ; de fil,,,,0,1.25,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
504,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Dentelle ; de fil,,,,0,8,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
505,Out,1671,,"Lyon, Valence et Bresse",,Imports,Dentelle ; de fil,,,,0,167.125,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
506,Out,1671,,Paris,,Imports,Dentelle ; de fil,,,,0,143.3125,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
507,Out,1671,,Poitou,,Imports,Dentelle ; de fil,,,,0,341.5,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
508,Out,1671,,Rouen,,Imports,Dentelle ; de fil,,,,0,60.5,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
509,Out,1671,,Tonne-Charente,,Imports,Dentelle ; de fil,,,,0,7,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
510,Out,1671,,Amiens et Soissons,,Imports,Dentelle ; de soye,,,,0,182,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
511,Out,1671,,Caën par Terre,,Imports,Dentelle ; de soye,,,,0,8,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
512,Out,1671,,Chaalons et Troyes,,Imports,Dentelle ; de soye,,,,0,5,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
513,Out,1671,,"Languedoc, Provence et Roussillon",,Imports,Dentelle ; de soye,,,,0,2,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
514,Out,1671,,"Lyon, Valence et Bresse",,Imports,Dentelle ; de soye,,,,0,1.5,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
515,Out,1671,,Paris,,Imports,Dentelle ; de soye,,,,0,22,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
516,Out,1671,,Poitou,,Imports,Dentelle ; de soye,,,,0,9.75,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
517,Out,1671,,Rethelois,,Imports,Dentelle ; de soye,,,,0,10,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
518,Out,1671,,Rouen,,Imports,Dentelle ; de soye,,,,0,3,livres,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
519,Out,1671,,Amiens et Soissons,,Imports,"Draps ; d'Angleterre, Hollande et Espagne",,,,0,1147,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
520,Out,1671,,Bayonne et Arzac,,Imports,"Draps ; d'Angleterre, Hollande et Espagne",,,,0,15,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
521,Out,1671,,Bourges et Moulins,,Imports,"Draps ; d'Angleterre, Hollande et Espagne",,,,0,2,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
522,Out,1671,,Convoy de Bordeaux,,Imports,"Draps ; d'Angleterre, Hollande et Espagne",,,,0,308,pièces,,sources/Out/AN_F12_1834A_Imports_1671.csv,AN F12 1834A,8,,,,,Jérémy Hervelin,,,,,,,,,,,,
