line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
120,Out,1839,,,Suisse,Exports,"Ecorce ; de citron, d'orange et de leurs variétés",,,430.5,,861,Kilo,.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,9129,,,,Pierre Holegien,,,,,,,,,,,,,
121,Out,1839,,,Suède,Exports,"Ecorce ; de citron, d'orange et de leurs variétés",,,67.5,,135,Kilo,.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,9129,,,,Pierre Holegien,,,,,,,,,,,,,
122,Out,1839,,,Villes anséatiques,Exports,"Ecorce ; de citron, d'orange et de leurs variétés",,,2970.5,,5941,Kilo,.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,9129,,,,Pierre Holegien,,,,,,,,,,,,,
123,Out,1839,,,Allemagne,Exports,Ecorce ; de quinquina,,,28956,,4826,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
124,Out,1839,,,Angleterre,Exports,Ecorce ; de quinquina,,,78,,13,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
125,Out,1839,,,Danemark,Exports,Ecorce ; de quinquina,,,420,,70,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
126,Out,1839,,,Deux-Siciles,Exports,Ecorce ; de quinquina,,,354,,59,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
127,Out,1839,,,Espagne,Exports,Ecorce ; de quinquina,,,3750,,625,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
128,Out,1839,,,Etats Sardes,Exports,Ecorce ; de quinquina,,,56130,,9355,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
129,Out,1839,,,Etats barbares,Exports,Ecorce ; de quinquina,,,564,,94,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
130,Out,1839,,,Etats romains,Exports,Ecorce ; de quinquina,,,1104,,184,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
131,Out,1839,,,Etats-Unis,Exports,Ecorce ; de quinquina,,,43842,,7307,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
132,Out,1839,,,Guadeloupe,Exports,Ecorce ; de quinquina,,,72,,12,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
133,Out,1839,,,Martinique,Exports,Ecorce ; de quinquina,,,780,,130,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
134,Out,1839,,,Pays-Bas,Exports,Ecorce ; de quinquina,,,7104,,1184,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
135,Out,1839,,,Russie,Exports,Ecorce ; de quinquina,,,948,,158,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
136,Out,1839,,,Suisse,Exports,Ecorce ; de quinquina,,,390,,65,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
137,Out,1839,,,Toscane,Exports,Ecorce ; de quinquina,,,510,,85,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
138,Out,1839,,,Turquie,Exports,Ecorce ; de quinquina,,,426,,71,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
139,Out,1839,,,Villes anséatiques,Exports,Ecorce ; de quinquina,,,714,,119,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,329,104856,,,,Pierre Holegien,,,,,,,,,,,,,
140,Out,1839,,,Alger,Exports,Eponges ; commune,,,3174,,529,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
141,Out,1839,,,Allemagne,Exports,Eponges ; commune,,,606,,101,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
142,Out,1839,,,Angleterre,Exports,Eponges ; commune,,,36,,6,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
143,Out,1839,,,Autriche,Exports,Eponges ; commune,,,2856,,476,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
144,Out,1839,,,Belgique,Exports,Eponges ; commune,,,11958,,1993,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
145,Out,1839,,,Bourbon,Exports,Eponges ; commune,,,90,,15,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
146,Out,1839,,,Espagne,Exports,Eponges ; commune,,,762,,127,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
147,Out,1839,,,Etats Sardes,Exports,Eponges ; commune,,,180846,,30141,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
148,Out,1839,,,Etats-Unis,Exports,Eponges ; commune,,,42,,7,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
149,Out,1839,,,Haïti,Exports,Eponges ; commune,,,60,,10,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
150,Out,1839,,,Indes anglaises,Exports,Eponges ; commune,,,18,,3,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
151,Out,1839,,,Martinique,Exports,Eponges ; commune,,,24,,4,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
152,Out,1839,,,Pays-Bas,Exports,Eponges ; commune,,,948,,158,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
153,Out,1839,,,R.de la Plata,Exports,Eponges ; commune,,,18,,3,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
154,Out,1839,,,Russie,Exports,Eponges ; commune,,,2082,,347,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
155,Out,1839,,,Suisse,Exports,Eponges ; commune,,,5868,,978,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
156,Out,1839,,,Suède,Exports,Eponges ; commune,,,522,,87,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
157,Out,1839,,,Toscane,Exports,Eponges ; commune,,,9312,,1552,Kilo,6,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,219222,,,,Pierre Holegien,,,,,,,,,,,,,
158,Out,1839,,,Alger,Exports,Eponges ; fines,,,1800,,90,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
159,Out,1839,,,Allemagne,Exports,Eponges ; fines,,,20,,1,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
160,Out,1839,,,Angleterre,Exports,Eponges ; fines,,,4080,,204,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
161,Out,1839,,,Autriche,Exports,Eponges ; fines,,,6220,,311,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
162,Out,1839,,,Belgique,Exports,Eponges ; fines,,,5280,,264,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
163,Out,1839,,,Bourbon,Exports,Eponges ; fines,,,140,,7,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
164,Out,1839,,,Deux-Siciles,Exports,Eponges ; fines,,,120,,6,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
165,Out,1839,,,Espagne,Exports,Eponges ; fines,,,1940,,97,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
166,Out,1839,,,Etats Sardes,Exports,Eponges ; fines,,,11540,,577,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
167,Out,1839,,,Guyane anglaise,Exports,Eponges ; fines,,,280,,14,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
168,Out,1839,,,Ile Maurice,Exports,Eponges ; fines,,,60,,3,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
169,Out,1839,,,Martinique,Exports,Eponges ; fines,,,160,,8,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
170,Out,1839,,,Prusse,Exports,Eponges ; fines,,,320,,16,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
171,Out,1839,,,Russie,Exports,Eponges ; fines,,,1760,,88,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
172,Out,1839,,,Suisse,Exports,Eponges ; fines,,,1800,,90,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
173,Out,1839,,,Suède,Exports,Eponges ; fines,,,2340,,117,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
174,Out,1839,,,Toscane,Exports,Eponges ; fines,,,20,,1,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
175,Out,1839,,,Turquie,Exports,Eponges ; fines,,,1780,,89,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
176,Out,1839,,,Villes anséatiques,Exports,Eponges ; fines,,,20,,1,Kilo,20,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,299,39680,,,,Pierre Holegien,,,,,,,,,,,,,
177,Out,1839,,,Alger,Exports,Feuilles ; autres,,,959,,959,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
178,Out,1839,,,Allemagne,Exports,Feuilles ; autres,,,305,,305,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
179,Out,1839,,,Angleterre,Exports,Feuilles ; autres,,,76,,76,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
180,Out,1839,,,Autriche,Exports,Feuilles ; autres,,,118,,118,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
181,Out,1839,,,Belgique,Exports,Feuilles ; autres,,,532,,532,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
182,Out,1839,,,Bourbon,Exports,Feuilles ; autres,,,182,,182,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
183,Out,1839,,,Brésil,Exports,Feuilles ; autres,,,867,,867,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
184,Out,1839,,,Cuba et P.R.,Exports,Feuilles ; autres,,,100,,100,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
185,Out,1839,,,Danemark,Exports,Feuilles ; autres,,,4051,,4051,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
186,Out,1839,,,Etats Sardes,Exports,Feuilles ; autres,,,32,,32,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
187,Out,1839,,,Etats romains,Exports,Feuilles ; autres,,,13,,13,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
188,Out,1839,,,Etats-Unis,Exports,Feuilles ; autres,,,1585,,1585,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
189,Out,1839,,,Guadeloupe,Exports,Feuilles ; autres,,,78,,78,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
190,Out,1839,,,Haïti,Exports,Feuilles ; autres,,,120,,120,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
191,Out,1839,,,Norvège,Exports,Feuilles ; autres,,,365,,365,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
192,Out,1839,,,Pays-Bas,Exports,Feuilles ; autres,,,328,,328,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
193,Out,1839,,,Prusse,Exports,Feuilles ; autres,,,862,,862,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
194,Out,1839,,,R.de la Plata,Exports,Feuilles ; autres,,,167,,167,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
195,Out,1839,,,Russie,Exports,Feuilles ; autres,,,1040,,1040,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
196,Out,1839,,,Suisse,Exports,Feuilles ; autres,,,833,,833,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
197,Out,1839,,,Suède,Exports,Feuilles ; autres,,,2718,,2718,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
198,Out,1839,,,Sénégal,Exports,Feuilles ; autres,,,31,,31,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
199,Out,1839,,,Turquie,Exports,Feuilles ; autres,,,23,,23,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
200,Out,1839,,,Villes anséatiques,Exports,Feuilles ; autres,,,315,,315,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,15796,,,,Pierre Holegien,,,,,,,,,,,,,
201,Out,1839,,,Belgique,Exports,Feuilles ; d'oranger,,,212,,212,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,1071,,,,Pierre Holegien,,,,,,,,,,,,,
202,Out,1839,,,Danemark,Exports,Feuilles ; d'oranger,,,199,,199,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,1071,,,,Pierre Holegien,,,,,,,,,,,,,
203,Out,1839,,,Russie,Exports,Feuilles ; d'oranger,,,5,,5,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,1071,,,,Pierre Holegien,,,,,,,,,,,,,
204,Out,1839,,,Suisse,Exports,Feuilles ; d'oranger,,,17,,17,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,1071,,,,Pierre Holegien,,,,,,,,,,,,,
205,Out,1839,,,Villes anséatiques,Exports,Feuilles ; d'oranger,,,638,,638,Kilo,1,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,1071,,,,Pierre Holegien,,,,,,,,,,,,,
206,Out,1839,,,Alger,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,129.5,,37,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
207,Out,1839,,,Angleterre,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,122.5,,35,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
208,Out,1839,,,Autriche,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,7829.5,,2237,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
209,Out,1839,,,Belgique,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,4371.5,,1249,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
210,Out,1839,,,Chili,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,94.5,,27,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
211,Out,1839,,,Danemark,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,3741.5,,1069,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
212,Out,1839,,,Deux-Siciles,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,3570,,1020,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
213,Out,1839,,,Espagne,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,2964.5,,847,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
214,Out,1839,,,Etats Sardes,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,21133,,6038,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
215,Out,1839,,,Guadeloupe,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,115.5,,33,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
216,Out,1839,,,Ile Maurice,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,178.5,,51,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
217,Out,1839,,,Martinique,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,990.5,,283,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
218,Out,1839,,,Russie,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,343,,98,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
219,Out,1839,,,Suisse,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,26939.5,,7697,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
220,Out,1839,,,Toscane,Exports,"Feuilles ; de Séné, entières ou en grabeau",,,2219,,634,Kilo,3.5,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,74743,,,,Pierre Holegien,,,,,,,,,,,,,
221,Out,1839,,,Alger,Exports,Fleurs de lavande et d'oranger,,,1634,,817,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
222,Out,1839,,,Allemagne,Exports,Fleurs de lavande et d'oranger,,,1756,,878,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
223,Out,1839,,,Angleterre,Exports,Fleurs de lavande et d'oranger,,,7156,,3578,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
224,Out,1839,,,Autriche,Exports,Fleurs de lavande et d'oranger,,,5556,,2778,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
225,Out,1839,,,Belgique,Exports,Fleurs de lavande et d'oranger,,,806,,403,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
226,Out,1839,,,Brésil,Exports,Fleurs de lavande et d'oranger,,,11724,,5862,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
227,Out,1839,,,Danemark,Exports,Fleurs de lavande et d'oranger,,,1162,,581,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
228,Out,1839,,,Egypte,Exports,Fleurs de lavande et d'oranger,,,3400,,1700,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
229,Out,1839,,,Espagne,Exports,Fleurs de lavande et d'oranger,,,374,,187,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
230,Out,1839,,,Etats Sardes,Exports,Fleurs de lavande et d'oranger,,,26092,,13046,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
231,Out,1839,,,Etats barbares,Exports,Fleurs de lavande et d'oranger,,,15810,,7905,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
232,Out,1839,,,Guyane anglaise,Exports,Fleurs de lavande et d'oranger,,,82,,41,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
233,Out,1839,,,Pays-Bas,Exports,Fleurs de lavande et d'oranger,,,3252,,1626,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
234,Out,1839,,,Prusse,Exports,Fleurs de lavande et d'oranger,,,3080,,1540,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
235,Out,1839,,,Russie,Exports,Fleurs de lavande et d'oranger,,,828,,414,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
236,Out,1839,,,Suisse,Exports,Fleurs de lavande et d'oranger,,,486,,243,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
237,Out,1839,,,Toscane,Exports,Fleurs de lavande et d'oranger,,,2592,,1296,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
238,Out,1839,,,Turquie,Exports,Fleurs de lavande et d'oranger,,,400,,200,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
239,Out,1839,,,Villes anséatiques,Exports,Fleurs de lavande et d'oranger,,,8896,,4448,Kilo,2,sources/Out/Tableau_General_1839_Exports_1839.csv,Tableau Général 1839,330,93686,,,,Pierre Holegien,,,,,,,,,,,,,
