line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
125,Out,1734,Nantes,,"Stockholm, Middelbourg, Göteborg, Andenville, Narbeck et Gherben en Suède",Exports,Eau de vie,Comte de Nantes,,,,6722.5,veltes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
126,Out,1734,Nantes,,"Bremen, Lubeck, Norvège et villes anséatiques",Exports,Eau de vie,Comte de Nantes,,,,19582,veltes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
127,Out,1734,Nantes,,Gennes,Exports,Eau de vie,Comte de Nantes,,,,148,veltes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
128,Out,1734,Nantes,,Livorne,Exports,Eau de vie,Comte de Nantes,,,,34,veltes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
129,Out,1734,Nantes,,Danemark,Exports,Eau de vie,Comte de Nantes,,,,290,veltes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
130,Out,1734,Nantes,,Grenerey et Drumptom,Exports,Eau de citronelle,Isles,,,,23,bouteilles,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
131,Out,1734,Nantes,,Lubeck en Norvège,Exports,Eau de la Reine d'Hongrie,Montpellier,,,,16,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
132,Out,1734,Nantes,,Angleterre,Exports,Eau de la Reine d'Hongrie,Montpellier,,,,8,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
133,Out,1734,Nantes,,Suède,Exports,Eau de la Reine d'Hongrie,Montpellier,,,,3,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,4,,,,,Torsten,,,0,,,,,,,,,
134,Out,1734,Nantes,,Drem,Exports,Essence,Montpellier,,,,12,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
135,Out,1734,Nantes,,Cadix,Exports,Etain,Nantes,,,,50,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
136,Out,1734,Nantes,,Middelbourg,Exports,Etamine,Mans,,,,130,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
137,Out,1734,Nantes,,Bilbao,Exports,Etamine,Mans,,,,116,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
138,Out,1734,Nantes,,Lisbonne,Exports,Etamine,Mans,,,,1200,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
139,Out,1734,Nantes,,Cadix et Bilbao,Exports,Etamine de laine,Angers et Saumur,,,,14324,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
140,Out,1734,Nantes,,Lisbonne,Exports,Etamine de laine,Angers et Saumur,,,,11850,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
141,Out,1734,Nantes,,Livourne,Exports,Etamine de laine,Angers et Saumur,,,,3024,aunes,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
142,Out,1734,Nantes,,Bilbao,Exports,Etoffe de soye,Lyon,,,,6.5,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
143,Out,1734,Nantes,,Portugal,Exports,Etoffe de soye,Tours,,,,10.5,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
144,Out,1734,Nantes,,Bilbao,Exports,Evantail d'Yvoire,Paris,,,,4,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
145,Out,1734,Nantes,,Bilbao,Exports,Evantail d'Yvoire,Paris,,,,1,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
146,Out,1734,Nantes,,Bilbao,Exports,Evantail commun,Paris,,,,125,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
147,Out,1734,Nantes,,Bilbao,Exports,Evantail commun,Paris,,,,3,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
148,Out,1734,Nantes,,Espagne,Exports,Farine,Anjou,,,,35.099998,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
149,Out,1734,Nantes,,Espagne,Exports,Farine,Anjou,,,,32,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
150,Out,1734,Nantes,,Espagne,Exports,Farine,Anjou,,,,10,barils,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
151,Out,1734,Nantes,,Espagne,Exports,Fayence,Pays haut,,,,211.5,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
152,Out,1734,Nantes,,Irlande,Exports,Fayence,Pays haut,,,,29.5,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
153,Out,1734,Nantes,,Hollande,Exports,Fayence,Pays haut,,,,21,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
154,Out,1734,Nantes,,Flandre imperiale,Exports,Fayence,Pays haut,,,,10,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
155,Out,1734,Nantes,,Portugal,Exports,Fayence,Pays haut,,,,1,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
156,Out,1734,Nantes,,Irlande,Exports,Fers,France,,,,10000,milliers,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
157,Out,1734,Nantes,,Irlande,Exports,Fers,Espagne,,,,4000,milliers,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
158,Out,1734,Nantes,,Irlande,Exports,Fers,Espagne,,,,6000,milliers,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
159,Out,1734,Nantes,,Livourne,Exports,"Fèves, orge, avoine, poix, mille et autres menus grains",Anjou et Comte nantais,,,,702,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
160,Out,1734,Nantes,,Livourne,Exports,"Fèves, orge, avoine, poix, mille et autres menus grains",Anjou et Comte nantais,,,,20,barriques,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
161,Out,1734,Nantes,,Livourne,Exports,"Fèves, orge, avoine, poix, mille et autres menus grains",Anjou et Comte nantais,,,,3.25,barriques,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
162,Out,1734,Nantes,,Cadix,Exports,Feuillards ou cercles,Anjou,,,,102,Paquets,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
163,Out,1734,Nantes,,Hambourg,Exports,Figures de cire,Mans,,,,30,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
164,Out,1734,Nantes,,Marens,Exports,Figures de cire,Mans,,,,1,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
165,Out,1734,Nantes,,Cadix et Bilbao,Exports,Fil,Rennes,,,,7730,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
166,Out,1734,Nantes,,Lisbonne,Exports,Fil,Rennes,,,,200,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
167,Out,1734,Nantes,,Livourne,Exports,Fil,Rennes,,,,150,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,5,,,,,Torsten,,,0,,,,,,,,,
168,Out,1734,Nantes,,Bilbao,Exports,Fil en masse,Saumur,,,,2805,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
169,Out,1734,Nantes,,Bilbao,Exports,Fil teuil,Rennes,,,,450,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,doute sur la marchandise,0,,,,,,,,,
170,Out,1734,Nantes,,Cadix et Bilbao,Exports,Fromage de gruyère,Pays haut,,,,160,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
171,Out,1734,Nantes,,Hollande,Exports,Fruits crus,Nantes,,,,7.75,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
172,Out,1734,Nantes,,Hollande,Exports,Fruits crus,Nantes,,,,2,paniers,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
173,Out,1734,Nantes,,Hambourg,Exports,Fruits crus,Nantes,,,,3.5,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
174,Out,1734,Nantes,,Hambourg,Exports,Fruits crus,Nantes,,,,1,caisses,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
175,Out,1734,Nantes,,Suede,Exports,Fruits crus,Nantes,,,,20,bouteilles,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
176,Out,1734,Nantes,,Norvège,Exports,Fruits crus,Nantes,,,,20,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
177,Out,1734,Nantes,,Flandre imperiale,Exports,Fruits crus,Nantes,,,,.87,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
178,Out,1734,Nantes,,Flandre imperiale,Exports,Fruits cuits secs,Nantes,,,,160,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
179,Out,1734,Nantes,,Hollande,Exports,Fruits cuits secs,Nantes,,,,30,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
180,Out,1734,Nantes,,Suede,Exports,Fruits cuits secs,Nantes,,,,20,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
181,Out,1734,Nantes,,Espagne,Exports,Froment,Anjou et Orleanais,,,,5762.3301,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
182,Out,1734,Nantes,,Portugal,Exports,Froment,Anjou et Orleanais,,,,2351.2,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
183,Out,1734,Nantes,,Livourne,Exports,Froment,Anjou et Orleanais,,,,262,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
184,Out,1734,Nantes,,Gennes,Exports,Froment,Anjou et Orleanais,,,,466,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
185,Out,1734,Nantes,,Hollande,Exports,Froment,Anjou et Orleanais,,,,230,tonneaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
186,Out,1734,Nantes,,Espagne,Exports,Gullons d´argent,Paris,,,,14,onces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
187,Out,1734,Nantes,,Hambourg,Exports,Goudron,Nord,,,,1,baril,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
188,Out,1734,Nantes,,Cadix,Exports,Goudron,Nord,,,,6,baril,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
189,Out,1734,Nantes,,Espagne,Exports,Indigo,Isles,,,,75499,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
190,Out,1734,Nantes,,Hambourg,Exports,Indigo,Isles,,,,134056,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
191,Out,1734,Nantes,,Hollande,Exports,Indigo,Isles,,,,33451,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
192,Out,1734,Nantes,,Irlande,Exports,Indigo,Isles,,,,8150,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
193,Out,1734,Nantes,,Livourne,Exports,Indigo,Isles,,,,20332,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
194,Out,1734,Nantes,,Suede,Exports,Indigo,Isles,,,,3457,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
195,Out,1734,Nantes,,Suede,Exports,Indigo,Isles,,,,4041,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
196,Out,1734,Nantes,,Strasbourg,Exports,Indigo,Isles,,,,1436,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
197,Out,1734,Nantes,,Geneve,Exports,Indigo,Isles,,,,1006,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
198,Out,1734,Nantes,,Nancy,Exports,Indigo,Isles,,,,170,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
199,Out,1734,Nantes,,Livourne,Exports,Indigo,Isles,,,,15817,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
200,Out,1734,Nantes,,Espagne,Exports,Lamproyes,Nantes,,,,715,boites,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
201,Out,1734,Nantes,,Espagne,Exports,Lards,Pays,,,,870,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
202,Out,1734,Nantes,,Espagne,Exports,Lards,Pays,,,,60,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
203,Out,1734,Nantes,,Portugal,Exports,Lards,Pays,,,,18,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,6,,,,,Torsten,,,0,,,,,,,,,
204,Out,1734,Nantes,,Espagne,Exports,Librarie,Nantes,,,,2135,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
205,Out,1734,Nantes,,Irlande,Exports,Librarie,Nantes,,,,100,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
206,Out,1734,Nantes,,Espagne,Exports,Liège,Marseille et Bordeaux,,,,200,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
207,Out,1734,Nantes,,Lisbonne,Exports,Lin,Hollande,,,,15000,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
208,Out,1734,Nantes,,Lisbonne,Exports,Lin,Nord,,,,9377,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
209,Out,1734,Nantes,,Suede,Exports,Marmites de fer,Pays haut,,,,145,pieces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
210,Out,1734,Nantes,,Irlande,Exports,Marmites de fer,Pays haut,,,,60,pieces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
211,Out,1734,Nantes,,Durval,Exports,Marmites de fer ; petites,Pays haut,,,,36,pieces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
213,Out,1734,Nantes,,Espagne,Exports,Merceries,Pays haut,,,,3460,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
214,Out,1734,Nantes,,Portugal,Exports,Merceries,Pays haut,,,,300,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
215,Out,1734,Nantes,,Irlande,Exports,Merceries,Pays haut,,,,85,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
216,Out,1734,Nantes,,Hollande,Exports,Merceries,Pays haut,,,,50,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
217,Out,1734,Nantes,,Suede,Exports,Merceries,Pays haut,,,,60,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
218,Out,1734,Nantes,,Espagne,Exports,Merceries,Pays haut,,,,70,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
219,Out,1734,Nantes,,Hambourg,Exports,Miel,Anjou,,,,34600,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
220,Out,1734,Nantes,,,Exports,Miroirs,Paris,,,,2,pieces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
221,Out,1734,Nantes,,,Exports,Miroirs,Paris,,,,4,pieces,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
222,Out,1734,Nantes,,Espagne,Exports,Morue seche,France,,,,525,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
223,Out,1734,Nantes,,Irlande,Exports,Mouchoirs de cotton,France,,,,34,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
224,Out,1734,Nantes,,Irlande,Exports,Mouchoirs de cotton,France,,,,3,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
225,Out,1734,Nantes,,Irlande,Exports,Mouchoirs de cotton,France,,,,8,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
226,Out,1734,Nantes,,Hollande,Exports,Mulles de femmes,Nantes,,,,12,paires,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
227,Out,1734,Nantes,,Irlande,Exports,Noix seiches,Anjou,,,,385000,boisseaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
228,Out,1734,Nantes,,Hambourg,Exports,Noix seiches,Anjou,,,,2000,boisseaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
229,Out,1734,Nantes,,Portugal,Exports,Noix seiches,Anjou,,,,70000,boisseaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
230,Out,1734,Nantes,,Norvège,Exports,Noix seiches,Anjou,,,,35000,boisseaux,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
231,Out,1734,Nantes,,Lisbonne,Exports,Oignons de fleurs,Nantes,,,,125,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,7,,,,,Torsten,,,0,,,,,,,,,
232,Out,1734,Nantes,,Cadix,Exports,Oreillons,Nantes,,,,5453,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
234,Out,1734,Nantes,,Espagne,Exports,Ouing vieux,Nantes,,,,450,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
235,Out,1734,Nantes,,Espagne,Exports,Ouvrages d'ozier,Nantes,,,,100,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
236,Out,1734,Nantes,,Espagne,Exports,Ozier,Pays haut,,,,3000,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
237,Out,1734,Nantes,,Espagne,Exports,Papier,Clisson,,,,20235,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
238,Out,1734,Nantes,,Irlande,Exports,Papier,Clisson,,,,15529,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
239,Out,1734,Nantes,,Hollande,Exports,Papier,Clisson,,,,1205,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
240,Out,1734,Nantes,,Suede,Exports,Papier,Clisson,,,,1280,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
241,Out,1734,Nantes,,Hambourg,Exports,Papier,Clisson,,,,224,livres,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
242,Out,1734,Nantes,,Espagne,Exports,Peau de veaux covoyées,Pays haut,,,,222,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
243,Out,1734,Nantes,,Espagne,Exports,Peau de veaux covoyées,Pays haut,,,,24,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
244,Out,1734,Nantes,,Portugal,Exports,Peau de veaux covoyées,Pays haut,,,,2042,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
245,Out,1734,Nantes,,Portugal,Exports,Peau de vaches tannées,Pays haut,,,,318,douzaines,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
246,Out,1734,Nantes,,Espagne,Exports,Peau de vaches tannées,Pays haut,,,,954,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
247,Out,1734,Nantes,,Espagne,Exports,Peaux de vaches en croutes,Pays haut,,,,700,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
248,Out,1734,Nantes,,Espagne,Exports,Peaux de chevreaux,Nantes,,,,1546,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
249,Out,1734,Nantes,,Portugal,Exports,Peaux de moutons passées en blanc,Nantes,,,,14150,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
250,Out,1734,Nantes,,Espagne,Exports,Peaux de moutons passées en blanc,Nantes,,,,30,en nombre,0,sources/Out/AD44_C706_Nantes_Exports_1734_bis.csv,AD44 C706,8,,,,,Torsten,,,0,,,,,,,,,
