line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
117,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,20720,,148,Barriques,140,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
118,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Eau de vie,,,208007.8,,148577,pots,1.4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
119,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Epicerie,,,13410,,1341,Livres,10,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
120,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Etain ouvré,,,7825,,7825,Livres,1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
121,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoffe de soye,,,99320,,2483,Livres,40,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
122,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Etoupes,,,10440,,104400,Livres,.1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
123,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Farine,,,503302,,2516510,Livres,.2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
124,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Fayance,,,26368,,65920,Livres,.4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
125,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer en barre,,,3778.5,,25190,Livres,.15,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
126,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Fer ouvré,,,13620,,45400,Livres,.3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
127,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Fromage,,,17844.75,,39655,Livres,.45,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
128,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Gans de soye,,,192,,8,Douzaines,24,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
129,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Graisse de porc,,,27223,,38890,Livres,.7,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
130,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille d'olive ; commune,,,7714.3,,14026,Livres,.55,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
131,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Huille d'olive ; fine,,,25235,,36050,Livres,.7,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
132,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Jambon,,,32160,,53600,Livres,.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
133,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Jeux de voile,,,350000,,350,nombre,1000,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
134,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Langues salées,,,31.25,,125,Livres,.25,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
135,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Lard,,,13850,,27700,Livres,.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
136,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Legumes,,,390,,2600,Livres,.15,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
137,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Liqueurs,,,2463,,821,pots,3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
138,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Meches souffrée,,,405,,810,Livres,.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
139,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Mercerie,,,262188,,65547,Livres,4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
140,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Mouchoirs de Cholet,,,18135,,1395,Douzaines,13,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
141,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Mousseline,,,7980,,114,pieces,70,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
142,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Olives,,,360.5,,721,Livres,.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
143,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Ozier,,,240,,120,faix,2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
144,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Papier blanc,,,5450,,1090,rames,5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
145,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Papier violet,,,6200,,310,rames,20,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
146,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Planches de sapin,,,385000,,3850,cent,100,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
147,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Plocq,,,1970,,19700,Livres,.1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
148,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Plomb en grenaille,,,16697.5,,66790,Livres,.25,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
149,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Porc salé,,,21805.2,,54513,Livres,.4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
150,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a feu,,,74271,,74271,Livres,1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
151,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Poudre a poudrer,,,16102.5,,53675,Livres,.3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
152,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Provision,,,6576,,21920,Livres,.3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
153,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de cuivre,,,8332,,4166,Livres,2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
154,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Quincaille de fer,,,15432,,25720,Livres,.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
155,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Remedes,,,8650,,,,,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,8650,,,,,,,,,,
156,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Souliers,,,37800,,15120,paires,2.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
157,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Suif,,,13230,,22050,Livres,.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
158,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Toittes diverses,,,49300,,,,,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,49300,,,,,,,,,,
159,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Velours,,,2520,,140,Aunes,18,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
160,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Verres commun,,,1250,,25,Barriques,50,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
161,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de haut,,,1902375,,7609.5,tonneaux,250,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
162,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Vin de ville,,,7008312.5,,20023.75,tonneaux,350,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
163,Out,1770,Bordeaux,,Isles françoise de l' Amerique,Exports,Vinaigre,,,1000,,6.25,tonneaux,160,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
164,Out,1770,Bordeaux,,Guinée,Exports,Acier,,,3181.5,,9090,Livres,.35,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
165,Out,1770,Bordeaux,,Guinée,Exports,Alibanis,,,9140,,914,pieces,10,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
166,Out,1770,Bordeaux,,Guinée,Exports,Anabas,,,9376,,1172,pieces,8,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
167,Out,1770,Bordeaux,,Guinée,Exports,Baffetas,,,16146,,702,pieces,23,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
168,Out,1770,Bordeaux,,Guinée,Exports,Bajetapeaux,,,24518,,1066,pieces,23,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
169,Out,1770,Bordeaux,,Guinée,Exports,Beuf salé,,,273.75,,1825,Livres,.15,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
170,Out,1770,Bordeaux,,Guinée,Exports,Beurre,,,3830.4,,6384,Livres,.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
171,Out,1770,Bordeaux,,Guinée,Exports,Bray,,,407.5,,4075,Livres,.1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
172,Out,1770,Bordeaux,,Guinée,Exports,Cavette de gré,,,1254,,6270,nombre,.2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
173,Out,1770,Bordeaux,,Guinée,Exports,Chemises a negres,,,3585,,2390,nombre,1.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
174,Out,1770,Bordeaux,,Guinée,Exports,Cordages de Chanvre,,,8390,,33560,Livres,.25,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
175,Out,1770,Bordeaux,,Guinée,Exports,Coris,,,21884,,27355,Livres,.8,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
176,Out,1770,Bordeaux,,Guinée,Exports,Cuivre en bassins,,,181,,181,Livres,1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
177,Out,1770,Bordeaux,,Guinée,Exports,Cuivre ouvré,,,8211,,5150,Livres,1.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,erreur de calcul,-29,,,,,,,,,,
178,Out,1770,Bordeaux,,Guinée,Exports,Dames jaunes,,,187.5,,75,nombre,2.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
179,Out,1770,Bordeaux,,Guinée,Exports,Eau de vie,,,2940,,21,Barriques,140,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
180,Out,1770,Bordeaux,,Guinée,Exports,Eau de vie,,,59514,,42510,pots,1.4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
181,Out,1770,Bordeaux,,Guinée,Exports,Etain ouvré,,,311,,311,Livres,1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
182,Out,1770,Bordeaux,,Guinée,Exports,Etoupes,,,1099,,10990,Livres,.1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,4,,,,,Demba,,,0,,,,,,,,,,
183,Out,1770,Bordeaux,,Guinée,Exports,Farine,,,3176,,15880,Livres,.2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
184,Out,1770,Bordeaux,,Guinée,Exports,Fer en barre,,,568.2,,3788,Livres,.15,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
185,Out,1770,Bordeaux,,Guinée,Exports,Fer ouvré,,,1533,,5110,Livres,.3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
186,Out,1770,Bordeaux,,Guinée,Exports,Fusils de traite,,,37944,,4216,nombre,9,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
187,Out,1770,Bordeaux,,Guinée,Exports,Graisse de porc,,,3152.1,,4503,Livres,.7,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
188,Out,1770,Bordeaux,,Guinée,Exports,Guinguans,,,9345,,1335,pieces,7,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
189,Out,1770,Bordeaux,,Guinée,Exports,Houes et serpes,,,186.6,,622,Livres,.3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
190,Out,1770,Bordeaux,,Guinée,Exports,Jambon,,,2845.8,,4743,Livres,.6,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
191,Out,1770,Bordeaux,,Guinée,Exports,Lames de sabres,,,1310,,655,nombre,2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
192,Out,1770,Bordeaux,,Guinée,Exports,Lard,,,4088,,8176,Livres,.5,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
193,Out,1770,Bordeaux,,Guinée,Exports,Limeneas,,,195048,,8127,pieces,24,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
194,Out,1770,Bordeaux,,Guinée,Exports,Liqueurs,,,957,,319,pots,3,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
195,Out,1770,Bordeaux,,Guinée,Exports,Mouchoirs de coton,,,13248,,736,pieces,18,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
196,Out,1770,Bordeaux,,Guinée,Exports,Mousseline,,,6370,,91,pieces,70,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
197,Out,1770,Bordeaux,,Guinée,Exports,Plomb en grenaille,,,3242.5,,12970,Livres,.25,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
198,Out,1770,Bordeaux,,Guinée,Exports,Porc salé,,,3468,,8670,Livres,.4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
199,Out,1770,Bordeaux,,Guinée,Exports,Poudre a feu,,,40025,,40025,Livres,1,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
200,Out,1770,Bordeaux,,Guinée,Exports,Quincaille de cuivre,,,618,,309,Livres,2,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
201,Out,1770,Bordeaux,,Guinée,Exports,Salemporis bleu et blanc,,,25916,,1178,pieces,22,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
202,Out,1770,Bordeaux,,Guinée,Exports,Tapsel,,,19248,,901,pieces,22,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,erreur de calcul,-574,,,,,,,,,,
203,Out,1770,Bordeaux,,Guinée,Exports,Toile diverses,,,5500,,,,,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,5500,,,,,,,,,,
204,Out,1770,Bordeaux,,Guinée,Exports,Toile platille,,,4440,,1110,pieces,4,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
205,Out,1770,Bordeaux,,Guinée,Exports,Vin de haut,,,18000,,72,tonneaux,250,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
206,Out,1770,Bordeaux,,Guinée,Exports,Vin de ville,,,48125,,137.5,tonneaux,350,sources/Out/AD33_C4388_Bordeaux_Exports_1770_bis.csv,AD33 C4388,5,,,,,Demba,,,0,,,,,,,,,,
