line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
290,National partenaires manquants,1787,,,Empreur,Imports,Bonneterie ; De coton,,,139266,0,10412,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,21,1930082,448645,,,Hichem Omri,,,,,,,,,,,,,
291,National partenaires manquants,1787,,,Pologne,Imports,Bonneterie ; De coton,,,11615,0,1580,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,21,1930082,448645,,,Hichem Omri,,,,,,,,,,,,,
292,National partenaires manquants,1787,,,Suisse,Imports,Bonneterie ; De coton,,,849,0,141,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,21,1930082,448645,,,Hichem Omri,,,,,,,,,,,,,
293,National partenaires manquants,1787,,,Sardaigne,Imports,Bonneterie ; De fil,,,186437,0,34874,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
294,National partenaires manquants,1787,,,Genes,Imports,Bonneterie ; De fil,,,14816,0,1963,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
295,National partenaires manquants,1787,,,Toscane,Imports,Bonneterie ; De fil,,,9376,0,1645,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
296,National partenaires manquants,1787,,,Naples,Imports,Bonneterie ; De fil,,,108,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
297,National partenaires manquants,1787,,,Levant,Imports,Bonneterie ; De fil,,,1556,0,27,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
298,National partenaires manquants,1787,,,Angleterre,Imports,Bonneterie ; De fil,,,29732,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
299,National partenaires manquants,1787,,,Empreur,Imports,Bonneterie ; De fil,,,5918,0,220,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
300,National partenaires manquants,1787,,,Pologne,Imports,Bonneterie ; De fil,,,34398,0,5830,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
301,National partenaires manquants,1787,,,Suisse,Imports,Bonneterie ; De fil,,,75238,0,4770,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
302,National partenaires manquants,1787,,,Dannemark,Imports,Bonneterie ; De fil,,,348,0,348,paires,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,357927,,,Hichem Omri,,,,,,,,,,,,,
303,National partenaires manquants,1787,,,Angleterre,Imports,Bonneterie ; De laine,,,393867,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,576754,,,Hichem Omri,,,,,,,,,,,,,
304,National partenaires manquants,1787,,,Hollande,Imports,Bonneterie ; De laine,,,7222,0,905,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,576754,,,Hichem Omri,,,,,,,,,,,,,
305,National partenaires manquants,1787,,,Villes auséatiques,Imports,Bonneterie ; De laine,,,6200,0,300,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,576754,,,Hichem Omri,,,,,,,,,,,,,
306,National partenaires manquants,1787,,,Empreur,Imports,Bonneterie ; De laine,,,166847,0,15229,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,576754,,,Hichem Omri,,,,,,,,,,,,,
307,National partenaires manquants,1787,,,Suisse,Imports,Bonneterie ; De laine,,,2618,0,120,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,576754,,,Hichem Omri,,,,,,,,,,,,,
308,National partenaires manquants,1787,,,Espagne,Imports,Bonneterie ; De soye,,,14852,0,316,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
309,National partenaires manquants,1787,,,Genes,Imports,Bonneterie ; De soye,,,2867,0,61,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
310,National partenaires manquants,1787,,,Naples,Imports,Bonneterie ; De soye,,,2914,0,62,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
311,National partenaires manquants,1787,,,Hollande,Imports,Bonneterie ; De soye,,,22500,0,500,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
312,National partenaires manquants,1787,,,Villes auséatiques,Imports,Bonneterie ; De soye,,,18250,0,400,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
313,National partenaires manquants,1787,,,Empreur,Imports,Bonneterie ; De soye,,,58500,0,1300,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,23,1930082,119883,,,Hichem Omri,,,,,,,,,,,,,
314,National partenaires manquants,1787,,,Sardaigne,Imports,Bourre ; de soye,,,148546,0,22507,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,252265,249071,,,Hichem Omri,,,,,,,,,,,,,
315,National partenaires manquants,1787,,,Naples,Imports,Bourre ; de soye,,,8000,0,1600,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,252265,249071,,,Hichem Omri,,,,,,,,,,,,,
316,National partenaires manquants,1787,,,Levant,Imports,Bourre ; de soye,,,92525,0,18505,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,252265,249071,,,Hichem Omri,,,,,,,,,,,,,
317,National partenaires manquants,1787,,,Sardaigne,Imports,Bourre ; de bœuf,,,1955,0,16313,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,252265,3194,,,Hichem Omri,,,,,,,,,,,,,
318,National partenaires manquants,1787,,,Hollande,Imports,Bourre ; de bœuf,,,1239,0,15820,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,252265,3194,,,Hichem Omri,,,,,,,,,,,,,
319,National partenaires manquants,1787,,,Levant,Imports,Bours de Levant,,,45174,0,15058,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,,,,,Hichem Omri,,,,,,,,,,,,,
320,National partenaires manquants,1787,,,Angleterre,Imports,Boutons ; divers,,,26905,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,36530,,,Hichem Omri,,,,,,,,,,,,,
321,National partenaires manquants,1787,,,Hollande,Imports,Boutons ; divers,,,5278,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,36530,,,Hichem Omri,,,,,,,,,,,,,
322,National partenaires manquants,1787,,,Empreur,Imports,Boutons ; divers,,,2171,0,560.5,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,36530,,,Hichem Omri,,,,,,,,,,,,,
323,National partenaires manquants,1787,,,Pologne,Imports,Boutons ; divers,,,2176,0,256,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,36530,,,Hichem Omri,,,,,,,,,,,,,
324,National partenaires manquants,1787,,,Hollande,Imports,Boutons ; de cocos,,,3225,0,1450,grosses,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,,,,Hichem Omri,,,,,,,,,,,,,
325,National partenaires manquants,1787,,,Suisse,Imports,Boutons ; de crin,,,10558,0,2111,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,47003,,,Hichem Omri,,,,,,,,,,,,,
326,National partenaires manquants,1787,,,Pologne,Imports,Boutons ; de crin,,,36445,0,6868,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,86758,47003,,,Hichem Omri,,,,,,,,,,,,,
327,National partenaires manquants,1787,,,Portugal,Imports,Bray Goudrons Résine ; Bray,,,200,0,2000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
328,National partenaires manquants,1787,,,Hollande,Imports,Bray Goudrons Résine ; Bray,,,2750,0,31400,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
329,National partenaires manquants,1787,,,Villes auséatiques,Imports,Bray Goudrons Résine ; Bray,,,20792,0,200540,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
330,National partenaires manquants,1787,,,Empreur,Imports,Bray Goudrons Résine ; Bray,,,2631,0,26340,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
331,National partenaires manquants,1787,,,Suisse,Imports,Bray Goudrons Résine ; Bray,,,4305,0,28700,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
332,National partenaires manquants,1787,,,Dannemark,Imports,Bray Goudrons Résine ; Bray,,,51900,0,534367,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
333,National partenaires manquants,1787,,,Suède,Imports,Bray Goudrons Résine ; Bray,,,548353,0,5700000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
334,National partenaires manquants,1787,,,Prusse,Imports,Bray Goudrons Résine ; Bray,,,33240,0,334900,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
335,National partenaires manquants,1787,,,Russie,Imports,Bray Goudrons Résine ; Bray,,,26912,0,268026,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
336,National partenaires manquants,1787,,,Amérique,Imports,Bray Goudrons Résine ; Bray,,,29934,0,283724,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,25,1564453,721017,,,Hichem Omri,,,,,,,,,,,,,
337,National partenaires manquants,1787,,,Portugal,Imports,Bray ; Goudrons,,,400,0,4000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
338,National partenaires manquants,1787,,,Genes,Imports,Bray ; Goudrons,,,104249,0,868740,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
339,National partenaires manquants,1787,,,Toscane,Imports,Bray ; Goudrons,,,15000,0,125001,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
340,National partenaires manquants,1787,,,Angleterre,Imports,Bray ; Goudrons,,,41048,0,340000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
341,National partenaires manquants,1787,,,Hollande,Imports,Bray ; Goudrons,,,45236,0,384867,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
342,National partenaires manquants,1787,,,Villes auséatiques,Imports,Bray ; Goudrons,,,27889,0,277199,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
343,National partenaires manquants,1787,,,Dannemark,Imports,Bray ; Goudrons,,,14709,0,127000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
344,National partenaires manquants,1787,,,Suede,Imports,Bray ; Goudrons,,,310882,0,3200000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
345,National partenaires manquants,1787,,,Russie,Imports,Bray ; Goudrons,,,210740,0,1900000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
346,National partenaires manquants,1787,,,Amérique,Imports,Bray ; Goudrons,,,69091,0,690910,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,839244,,,Hichem Omri,,,,,,,,,,,,,
347,National partenaires manquants,1787,,,Hollande,Imports,Bray ; Résine,,,970,0,9700,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,,,,Hichem Omri,,,,,,,,,,,,,
348,National partenaires manquants,1787,,,Hollande,Imports,Bray ; Soix blanche et noire,,,3222,0,7160,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,1564453,,,,Hichem Omri,,,,,,,,,,,,,
349,National partenaires manquants,1787,,,Genes,Imports,Bronze,,,3500,0,4400,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,,,,,Hichem Omri,,,,,,,,,,,,,
350,National partenaires manquants,1787,,,Hollande,Imports,Brosserie,,,9589,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,11569,,,,Hichem Omri,,,,,,,,,,,,,
351,National partenaires manquants,1787,,,Empreur,Imports,Brosserie,,,1980,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,11569,,,,Hichem Omri,,,,,,,,,,,,,
352,National partenaires manquants,1787,,,Sardaigne,Imports,Bruyere,,,6310,0,11503,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,,,,,Hichem Omri,,,,,,,,,,,,,
353,National partenaires manquants,1787,,,Espagne,Imports,Cacao,,,589063,0,501154,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
354,National partenaires manquants,1787,,,Portugal,Imports,Cacao,,,115289,0,157609,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
355,National partenaires manquants,1787,,,Genes,Imports,Cacao,,,7549,0,15893,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
356,National partenaires manquants,1787,,,Angleterre,Imports,Cacao,,,19890,0,15300,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
357,National partenaires manquants,1787,,,Hollande,Imports,Cacao,,,97069,0,80867,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
358,National partenaires manquants,1787,,,Empreur,Imports,Cacao,,,10725,0,14300,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,839585,,,,Hichem Omri,,,,,,,,,,,,,
359,National partenaires manquants,1787,,,Levant,Imports,Caffée ; Ordinaire,,,224115,0,150849,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,257186,,,Hichem Omri,,,,,,,,,,,,,
360,National partenaires manquants,1787,,,Angleterre,Imports,Caffée ; Ordinaire,,,14791,0,17552,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,257186,,,Hichem Omri,,,,,,,,,,,,,
361,National partenaires manquants,1787,,,Hollande,Imports,Caffée ; Ordinaire,,,4350,0,5800,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,257186,,,Hichem Omri,,,,,,,,,,,,,
362,National partenaires manquants,1787,,,Empreur,Imports,Caffée ; Ordinaire,,,13930,0,18573,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,257186,,,Hichem Omri,,,,,,,,,,,,,
363,National partenaires manquants,1787,,,Portugal,Imports,Caffée ; Moka,,,29737,0,11895,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,363352,,,Hichem Omri,,,,,,,,,,,,,
364,National partenaires manquants,1787,,,Levant,Imports,Caffée ; Moka,,,48369,0,16123,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,363352,,,Hichem Omri,,,,,,,,,,,,,
365,National partenaires manquants,1787,,,Angleterre,Imports,Caffée ; Moka,,,285246,0,95082,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,620538,363352,,,Hichem Omri,,,,,,,,,,,,,
366,National partenaires manquants,1787,,,Angleterre,Imports,Cannes diverses,,,35121,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,77726,,,,Hichem Omri,,,,,,,,,,,,,
367,National partenaires manquants,1787,,,Hollande,Imports,Cannes diverses,,,18386,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,77726,,,,Hichem Omri,,,,,,,,,,,,,
368,National partenaires manquants,1787,,,Empreur,Imports,Cannes diverses,,,12006,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,77726,,,,Hichem Omri,,,,,,,,,,,,,
369,National partenaires manquants,1787,,,Amérique,Imports,Cannes diverses,,,12213,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,77726,,,,Hichem Omri,,,,,,,,,,,,,
370,National partenaires manquants,1787,,,Hollande,Imports,Cardes à carder,,,3821,0,1910,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,27,,,,,Hichem Omri,,,,,,,,,,,,,
371,National partenaires manquants,1787,,,Pologne,Imports,Carreaux de pièrre,,,13521,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,,,,,Hichem Omri,,,,,,,,,,,,,
372,National partenaires manquants,1787,,,Angleterre,Imports,Cartes à jouer,,,1237,0,468,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,,,,,Hichem Omri,,,,,,,,,,,,,
373,National partenaires manquants,1787,,,Hollande,Imports,Cauris,,,171657,0,162129,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,203668,,,,Hichem Omri,,,,,,,,,,,,,
374,National partenaires manquants,1787,,,Empreur,Imports,Cauris,,,1712,0,1370,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,203668,,,,Hichem Omri,,,,,,,,,,,,,
375,National partenaires manquants,1787,,,Dannemark,Imports,Cauris,,,30299,0,37284,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,203668,,,,Hichem Omri,,,,,,,,,,,,,
376,National partenaires manquants,1787,,,Hollande,Imports,Caves avec flacons,,,62530,0,13381,en nombre,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,64232,,,,Hichem Omri,,,,,,,,,,,,,
377,National partenaires manquants,1787,,,Villes auséatiques,Imports,Caves avec flacons,,,1702,0,546,en nombre,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,64232,,,,Hichem Omri,,,,,,,,,,,,,
378,National partenaires manquants,1787,,,Sardaigne,Imports,Cendres ; Diverses,,,18501,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
379,National partenaires manquants,1787,,,Genes,Imports,Cendres ; Diverses,,,19686,0,196874,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
380,National partenaires manquants,1787,,,Toscane,Imports,Cendres ; Diverses,,,22964,0,229643,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
381,National partenaires manquants,1787,,,Naples,Imports,Cendres ; Diverses,,,513806,0,5100000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
382,National partenaires manquants,1787,,,Levant,Imports,Cendres ; Diverses,,,26893,0,268931,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
383,National partenaires manquants,1787,,,Hollande,Imports,Cendres ; Diverses,,,3421,0,31685,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
384,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; Diverses,,,39680,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
385,National partenaires manquants,1787,,,Dannemark,Imports,Cendres ; Diverses,,,57,0,12,barils,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
386,National partenaires manquants,1787,,,Prusse,Imports,Cendres ; Diverses,,,12000,0,80000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
387,National partenaires manquants,1787,,,Russie,Imports,Cendres ; Diverses,,,552,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,657560,,,Hichem Omri,,,,,,,,,,,,,
388,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; De bois,,,14376,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,,,,Hichem Omri,,,,,,,,,,,,,
389,National partenaires manquants,1787,,,Barbarie,Imports,Cendres ; Bourdes,,,1666,0,16667,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,3557,,,Hichem Omri,,,,,,,,,,,,,
390,National partenaires manquants,1787,,,Levant,Imports,Cendres ; Bourdes,,,1891,0,18917,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,3557,,,Hichem Omri,,,,,,,,,,,,,
391,National partenaires manquants,1787,,,Barbarie,Imports,Cendres ; Barille,,,48138,0,481384,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,,,,Hichem Omri,,,,,,,,,,,,,
392,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; De chaux,,,6485,0,,,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,,,,Hichem Omri,,,,,,,,,,,,,
393,National partenaires manquants,1787,,,Hollande,Imports,Cendres ; A fumer terre,,,446850,0,2979,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,534750,,,Hichem Omri,,,,,,,,,,,,,
394,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; A fumer terre,,,87900,0,586,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,534750,,,Hichem Omri,,,,,,,,,,,,,
395,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; Gravelées,,,63195,0,324374,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,,,,Hichem Omri,,,,,,,,,,,,,
396,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; De mer,,,30898,0,2100000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,29,5789332,,,,Hichem Omri,,,,,,,,,,,,,
397,National partenaires manquants,1787,,,Genes,Imports,Cendres ; Potasse,,,5927,0,49380,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
398,National partenaires manquants,1787,,,Toscane,Imports,Cendres ; Potasse,,,11085,0,92378,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
399,National partenaires manquants,1787,,,Angleterre,Imports,Cendres ; Potasse,,,7352,0,12198,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
400,National partenaires manquants,1787,,,Hollande,Imports,Cendres ; Potasse,,,93880,0,311139,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
401,National partenaires manquants,1787,,,Villes auséatiques,Imports,Cendres ; Potasse,,,72288,0,207644,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
402,National partenaires manquants,1787,,,Empreur,Imports,Cendres ; Potasse,,,115699,0,334337,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
403,National partenaires manquants,1787,,,Pologne,Imports,Cendres ; Potasse,,,201975,0,555548,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
404,National partenaires manquants,1787,,,Dannemark,Imports,Cendres ; Potasse,,,22414,0,64161,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
405,National partenaires manquants,1787,,,Suede,Imports,Cendres ; Potasse,,,7073,0,18858,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
406,National partenaires manquants,1787,,,Prusse,Imports,Cendres ; Potasse,,,1030402,0,3200000,livres,,sources/National partenaires manquants/AN_F12_250_Imports_1787.csv,AN F12 250,31,5789332,1612926,,,Hichem Omri,,,,,,,,,,,,,
