line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
829,Objet Général,1772,,,Allemagne,Exports,Drogueries,,,65156,0,32678,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
830,Objet Général,1772,,,Angleterre,Exports,Drogueries,,,5971,0,5971,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
831,Objet Général,1772,,,Espagne,Exports,Drogueries,,,163869,0,82214,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
832,Objet Général,1772,,,Geneve,Exports,Drogueries,,,9305,0,,,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,no quantity,,,,,,,,,,
833,Objet Général,1772,,,Hollande,Exports,Drogueries,,,22950,0,22950,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
834,Objet Général,1772,,,Italie,Exports,Drogueries,,,9302,0,4651,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
835,Objet Général,1772,,,Genes,Exports,Drogueries,,,17790,0,8895,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
836,Objet Général,1772,,,Levant,Exports,Drogueries,,,31134,0,15567,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
837,Objet Général,1772,,,Portugal,Exports,Drogueries,,,6150,0,3075,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
838,Objet Général,1772,,,Savoye,Exports,Drogueries,,,25430,0,13090,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
839,Objet Général,1772,,,Suisse,Exports,Drogueries,,,106958,0,53479,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
840,Objet Général,1772,,,Isles,Exports,Drogueries,,,89226,0,44613,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",33,553241,,,,Mohamed Chabih,,,,,,,,,,,,
841,Objet Général,1772,,,Espagne,Exports,Eau ; des farmes,,,1607,0,643,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,,,,Mohamed Chabih,,,,,,,,,,,,
842,Objet Général,1772,,,Espagne,Exports,Eau ; forte,,,4533,0,4533,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,6638,,,Mohamed Chabih,,,,,,,,,,,,
843,Objet Général,1772,,,Savoye,Exports,Eau ; forte,,,2105,0,2105,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,6638,,,Mohamed Chabih,,,,,,,,,,,,
844,Objet Général,1772,,,Hollande,Exports,Eau ; de lavande,,,1100,0,2100,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,,,,Mohamed Chabih,,,,,,,,,,,,
845,Objet Général,1772,,,Italie,Exports,Eau ; de raisine,,,1520,0,3040,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,7409,,,Mohamed Chabih,,,,,,,,,,,,
846,Objet Général,1772,,,Naples,Exports,Eau ; de raisine,,,1909,0,3818,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,7409,,,Mohamed Chabih,,,,,,,,,,,,
847,Objet Général,1772,,,Levant,Exports,Eau ; de raisine,,,1885,0,3770,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,7409,,,Mohamed Chabih,,,,,,,,,,,,
848,Objet Général,1772,,,Savoye,Exports,Eau ; de raisine,,,2095,0,4190,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,7409,,,Mohamed Chabih,,,,,,,,,,,,
849,Objet Général,1772,,,Hollande,Exports,Eau ; de la Rque d'Hongrie,,,3535,0,3535,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,10311,,,Mohamed Chabih,,,,,,,,,,,,
850,Objet Général,1772,,,Italie,Exports,Eau ; de la Rque d'Hongrie,,,1986,0,1986,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,10311,,,Mohamed Chabih,,,,,,,,,,,,
851,Objet Général,1772,,,Genes,Exports,Eau ; de la Rque d'Hongrie,,,1112,0,1112,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,10311,,,Mohamed Chabih,,,,,,,,,,,,
852,Objet Général,1772,,,Savoye,Exports,Eau ; de la Rque d'Hongrie,,,3678,0,3678,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,10311,,,Mohamed Chabih,,,,,,,,,,,,
853,Objet Général,1772,,,Angleterre,Exports,Eau ; rose,,,2547,0,2547,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,4177,,,Mohamed Chabih,,,,,,,,,,,,
854,Objet Général,1772,,,Genes,Exports,Eau ; rose,,,1630,0,1630,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,4177,,,Mohamed Chabih,,,,,,,,,,,,
855,Objet Général,1772,,,Allemagne,Exports,Eau ; de senteur,,,14485,0,14068,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,20625,,,Mohamed Chabih,,,,,,,,,,,,
856,Objet Général,1772,,,Russie,Exports,Eau ; de senteur,,,3065,0,1226,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,20625,,,Mohamed Chabih,,,,,,,,,,,,
857,Objet Général,1772,,,Suede,Exports,Eau ; de senteur,,,3075,0,1230,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,51867,20625,,,Mohamed Chabih,,,,,,,,,,,,
858,Objet Général,1772,,,Allemagne,Exports,Eau de vie,,,,1,114,muids,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,two quantities for Germany,,,,,,,,,,
859,Objet Général,1772,,,Allemagne,Exports,Eau de vie,,,582569,2,1616677,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,two quantities for Germany,,,,,,,,,,
860,Objet Général,1772,,,Angleterre,Exports,Eau de vie,,,,1,5027,muids,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Three quantities for England,,,,,,,,,,
861,Objet Général,1772,,,Angleterre,Exports,Eau de vie,,,,2,203,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Three quantities for England,,,,,,,,,,
862,Objet Général,1772,,,Angleterre,Exports,Eau de vie,,,1308577,3,30515,verges,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,Three quantities for England,,,,,,,,,,
863,Objet Général,1772,,,Danemark,Exports,Eau de vie,,,121895,0,1015,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
864,Objet Général,1772,,,Espagne,Exports,Eau de vie,,,78944,0,414,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
865,Objet Général,1772,,,Flandre,Exports,Eau de vie,,,183214,0,1382,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
866,Objet Général,1772,,,Geneve,Exports,Eau de vie,,,19495,0,46,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
867,Objet Général,1772,,,Hollande,Exports,Eau de vie,,,,1,1582,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Three quantities for Holland,,,,,,,,,,
868,Objet Général,1772,,,Hollande,Exports,Eau de vie,,,,2,76481,verges,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Three quantities for Holland,,,,,,,,,,
869,Objet Général,1772,,,Hollande,Exports,Eau de vie,,,784729,3,140290,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,Three quantities for Holland,,,,,,,,,,
870,Objet Général,1772,,,Italie,Exports,Eau de vie,,,116828,0,19471,verges,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
871,Objet Général,1772,,,Genes,Exports,Eau de vie,,,10366,0,41465,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
872,Objet Général,1772,,,Nord,Exports,Eau de vie,,,,1,234,muids,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Two quantities for Nord,,,,,,,,,,
873,Objet Général,1772,,,Nord,Exports,Eau de vie,,,348375,2,2185,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,Two quantities for Nord,,,,,,,,,,
874,Objet Général,1772,,,Russie,Exports,Eau de vie,,,154880,0,1590,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
875,Objet Général,1772,,,Savoye,Exports,Eau de vie,,,75263,0,231724,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
876,Objet Général,1772,,,Suede,Exports,Eau de vie,,,,1,893,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,Two quantities for Suede,,,,,,,,,,
877,Objet Général,1772,,,Suede,Exports,Eau de vie,,,339299,2,38676,verges,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,Two quantities for Suede,,,,,,,,,,
878,Objet Général,1772,,,Suisse,Exports,Eau de vie,,,66949,0,304,muids,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,,,,,,,,,,,
879,Objet Général,1772,,,Isles,Exports,Eau de vie,,,,1,960,muids,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,three quantities for Isles,,,,,,,,,,
880,Objet Général,1772,,,Isles,Exports,Eau de vie,,,,2,191,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,three quantities for Isles,,,,,,,,,,
881,Objet Général,1772,,,Isles,Exports,Eau de vie,,,282969,3,541200,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,three quantities for Isles,,,,,,,,,,
882,Objet Général,1772,,,Guinée,Exports,Eau de vie,,,,1,1506,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,two quantities for Guinée,,,,,,,,,,
883,Objet Général,1772,,,Guinée,Exports,Eau de vie,,,578234,2,60677,veltes,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,two quantities for Guinée,,,,,,,,,,
884,Objet Général,1772,,,Indes,Exports,Eau de vie,,,,1,1340,barriques,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,,,,,Mohamed Chabih,,two quantities for Indes,,,,,,,,,,
885,Objet Général,1772,,,Indes,Exports,Eau de vie,,,314999,2,19547,verges,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",34,5367585,,,,Mohamed Chabih,,two quantities for Indes,,,,,,,,,,
886,Objet Général,1772,,,Levant,Exports,Ecailles ; de tortue,,,1680,0,140,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,1680,,,,Mohamed Chabih,,,,,,,,,,,,
887,Objet Général,1772,,,Hollande,Exports,Encens,,,9748,0,19496,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,9748,,,,Mohamed Chabih,,,,,,,,,,,,
888,Objet Général,1772,,,Allemagne,Exports,Epicerie,,,1272,0,1272,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,21177,,,,Mohamed Chabih,,,,,,,,,,,,
889,Objet Général,1772,,,Italie,Exports,Epicerie,,,1840,0,460,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,21177,,,,Mohamed Chabih,,,,,,,,,,,,
890,Objet Général,1772,,,Levant,Exports,Epicerie,,,8920,0,2230,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,21177,,,,Mohamed Chabih,,,,,,,,,,,,
891,Objet Général,1772,,,Savoye,Exports,Epicerie,,,2570,0,740,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,21177,,,,Mohamed Chabih,,,,,,,,,,,,
892,Objet Général,1772,,,Isles,Exports,Epicerie,,,6575,0,2929,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,21177,,,,Mohamed Chabih,,,,,,,,,,,,
893,Objet Général,1772,,,Allemagne,Exports,Epingles,,,3598,0,1067,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,93985,,,,Mohamed Chabih,,,,,,,,,,,,
894,Objet Général,1772,,,Espagne,Exports,Epingles,,,69196,0,27678,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,93985,,,,Mohamed Chabih,,,,,,,,,,,,
895,Objet Général,1772,,,Flandre,Exports,Epingles,,,11720,0,2930,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,93985,,,,Mohamed Chabih,,,,,,,,,,,,
896,Objet Général,1772,,,Hollande,Exports,Epingles,,,1276,0,319,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,93985,,,,Mohamed Chabih,,,,,,,,,,,,
897,Objet Général,1772,,,Portugal,Exports,Epingles,,,8195,0,,,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,93985,,,,Mohamed Chabih,,no quantity,,,,,,,,,,
898,Objet Général,1772,,,Espagne,Exports,Eponges,,,1163,0,1163,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,3303,,,,Mohamed Chabih,,,,,,,,,,,,
899,Objet Général,1772,,,Geneve,Exports,Eponges,,,1125,0,750,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,3303,,,,Mohamed Chabih,,,,,,,,,,,,
900,Objet Général,1772,,,Savoye,Exports,Eponges,,,1015,0,1015,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,3303,,,,Mohamed Chabih,,,,,,,,,,,,
901,Objet Général,1772,,,Hollande,Exports,Essence,,,1000,0,400,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,2192,,,,Mohamed Chabih,,,,,,,,,,,,
902,Objet Général,1772,,,Savoye,Exports,Essence,,,1192,0,364,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,2192,,,,Mohamed Chabih,,,,,,,,,,,,
903,Objet Général,1772,,,Allemagne,Exports,Estampes,,,17794,0,1271,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,95834,,,,Mohamed Chabih,,,,,,,,,,,,
904,Objet Général,1772,,,Angleterre,Exports,Estampes,,,39120,0,3912,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",35,95834,,,,Mohamed Chabih,,,,,,,,,,,,
905,Objet Général,1772,,,Espagne,Exports,Estampes,,,17010,0,1701,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,95834,,,,Mohamed Chabih,,,,,,,,,,,,
906,Objet Général,1772,,,Flandre,Exports,Estampes,,,6700,0,670,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,95834,,,,Mohamed Chabih,,,,,,,,,,,,
907,Objet Général,1772,,,Nord,Exports,Estampes,,,1050,0,105,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,95834,,,,Mohamed Chabih,,,,,,,,,,,,
908,Objet Général,1772,,,Portugal,Exports,Estampes,,,10650,0,1065,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,95834,,,,Mohamed Chabih,,,,,,,,,,,,
909,Objet Général,1772,,,Russie,Exports,Estampes,,,3510,0,351,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,95834,,,,Mohamed Chabih,,,,,,,,,,,,
910,Objet Général,1772,,,Allemagne,Exports,Etaim ; ouvré,,,4391,0,3470,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
911,Objet Général,1772,,,Espagne,Exports,Etaim ; ouvré,,,2145,0,2145,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
912,Objet Général,1772,,,Naples,Exports,Etaim ; ouvré,,,1500,0,1000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
913,Objet Général,1772,,,Levant,Exports,Etaim ; ouvré,,,198637,0,198637,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
914,Objet Général,1772,,,Savoye,Exports,Etaim ; ouvré,,,4408,0,4408,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
915,Objet Général,1772,,,Isles,Exports,Etaim ; ouvré,,,8366,0,6781,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
916,Objet Général,1772,,,Guinée,Exports,Etaim ; ouvré,,,3684,0,3923,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,223131,223131,,,Mohamed Chabih,,,,,,,,,,,,
917,Objet Général,1772,,,Allemagne,Exports,Etamine ; buraille,,,61726,0,8818,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
918,Objet Général,1772,,,Espagne,Exports,Etamine ; buraille,,,142135,0,20305,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
919,Objet Général,1772,,,Flandre,Exports,Etamine ; buraille,,,57270,0,8181,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
920,Objet Général,1772,,,Italie,Exports,Etamine ; buraille,,,202145,0,28878,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
921,Objet Général,1772,,,Suisse,Exports,Etamine ; buraille,,,33565,0,4795,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
922,Objet Général,1772,,,Indes,Exports,Etamine ; buraille,,,1395,0,195,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,498236,,,Mohamed Chabih,,,,,,,,,,,,
923,Objet Général,1772,,,Allemagne,Exports,Etamine ; de laine,,,35912,0,4902,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
924,Objet Général,1772,,,Espagne,Exports,Etamine ; de laine,,,459015,0,87611,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
925,Objet Général,1772,,,Flandre,Exports,Etamine ; de laine,,,79022,0,13170,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
926,Objet Général,1772,,,Hollande,Exports,Etamine ; de laine,,,5478,0,913,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
927,Objet Général,1772,,,Portugal,Exports,Etamine ; de laine,,,59886,0,10933,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
928,Objet Général,1772,,,Suisse,Exports,Etamine ; de laine,,,93966,0,15661,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
929,Objet Général,1772,,,Isles,Exports,Etamine ; de laine,,,6021,0,1867,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
930,Objet Général,1772,,,Indes,Exports,Etamine ; de laine,,,2850,0,960,aunes,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,742150,,,Mohamed Chabih,,,,,,,,,,,,
931,Objet Général,1772,,,Allemagne,Exports,Etamine ; de Reims,,,76216,0,9527,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,353932,,,Mohamed Chabih,,,,,,,,,,,,
932,Objet Général,1772,,,Espagne,Exports,Etamine ; de Reims,,,112900,0,11290,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,353932,,,Mohamed Chabih,,,,,,,,,,,,
933,Objet Général,1772,,,Italie,Exports,Etamine ; de Reims,,,63944,0,7993,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,353932,,,Mohamed Chabih,,,,,,,,,,,,
934,Objet Général,1772,,,Genes,Exports,Etamine ; de Reims,,,2080,0,306,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Exports_1772.csv,"BM Rouen, Fonds Montbret, 849",36,1594318,353932,,,Mohamed Chabih,,,,,,,,,,,,
