line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
594,Objet Général,1757,,,Levant,Imports,Chanvre ; cru,,,878,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,1821266,,0,Fatima Zahra,,,,,,,,,,,
595,Objet Général,1757,,,Nord,Imports,Chanvre ; cru,,,167873,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,1821266,,0,Fatima Zahra,,,,,,,,,,,
596,Objet Général,1757,,,Russie,Imports,Chanvre ; cru,,,851202.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,1821266,,0,Fatima Zahra,,,,,,,,,,,
597,Objet Général,1757,,,Savoye,Imports,Chanvre ; cru,,,207894.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,1821266,,0,Fatima Zahra,,,,,,,,,,,
598,Objet Général,1757,,,Suede,Imports,Chanvre ; cru,,,32400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,1821266,,0,Fatima Zahra,,,,,,,,,,,
599,Objet Général,1757,,,Allemagne,Imports,Chanvre ; peingne,,,209.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,4093,,0,Fatima Zahra,,,,,,,,,,,
600,Objet Général,1757,,,Italie,Imports,Chanvre ; peingne,,,888,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,4093,,0,Fatima Zahra,,,,,,,,,,,
601,Objet Général,1757,,,Savoye,Imports,Chanvre ; peingne,,,2995.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,1847975,4093,,0,Fatima Zahra,,,,,,,,,,,
602,Objet Général,1757,,,Allemagne,Imports,Chapeaux ; de feutre,,,66,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",29,11329,,,0,Fatima Zahra,,,,,,,,,,,
603,Objet Général,1757,,,Allemagne,Imports,Chapeaux ; de paille,,,7680,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,11329,11143,,0,Fatima Zahra,,,,,,,,,,,
604,Objet Général,1757,,,Geneve,Imports,Chapeaux ; de paille,,,1570.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,11329,11143,,0,Fatima Zahra,,,,,,,,,,,
605,Objet Général,1757,,,Italie,Imports,Chapeaux ; de paille,,,1872,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,11329,11143,,0,Fatima Zahra,,,,,,,,,,,
606,Objet Général,1757,,,Savoye,Imports,Chapeaux ; de paille,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,11329,11143,,0,Fatima Zahra,,,,,,,,,,,
607,Objet Général,1757,,,Allemagne,Imports,Chapeaux ; vigogne,,,120,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,11329,,,0,Fatima Zahra,,,,,,,,,,,
608,Objet Général,1757,,,Allemagne,Imports,Chaplelets,,,75,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,86,,,0,Fatima Zahra,,,,,,,,,,,
609,Objet Général,1757,,,Espagne,Imports,Chaplelets,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,86,,,0,Fatima Zahra,,,,,,,,,,,
610,Objet Général,1757,,,Savoye,Imports,Chaplelets,,,8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",30,86,,,0,Fatima Zahra,,,,,,,,,,,
611,Objet Général,1757,,,Allemagne,Imports,Charbon ; de bois,,,27050,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
612,Objet Général,1757,,,Espagne,Imports,Charbon ; de bois,,,18,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
613,Objet Général,1757,,,Flandre,Imports,Charbon ; de bois,,,128,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
614,Objet Général,1757,,,Italie,Imports,Charbon ; de bois,,,16500,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
615,Objet Général,1757,,,Savoye,Imports,Charbon ; de bois,,,48,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
616,Objet Général,1757,,,Suisse,Imports,Charbon ; de bois,,,20,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,43764,,0,Fatima Zahra,,,,,,,,,,,
617,Objet Général,1757,,,Allemagne,Imports,Charbon ; de terre,,,2929.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
618,Objet Général,1757,,,Angleterre,Imports,Charbon ; de terre,,,129518.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
619,Objet Général,1757,,,Danemark,Imports,Charbon ; de terre,,,41907.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
620,Objet Général,1757,,,Espagne,Imports,Charbon ; de terre,,,2917.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
621,Objet Général,1757,,,Flandre,Imports,Charbon ; de terre,,,1060175.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
622,Objet Général,1757,,,Hollande,Imports,Charbon ; de terre,,,405927,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
623,Objet Général,1757,,,Italie,Imports,Charbon ; de terre,,,1400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
624,Objet Général,1757,,,Nord,Imports,Charbon ; de terre,,,11825,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
625,Objet Général,1757,,,Suede,Imports,Charbon ; de terre,,,4800,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,1705165,1661401,,0,Fatima Zahra,,,,,,,,,,,
626,Objet Général,1757,,,Allemagne,Imports,Chariots,,,900,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,0,,,0,Fatima Zahra,,,,,,,,,,,
627,Objet Général,1757,,,Espagne,Imports,Chataignes,,,102.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,16573,,,0,Fatima Zahra,,,,,,,,,,,
628,Objet Général,1757,,,Italie,Imports,Chataignes,,,1170,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,16573,,,0,Fatima Zahra,,,,,,,,,,,
629,Objet Général,1757,,,Savoye,Imports,Chataignes,,,15231,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,16573,,,0,Fatima Zahra,,,,,,,,,,,
630,Objet Général,1757,,,Suisse,Imports,Chataignes,,,69,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,16573,,,0,Fatima Zahra,,,,,,,,,,,
631,Objet Général,1757,,,Hollande,Imports,Chauffepieds,,,418,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,0,,,0,Fatima Zahra,,,,,,,,,,,
632,Objet Général,1757,,,Flandre,Imports,Chaussettes de fil,,,400,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,0,,,0,Fatima Zahra,,,,,,,,,,,
633,Objet Général,1757,,,Allemagne,Imports,Chaux,,,510,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,3555,,,0,Fatima Zahra,,,,,,,,,,,
634,Objet Général,1757,,,Espagne,Imports,Chaux,,,471.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,3555,,,0,Fatima Zahra,,,,,,,,,,,
635,Objet Général,1757,,,Flandre,Imports,Chaux,,,2574,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",31,3555,,,0,Fatima Zahra,,,,,,,,,,,
636,Objet Général,1757,,,Allemagne,Imports,Chevaux,,,22040,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
637,Objet Général,1757,,,Angleterre,Imports,Chevaux,,,9600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
638,Objet Général,1757,,,Danemark,Imports,Chevaux,,,23100,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
639,Objet Général,1757,,,Espagne,Imports,Chevaux,,,2000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
640,Objet Général,1757,,,Flandre,Imports,Chevaux,,,426930,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
641,Objet Général,1757,,,Geneve,Imports,Chevaux,,,1080,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
642,Objet Général,1757,,,Hollande,Imports,Chevaux,,,55700,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
643,Objet Général,1757,,,Savoye,Imports,Chevaux,,,39550,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
644,Objet Général,1757,,,Suisse,Imports,Chevaux,,,19220,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,599220,,,0,Fatima Zahra,,,,,,,,,,,
645,Objet Général,1757,,,Allemagne,Imports,Cheveux,,,1625,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,2349,,,0,Fatima Zahra,,,,,,,,,,,
646,Objet Général,1757,,,Espagne,Imports,Cheveux,,,260,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,2349,,,0,Fatima Zahra,,,,,,,,,,,
647,Objet Général,1757,,,Flandre,Imports,Cheveux,,,44,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,2349,,,0,Fatima Zahra,,,,,,,,,,,
648,Objet Général,1757,,,Savoye,Imports,Cheveux,,,420,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,2349,,,0,Fatima Zahra,,,,,,,,,,,
649,Objet Général,1757,,,Allemagne,Imports,Chevres,,,50,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,0,,,0,Fatima Zahra,,,,,,,,,,,
650,Objet Général,1757,,,Savoye,Imports,Chevrons,,,227,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,0,,,0,Fatima Zahra,,,,,,,,,,,
651,Objet Général,1757,,,Hollande,Imports,Chicotin,,,13.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,56,,,0,Fatima Zahra,,,,,,,,,,,
652,Objet Général,1757,,,Nord,Imports,Chicotin,,,42,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",32,56,,,0,Fatima Zahra,,,,,,,,,,,
653,Objet Général,1757,,,Angleterre,Imports,Chocolat,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
654,Objet Général,1757,,,Espagne,Imports,Chocolat,,,2812.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
655,Objet Général,1757,,,Flandre,Imports,Chocolat,,,523.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
656,Objet Général,1757,,,Italie,Imports,Chocolat,,,5306,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
657,Objet Général,1757,,,Levant,Imports,Chocolat,,,620,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
658,Objet Général,1757,,,Savoye,Imports,Chocolat,,,1383.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
659,Objet Général,1757,,,Suisse,Imports,Chocolat,,,6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,10657,,,0,Fatima Zahra,,,,,,,,,,,
660,Objet Général,1757,,,Hollande,Imports,Choux,,,3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,0,,,0,Fatima Zahra,,,,,,,,,,,
661,Objet Général,1757,,,Hollande,Imports,Cinabre,,,44034,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,0,,,0,Fatima Zahra,,,,,,,,,,,
662,Objet Général,1757,,,Flandre,Imports,Cire ; blanche,,,328,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,2791,,0,Fatima Zahra,,,,,,,,,,,
663,Objet Général,1757,,,Italie,Imports,Cire ; blanche,,,200,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,2791,,0,Fatima Zahra,,,,,,,,,,,
664,Objet Général,1757,,,Nord,Imports,Cire ; blanche,,,2246.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,2791,,0,Fatima Zahra,,,,,,,,,,,
665,Objet Général,1757,,,Savoye,Imports,Cire ; blanche,,,16,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,2791,,0,Fatima Zahra,,,,,,,,,,,
666,Objet Général,1757,,,Flandre,Imports,Cire ; à cachettes,,,1600,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1863,,0,Fatima Zahra,,,,,,,,,,,
667,Objet Général,1757,,,Hollande,Imports,Cire ; à cachettes,,,263,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1863,,0,Fatima Zahra,,,,,,,,,,,
668,Objet Général,1757,,,Italie,Imports,Cire ; en grabeau,,,1893,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,,,0,Fatima Zahra,,,,,,,,,,,
669,Objet Général,1757,,,Hollande,Imports,Cire ; en grain,,,720,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,,,0,Fatima Zahra,,,,,,,,,,,
670,Objet Général,1757,,,Allemagne,Imports,Cire ; jaune,,,487.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
671,Objet Général,1757,,,Angleterre,Imports,Cire ; jaune,,,10925.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
672,Objet Général,1757,,,Espagne,Imports,Cire ; jaune,,,12435,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
673,Objet Général,1757,,,Flandre,Imports,Cire ; jaune,,,10.4,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",33,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
674,Objet Général,1757,,,Hollande,Imports,Cire ; jaune,,,144180,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
675,Objet Général,1757,,,Italie,Imports,Cire ; jaune,,,8632,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
676,Objet Général,1757,,,Levant,Imports,Cire ; jaune,,,589578,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
677,Objet Général,1757,,,Nord,Imports,Cire ; jaune,,,1071623,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
678,Objet Général,1757,,,Savoye,Imports,Cire ; jaune,,,3000,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1848138,1840872,,0,Fatima Zahra,,,,,,,,,,,
679,Objet Général,1757,,,Angleterre,Imports,Citrons,,,15873,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
680,Objet Général,1757,,,Espagne,Imports,Citrons,,,8958.299999999999,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
681,Objet Général,1757,,,Flandre,Imports,Citrons,,,7282.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
682,Objet Général,1757,,,Italie,Imports,Citrons,,,76791.3,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
683,Objet Général,1757,,,Portugal,Imports,Citrons,,,46767.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
684,Objet Général,1757,,,Savoye,Imports,Citrons,,,24588,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,180261,,,0,Fatima Zahra,,,,,,,,,,,
685,Objet Général,1757,,,Espagne,Imports,Civadille,,,375,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,744,,,0,Fatima Zahra,,,,,,,,,,,
686,Objet Général,1757,,,Hollande,Imports,Civadille,,,369,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,744,,,0,Fatima Zahra,,,,,,,,,,,
687,Objet Général,1757,,,Savoye,Imports,Cizeaux,,,2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,0,,,0,Fatima Zahra,,,,,,,,,,,
688,Objet Général,1757,,,Geneve,Imports,Cloches de fonte,,,25,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,80,,,0,Fatima Zahra,,,,,,,,,,,
689,Objet Général,1757,,,Suede,Imports,Cloches de fonte,,,54.6,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,80,,,0,Fatima Zahra,,,,,,,,,,,
690,Objet Général,1757,,,Flandre,Imports,Clous ; dorés,,,88.8,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,,,0,Fatima Zahra,,,,,,,,,,,
691,Objet Général,1757,,,Allemagne,Imports,Clous ; de fer,,,103816.2,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
692,Objet Général,1757,,,Danemark,Imports,Clous ; de fer,,,393.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
693,Objet Général,1757,,,Espagne,Imports,Clous ; de fer,,,44115,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
694,Objet Général,1757,,,Flandre,Imports,Clous ; de fer,,,9237.1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
695,Objet Général,1757,,,Geneve,Imports,Clous ; de fer,,,1,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
696,Objet Général,1757,,,Hollande,Imports,Clous ; de fer,,,99296.7,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
697,Objet Général,1757,,,Italie,Imports,Clous ; de fer,,,7591,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
698,Objet Général,1757,,,Nord,Imports,Clous ; de fer,,,1240.5,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
699,Objet Général,1757,,,Savoye,Imports,Clous ; de fer,,,191.9,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,265972,265883,,0,Fatima Zahra,,,,,,,,,,,
700,Objet Général,1757,,,Espagne,Imports,Cochenille,,,1736476,0,,,,sources/Objet Général/BM_Rouen_Montbret_155-1_Imports_1757.csv,"BM Rouen, Fonds Montbret, 155-1",34,1895195,,,0,Fatima Zahra,,,,,,,,,,,
