line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
363,Objet Général,1772,,,Allemagne,Imports,Chandelles,,,4603,0,9207,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,4603,,,Mohamed Chabih,,,,,,,,,,,,
364,Objet Général,1772,,,Angleterre,Imports,Chandelles,,,23234,0,48622,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,24234,,,Mohamed Chabih,,,,,,,,,,,,
365,Objet Général,1772,,,Espagne,Imports,Chandelles,,,1102,0,2010,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,1102,,,Mohamed Chabih,,,,,,,,,,,,
366,Objet Général,1772,,,Hollande,Imports,Chandelles,,,1028,0,2360,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,1028,,,Mohamed Chabih,,,,,,,,,,,,
367,Objet Général,1772,,,Italie,Imports,Chandelles,,,2960,0,5920,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,2960,,,Mohamed Chabih,,,,,,,,,,,,
368,Objet Général,1772,,,Russie,Imports,Chandelles,,,1440,0,3600,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,1440,,,Mohamed Chabih,,,,,,,,,,,,
369,Objet Général,1772,,,Savoye,Imports,Chandelles,,,11796,0,29492,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,47163,11796,,,Mohamed Chabih,,,,,,,,,,,,
370,Objet Général,1772,,,Savoye,Imports,Chanvre battu,,,98400,0,246000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,98400,,,,Mohamed Chabih,,,,,,,,,,,,
371,Objet Général,1772,,,Espagne,Imports,Chanvre cru,,,7853,0,28400,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,7853,,,Mohamed Chabih,,,,,,,,,,,,
372,Objet Général,1772,,,Hollande,Imports,Chanvre cru,,,261552,0,930280,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,261552,,,Mohamed Chabih,,,,,,,,,,,,
373,Objet Général,1772,,,Italie,Imports,Chanvre cru,,,211364,0,1056820,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,211364,,,Mohamed Chabih,,,,,,,,,,,,
374,Objet Général,1772,,,Naples,Imports,Chanvre cru,,,18640,0,93200,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,18640,,,Mohamed Chabih,,,,,,,,,,,,
375,Objet Général,1772,,,Genes,Imports,Chanvre cru,,,9677,0,48385,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,9677,,,Mohamed Chabih,,,,,,,,,,,,
376,Objet Général,1772,,,Nord,Imports,Chanvre cru,,,361406,0,1272824,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,361406,,,Mohamed Chabih,,,,,,,,,,,,
377,Objet Général,1772,,,Russie,Imports,Chanvre cru,,,1208531,0,4716314,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,1208531,,,Mohamed Chabih,,,,,,,,,,,,
378,Objet Général,1772,,,Savoye,Imports,Chanvre cru,,,68263,0,341317,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,68263,,,Mohamed Chabih,,,,,,,,,,,,
379,Objet Général,1772,,,Suede,Imports,Chanvre cru,,,111227,0,370757,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,2258513,111227,,,Mohamed Chabih,,,,,,,,,,,,
380,Objet Général,1772,,,Allemagne,Imports,Chanvre peigné,,,7578,0,7578,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,127022,7578,,,Mohamed Chabih,,,,,,,,,,,,
381,Objet Général,1772,,,Hollande,Imports,Chanvre peigné,,,2361,0,13120,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,127022,2361,,,Mohamed Chabih,,,,,,,,,,,,
382,Objet Général,1772,,,Naples,Imports,Chanvre peigné,,,9436,0,18872,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,127022,9436,,,Mohamed Chabih,,,,,,,,,,,,
383,Objet Général,1772,,,Russie,Imports,Chanvre peigné,,,106592,0,296500,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,127022,106592,,,Mohamed Chabih,,,,,,,,,,,,
384,Objet Général,1772,,,Savoye,Imports,Chanvre peigné,,,1055,0,2110,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",20,127022,1055,,,Mohamed Chabih,,,,,,,,,,,,
385,Objet Général,1772,,,Hollande,Imports,Chanvre ; en rames,,,54308,0,205940,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",21,2762767,278832,,,Mohamed Chabih,,,,,,,,,,,,
386,Objet Général,1772,,,Nord,Imports,Chanvre ; en rames,,,63300,0,211000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",21,2762767,278832,,,Mohamed Chabih,,,,,,,,,,,,
387,Objet Général,1772,,,Russie,Imports,Chanvre ; en rames,,,161224,0,575800,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",21,2762767,278832,,,Mohamed Chabih,,,,,,,,,,,,
388,Objet Général,1772,,,allemagne,Imports,Chapeaux ; en paille,,,1989,0,663,douzaines,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",21,8673,8673,,,Mohamed Chabih,,,,,,,,,,,,
389,Objet Général,1772,,,Italie,Imports,Chapeaux ; en paille,,,6684,0,557,douzaines,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",21,8673,8673,,,Mohamed Chabih,,,,,,,,,,,,
390,Objet Général,1772,,,Allemagne,Imports,Charbon ; de bois,,,41130,0,1028,charges,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,85369,,,Annick Davis,,,,,,,,,,,,
391,Objet Général,1772,,,Italie,Imports,Charbon ; de bois,,,28057,0,187050,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,85369,,,Annick Davis,,,,,,,,,,,,
392,Objet Général,1772,,,Naples,Imports,Charbon ; de bois,,,12000,0,80000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,85369,,,Annick Davis,,,,,,,,,,,,
393,Objet Général,1772,,,Savoye,Imports,Charbon ; de bois,,,4182,0,246,charretées,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,85369,,,Annick Davis,,,,,,,,,,,,
394,Objet Général,1772,,,Allemagne,Imports,Charbon ; de terre,,,52200,0,13050,barils,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,1605535,,,Annick Davis,,,,,,,,,,,,
395,Objet Général,1772,,,Angleterre,Imports,Charbon ; de terre,,,,1,11262.25,tonneaux,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,1605535,,,Annick Davis,,,,,,,,,,,,
396,Objet Général,1772,,,Angleterre,Imports,Charbon ; de terre,,,549060,2,8929,barils,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,1605535,,,Annick Davis,,,,,,,,,,,,
397,Objet Général,1772,,,Flandre,Imports,Charbon ; de terre,,,957150,0,159525,barils,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,1605535,,,Annick Davis,,,,,,,,,,,,
398,Objet Général,1772,,,Hollande,Imports,Charbon ; de terre,,,47125,0,1885000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1690904,1605535,,,Annick Davis,,,,,,,,,,,,
399,Objet Général,1772,,,Allemagne,Imports,Chaux,,,2637,0,211,tonneaux,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,5487,,,,Annick Davis,,,,,,,,,,,,
400,Objet Général,1772,,,Flandre,Imports,Chaux,,,2850,0,95,charretées,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,5487,,,,Annick Davis,,,,,,,,,,,,
401,Objet Général,1772,,,Allemagne,Imports,Chevaux,,,90500,0,600,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
402,Objet Général,1772,,,Angleterre,Imports,Chevaux,,,283200,0,576,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
403,Objet Général,1772,,,Flandre,Imports,Chevaux,,,133830,0,226,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
404,Objet Général,1772,,,Nord,Imports,Chevaux,,,6300,0,21,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
405,Objet Général,1772,,,Savoye,Imports,Chevaux,,,33685,0,298,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
406,Objet Général,1772,,,Suisse,Imports,Chevaux,,,39920,0,275,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,586985,,,,Annick Davis,,,,,,,,,,,,
407,Objet Général,1772,,,Italie,Imports,Cheveux,,,4000,0,200,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,4000,,,,Annick Davis,,No value given,,,,,,,,,,
408,Objet Général,1772,,,Savoye,Imports,Chèvres,,,6572,0,896,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,6572,,,,Annick Davis,,No value given,,,,,,,,,,
409,Objet Général,1772,,,Nord,Imports,Chicotin,,,1644,0,1096,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,1644,,,,Annick Davis,,No value given,,,,,,,,,,
410,Objet Général,1772,,,Angleterre,Imports,Chiena,,,3070,0,307,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,3070,,,,Annick Davis,,No value given,,,,,,,,,,
411,Objet Général,1772,,,Espagne,Imports,Chocolat,,,8868,0,3594,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,26014,,,,Annick Davis,,,,,,,,,,,,
412,Objet Général,1772,,,Italie,Imports,Chocolat,,,13120,0,6560,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,26014,,,,Annick Davis,,,,,,,,,,,,
413,Objet Général,1772,,,Naples,Imports,Chocolat,,,1840,0,920,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",22,26014,,,,Annick Davis,,,,,,,,,,,,
414,Objet Général,1772,,,Gênes,Imports,Chocolat,,,1110,0,555,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,26014,,,,Annick Davis,,,,,,,,,,,,
415,Objet Général,1772,,,Savoye,Imports,Chocolat,,,1076,0,538,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,26014,,,,Annick Davis,,,,,,,,,,,,
416,Objet Général,1772,,,Hollande,Imports,Cinabre,,,36052,0,9064,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,36052,,,,Annick Davis,,No value given,,,,,,,,,,
417,Objet Général,1772,,,Nord,Imports,Cire ; Blanche,,,4064,0,2032,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,,,,Annick Davis,,,,,,,,,,,,
418,Objet Général,1772,,,Savoye,Imports,Cire ; à Cachetter,,,1250,0,250,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,,,,Annick Davis,,,,,,,,,,,,
419,Objet Général,1772,,,Angleterre,Imports,Cire ; Jaune,,,5372,0,3453,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
420,Objet Général,1772,,,Hollande,Imports,Cire ; Jaune,,,26184,0,15345,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
421,Objet Général,1772,,,Italie,Imports,Cire ; Jaune,,,1027,0,685,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
422,Objet Général,1772,,,Naples,Imports,Cire ; Jaune,,,18696,0,12464,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
423,Objet Général,1772,,,Gênes,Imports,Cire ; Jaune,,,71173,0,47449,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
424,Objet Général,1772,,,Levant,Imports,Cire ; Jaune,,,1474824,0,983216,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
425,Objet Général,1772,,,Nord,Imports,Cire ; Jaune,,,651193,0,335934,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
426,Objet Général,1772,,,Russie,Imports,Cire ; Jaune,,,31299,0,15966,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
427,Objet Général,1772,,,Isles,Imports,Cire ; Jaune,,,7861,0,5241.5,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,2292943,2287629,,,Annick Davis,,,,,,,,,,,,
428,Objet Général,1772,,,Espagne,Imports,Citrons et Oranges,,,186457,0,3065355,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
429,Objet Général,1772,,,Flandre,Imports,Citrons et Oranges,,,12785,0,167300,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
430,Objet Général,1772,,,Italie,Imports,Citrons et Oranges,,,360833,0,9439.25,milliers,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
431,Objet Général,1772,,,Gênes,Imports,Citrons et Oranges,,,41883,0,2792,milliers,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
432,Objet Général,1772,,,Levant,Imports,Citrons et Oranges,,,3105,0,207,milliers,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
433,Objet Général,1772,,,Portugal,Imports,Citrons et Oranges,,,113102,0,2125,milliers,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
434,Objet Général,1772,,,Savoye,Imports,Citrons et Oranges,,,30817,0,2054,milliers,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,748982,,,,Annick Davis,,,,,,,,,,,,
435,Objet Général,1772,,,Italie,Imports,Civadilles,,,2280,0,1140,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,4330,,,,Annick Davis,,,,,,,,,,,,
436,Objet Général,1772,,,Gênes,Imports,Civadilles,,,2050,0,2050,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,4330,,,,Annick Davis,,,,,,,,,,,,
437,Objet Général,1772,,,Allemagne,Imports,Clous ; de Fer,,,77594,0,310376,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,211124,211124,,,Annick Davis,,,,,,,,,,,,
438,Objet Général,1772,,,Espagne,Imports,Clous ; de Fer,,,1961,0,6921,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,211124,211124,,,Annick Davis,,,,,,,,,,,,
439,Objet Général,1772,,,Flandre,Imports,Clous ; de Fer,,,9479,0,37917,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,211124,211124,,,Annick Davis,,,,,,,,,,,,
440,Objet Général,1772,,,Hollande,Imports,Clous ; de Fer,,,72342,0,281057,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,211124,211124,,,Annick Davis,,,,,,,,,,,,
441,Objet Général,1772,,,Suède,Imports,Clous ; de Fer,,,49748,0,198745,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",23,211124,211124,,,Annick Davis,,,,,,,,,,,,
442,Objet Général,1772,,,Angleterre,Imports,Cochenille,,,154305,0,5235,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
443,Objet Général,1772,,,Espagne,Imports,Cochenille,,,4872168,0,228401,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
444,Objet Général,1772,,,Flandre,Imports,Cochenille,,,24000,0,800,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
445,Objet Général,1772,,,Hollande,Imports,Cochenille,,,18032,0,611,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
446,Objet Général,1772,,,Italie,Imports,Cochenille,,,11250,0,625,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
447,Objet Général,1772,,,Naples,Imports,Cochenille,,,10980,0,610,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
448,Objet Général,1772,,,Gênes,Imports,Cochenille,,,156420,0,8690,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,5247155,,,,Annick Davis,,,,,,,,,,,,
449,Objet Général,1772,,,Italie,Imports,Cocons de Soye,,,2250,0,1500,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,243100,,,,Annick Davis,,,,,,,,,,,,
450,Objet Général,1772,,,Gênes,Imports,Cocons de Soye,,,16725,0,11150,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,243100,,,,Annick Davis,,,,,,,,,,,,
451,Objet Général,1772,,,Levant,Imports,Cocons de Soye,,,5032,0,3355,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,243100,,,,Annick Davis,,,,,,,,,,,,
452,Objet Général,1772,,,Savoye,Imports,Cocons de Soye,,,219093,0,146062,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,243100,,,,Annick Davis,,,,,,,,,,,,
453,Objet Général,1772,,,Portugal,Imports,Cocos,,,18750,0,150000,en nombre,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,18750,,,,Annick Davis,,No value given,,,,,,,,,,
454,Objet Général,1772,,,Flandre,Imports,Colle ; Forte,,,5748,0,10010,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,137384,,,Annick Davis,,,,,,,,,,,,
455,Objet Général,1772,,,Hollande,Imports,Colle ; Forte,,,129775,0,253005,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,137384,,,Annick Davis,,,,,,,,,,,,
456,Objet Général,1772,,,Suisse,Imports,Colle ; Forte,,,1861,0,4554,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,137384,,,Annick Davis,,,,,,,,,,,,
457,Objet Général,1772,,,Flandre,Imports,Colle ; de Poisson,,,4350,0,725,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,46297,,,Annick Davis,,,,,,,,,,,,
458,Objet Général,1772,,,Hollande,Imports,Colle ; de Poisson,,,36237,0,7785,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,46297,,,Annick Davis,,,,,,,,,,,,
459,Objet Général,1772,,,Nord,Imports,Colle ; de Poisson,,,3910,0,782,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,46297,,,Annick Davis,,,,,,,,,,,,
460,Objet Général,1772,,,Russie,Imports,Colle ; de Poisson,,,1800,0,360,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,183681,46297,,,Annick Davis,,,,,,,,,,,,
461,Objet Général,1772,,,Espagne,Imports,Colombine,,,19605,0,392110,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,19605,,,,Annick Davis,,No value given,,,,,,,,,,
462,Objet Général,1772,,,Espagne,Imports,Coloquinte,,,9620,0,9620,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,9620,,,,Annick Davis,,Idem,,,,,,,,,,
463,Objet Général,1772,,,Allemagne,Imports,Confitures,,,5199,0,5199,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
464,Objet Général,1772,,,Espagne,Imports,Confitures,,,5349,0,5349,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
465,Objet Général,1772,,,Italie,Imports,Confitures,,,2706,0,2706,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
466,Objet Général,1772,,,Naples,Imports,Confitures,,,1485,0,1485,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
467,Objet Général,1772,,,Gênes,Imports,Confitures,,,28678,0,28678,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
468,Objet Général,1772,,,Isles,Imports,Confitures,,,9259,0,13482,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,52676,,,,Annick Davis,,,,,,,,,,,,
469,Objet Général,1772,,,Italie,Imports,Conterie,,,5855,0,5855,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,36120,,,,Annick Davis,,,,,,,,,,,,
470,Objet Général,1772,,,Naples,Imports,Conterie,,,3000,0,3000,livres,,sources/Objet Général/BM_Rouen_Montbret_849_Imports_1772.csv,"BM Rouen, Fonds Montbret, 849",24,36120,,,,Annick Davis,,,,,,,,,,,,
