line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
349,Objet Général,1778,,,Allemagne,Imports,Chevres,,,2320,0,464,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,3558,,,,Milewski,,,,,,,,,,,,,
350,Objet Général,1778,,,Savoye,Imports,Chevres,,,1238,0,124,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,3558,,,,Milewski,,,,,,,,,,,,,
351,Objet Général,1778,,,Savoye,Imports,Chevrons de bois,,,1296,0,36,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,,,,,Milewski,,,,,,,,,,,,,
352,Objet Général,1778,,,Angleterre,Imports,Chiens,,,5134,0,513,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,,,,,Milewski,,,,,,,,,,,,,
353,Objet Général,1778,,,Espagne,Imports,Chocolat,,,7789,0,2590,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,15187,,,,Milewski,,,,,,,,,,,,,
354,Objet Général,1778,,,Italie,Imports,Chocolat,,,5120,0,2560,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,15187,,,,Milewski,,,,,,,,,,,,,
355,Objet Général,1778,,,Savoye,Imports,Chocolat,,,2278,0,1139,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,28,15187,,,,Milewski,,,,,,,,,,,,,
356,Objet Général,1778,,,Angleterre,Imports,Cire,,,2126,0,1063,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
357,Objet Général,1778,,,Espagne,Imports,Cire,,,48739,0,32409,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
358,Objet Général,1778,,,Flandre,Imports,Cire,,,8380,0,4190,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
359,Objet Général,1778,,,Hollande,Imports,Cire,,,99372,0,51291,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
360,Objet Général,1778,,,Italie,Imports,Cire,,,3874,0,2214,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
361,Objet Général,1778,,,Naples,Imports,Cire,,,1500,0,1000,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
362,Objet Général,1778,,,Levant,Imports,Cire,,,314652,0,209768,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
363,Objet Général,1778,,,Nord,Imports,Cire,,,876460,0,438229,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
364,Objet Général,1778,,,Russie,Imports,Cire,,,1400,0,700,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
365,Objet Général,1778,,,Etats unis,Imports,Cire,,,3600,0,1800,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
366,Objet Général,1778,,,Isles,Imports,Cire,,,7155,0,3985,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,1367258,1367258,,,Milewski,,,,,,,,,,,,,
367,Objet Général,1778,,,Espagne,Imports,Citrons et oranges,,,148146,0,5926,milliers,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
368,Objet Général,1778,,,Flandre,Imports,Citrons et oranges,,,15177,0,202371,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
369,Objet Général,1778,,,Italie,Imports,Citrons et oranges,,,305418,0,6423,milliers,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
370,Objet Général,1778,,,Genes,Imports,Citrons et oranges,,,283790,0,1418950,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
371,Objet Général,1778,,,Portugal,Imports,Citrons et oranges,,,137981,0,13798,caisses,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
372,Objet Général,1778,,,Savoye,Imports,Citrons et oranges,,,55935,0,372995,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,946447,,,,Milewski,,,,,,,,,,,,,
373,Objet Général,1778,,,Allemagne,Imports,Clous ; de fer,,,2732,0,10931,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,86457,86457,,,Milewski,,,,,,,,,,,,,
374,Objet Général,1778,,,Espagne,Imports,Clous ; de fer,,,1969,0,8900,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,86457,86457,,,Milewski,,,,,,,,,,,,,
375,Objet Général,1778,,,Flandre,Imports,Clous ; de fer,,,4584,0,18339,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,86457,86457,,,Milewski,,,,,,,,,,,,,
376,Objet Général,1778,,,Hollande,Imports,Clous ; de fer,,,77172,0,259846,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,86457,86457,,,Milewski,,,,,,,,,,,,,
377,Objet Général,1778,,,Espagne,Imports,Cochenille,,,2032480,0,111183,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,2142928,,,,Milewski,,,,,,,,,,,,,
378,Objet Général,1778,,,Flandre,Imports,Cochenille,,,109008,0,4542,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,2142928,,,,Milewski,,,,,,,,,,,,,
379,Objet Général,1778,,,Hollande,Imports,Cochenille,,,1440,0,52,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,2142928,,,,Milewski,,,,,,,,,,,,,
380,Objet Général,1778,,,Savoye,Imports,Cocons de soye,,,17000,0,3400,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,,,,,Milewski,,,,,,,,,,,,,
381,Objet Général,1778,,,Portugal,Imports,Cocos,,,30775,0,246200,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,,,,,Milewski,,,,,,,,,,,,,
382,Objet Général,1778,,,Espagne,Imports,Colle forte,,,5400,0,13500,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,311417,145257,,,Milewski,,,,,,,,,,,,,
383,Objet Général,1778,,,Flandre,Imports,Colle forte,,,20200,0,38700,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,311417,145257,,,Milewski,,,,,,,,,,,,,
384,Objet Général,1778,,,Hollande,Imports,Colle forte,,,119657,0,231403,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,30,311417,145257,,,Milewski,,,,,,,,,,,,,
385,Objet Général,1778,,,Flandre,Imports,Colle ; de poisson,,,27415,0,5495,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,311417,166160,,,Milewski,,,,,,,,,,,,,
386,Objet Général,1778,,,Hollande,Imports,Colle ; de poisson,,,124520,0,21908,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,311417,166160,,,Milewski,,,,,,,,,,,,,
387,Objet Général,1778,,,Genes,Imports,Colle ; de poisson,,,3000,0,600,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,311417,166160,,,Milewski,,,,,,,,,,,,,
388,Objet Général,1778,,,Nord,Imports,Colle ; de poisson,,,3250,0,650,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,311417,166160,,,Milewski,,,,,,,,,,,,,
389,Objet Général,1778,,,Russie,Imports,Colle ; de poisson,,,7975,0,1595,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,311417,166160,,,Milewski,,,,,,,,,,,,,
390,Objet Général,1778,,,Espagne,Imports,Coloquintes,,,1200,0,1200,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,,,,,Milewski,,,,,,,,,,,,,
391,Objet Général,1778,,,Allemagne,Imports,Confitures,,,8253,0,8319,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,51735,,,,Milewski,,,,,,,,,,,,,
392,Objet Général,1778,,,Italie,Imports,Confitures,,,6585,0,6585,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,51735,,,,Milewski,,,,,,,,,,,,,
393,Objet Général,1778,,,Genes,Imports,Confitures,,,20351,0,20351,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,51735,,,,Milewski,,,,,,,,,,,,,
394,Objet Général,1778,,,Savoye,Imports,Confitures,,,3953,0,3953,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,51735,,,,Milewski,,,,,,,,,,,,,
395,Objet Général,1778,,,Isles,Imports,Confitures,,,12593,0,12688,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,51735,,,,Milewski,,,,,,,,,,,,,
396,Objet Général,1778,,,Italie,Imports,Conterie,,,6611,0,6010,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,,,,,Milewski,,,,,,,,,,,,,
397,Objet Général,1778,,,Hollande,Imports,Coquilles de nacres,,,1746,0,3492,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,,,,,Milewski,,,,,,,,,,,,,
398,Objet Général,1778,,,Levant,Imports,Corail ; brut,,,6180,0,10300,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,6180,,,,Milewski,,,,,,,,,,,,,
399,Objet Général,1778,,,Genes,Imports,Corbeilles d'ozier,,,6375,0,425,douzaines,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,,,,,Milewski,,,,,,,,,,,,,
400,Objet Général,1778,,,Espagne,Imports,Cordages ; d'auf,,,56355,0,572439,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,74683,,,,Milewski,,,,,,,,,,,,,
401,Objet Général,1778,,,Hollande,Imports,Cordages ; de chanvre,,,11307,0,37695,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,74683,18328,,,Milewski,,,,,,,,,,,,,
402,Objet Général,1778,,,Isles,Imports,Cordages ; de chanvre,,,4896,0,16321,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,74683,18328,,,Milewski,,,,,,,,,,,,,
403,Objet Général,1778,,,Savoye,Imports,Cordages ; de chanvre,,,2125,0,7085,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,74683,18328,,,Milewski,,,,,,,,,,,,,
404,Objet Général,1778,,,Allemagne,Imports,Cornes ; de beuf,,,1957,0,10336,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,117250,,,,Milewski,,,,,,,,,,,,,
405,Objet Général,1778,,,Flandre,Imports,Cornes ; à lanterne,,,74125,0,28427,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,117250,96437,,,Milewski,,,,,,,,,,,,,
406,Objet Général,1778,,,Hollande,Imports,Cornes ; à lanterne,,,22312,0,7475,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,32,117250,96437,,,Milewski,,,,,,,,,,,,,
407,Objet Général,1778,,,Espagne,Imports,Cornes ; de mouton,,,3963,0,39631,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
408,Objet Général,1778,,,Hollande,Imports,Cornes ; de mouton,,,1220,0,12200,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
409,Objet Général,1778,,,Italie,Imports,Cornes ; de mouton,,,1816,0,18166,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
410,Objet Général,1778,,,Genes,Imports,Cornes ; de mouton,,,1330,0,6650,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
411,Objet Général,1778,,,Portugal,Imports,Cornes ; de mouton,,,1260,0,12600,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
412,Objet Général,1778,,,Savoye,Imports,Cornes ; de mouton,,,4370,0,43700,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,13959,,,Milewski,,,,,,,,,,,,,
413,Objet Général,1778,,,Flandre,Imports,Cornes ; plattes,,,1432,0,5730,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,,,,Milewski,,,,,,,,,,,,,
414,Objet Général,1778,,,Flandre,Imports,Cornes ; de verre,,,3465,0,2310,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,117250,,,,Milewski,,,,,,,,,,,,,
415,Objet Général,1778,,,Allemagne,Imports,Coton ; filé,,,9802,0,2915,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
416,Objet Général,1778,,,Flandre,Imports,Coton ; filé,,,1251,0,476,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
417,Objet Général,1778,,,Hollande,Imports,Coton ; filé,,,3510,0,780,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
418,Objet Général,1778,,,Italie,Imports,Coton ; filé,,,357984,0,178992,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
419,Objet Général,1778,,,Naples,Imports,Coton ; filé,,,16172,0,8086,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
420,Objet Général,1778,,,Genes,Imports,Coton ; filé,,,3700,0,1850,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
421,Objet Général,1778,,,Levant,Imports,Coton ; filé,,,1277980,0,638990,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
422,Objet Général,1778,,,Portugal,Imports,Coton ; filé,,,1364355,0,606380,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
423,Objet Général,1778,,,Savoye,Imports,Coton ; filé,,,6260,0,1565,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
424,Objet Général,1778,,,Suisse,Imports,Coton ; filé,,,54501,0,11281,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,3095515,,,Milewski,,,,,,,,,,,,,
425,Objet Général,1778,,,Espagne,Imports,Coton ; en laine,,,13132,0,19075,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
426,Objet Général,1778,,,Flandre,Imports,Coton ; en laine,,,65442,0,65442,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
427,Objet Général,1778,,,Hollande,Imports,Coton ; en laine,,,89360,0,44680,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
428,Objet Général,1778,,,Levant,Imports,Coton ; en laine,,,4527150,0,3018100,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
429,Objet Général,1778,,,Portugal,Imports,Coton ; en laine,,,76200,0,50800,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
430,Objet Général,1778,,,Isles,Imports,Coton ; en laine,,,5658743,0,2949671,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,13525542,10430027,,,Milewski,,,,,,,,,,,,,
431,Objet Général,1778,,,Allemagne,Imports,Couperose,,,1427,0,11908,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
432,Objet Général,1778,,,Angleterre,Imports,Couperose,,,11656,0,116570,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
433,Objet Général,1778,,,Flandre,Imports,Couperose,,,55049,0,555500,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
434,Objet Général,1778,,,Hollande,Imports,Couperose,,,60362,0,530899,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
435,Objet Général,1778,,,Italie,Imports,Couperose,,,1200,0,6000,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
436,Objet Général,1778,,,Nord,Imports,Couperose,,,1179,0,11793,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
437,Objet Général,1778,,,Savoye,Imports,Couperose,,,2754,0,30300,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,133627,,,,Milewski,,,,,,,,,,,,,
438,Objet Général,1778,,,Hollande,Imports,Couteaux,,,1305,0,870,douzaines,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,,,,,Milewski,,,,,,,,,,,,,
439,Objet Général,1778,,,Naples,Imports,Couverture ; de coton,,,2920,0,1460,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,34,4846,,,,Milewski,,,,,,,,,,,,,
440,Objet Général,1778,,,Espagne,Imports,Couverture ; de laine,,,1926,0,107,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,4846,,,,Milewski,,,,,,,,,,,,,
441,Objet Général,1778,,,Hollande,Imports,Crayons,,,1015,0,6770,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,,,,,Milewski,,,,,,,,,,,,,
442,Objet Général,1778,,,Hollande,Imports,Creusets,,,1200,0,,,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,3780,,,,Milewski,,,,,,,,,,,,,
443,Objet Général,1778,,,Nord,Imports,Creusets,,,2580,0,,,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,3780,,,,Milewski,,,,,,,,,,,,,
444,Objet Général,1778,,,Hollande,Imports,Criks,,,1449,0,,,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,,,,,Milewski,,,,,,,,,,,,,
445,Objet Général,1778,,,Allemagne,Imports,Crin,,,1459,0,1654,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,32594,,,,Milewski,,,,,,,,,,,,,
446,Objet Général,1778,,,Danemark,Imports,Crin,,,4440,0,4440,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,32594,,,,Milewski,,,,,,,,,,,,,
447,Objet Général,1778,,,Hollande,Imports,Crin,,,7875,0,7875,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,32594,,,,Milewski,,,,,,,,,,,,,
448,Objet Général,1778,,,Nord,Imports,Crin,,,12675,0,14650,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,32594,,,,Milewski,,,,,,,,,,,,,
449,Objet Général,1778,,,Russie,Imports,Crin,,,6145,0,11960,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,32594,,,,Milewski,,,,,,,,,,,,,
450,Objet Général,1778,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,,1,683183,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
451,Objet Général,1778,,,Espagne,Imports,Cuirs ; de beuf ; en poil,,,457066,2,22614,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,2 qtités pour Espagne,,,,,,,,,,,
452,Objet Général,1778,,,Hollande,Imports,Cuirs ; de beuf ; en poil,,,112176,0,5760,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
453,Objet Général,1778,,,Italie,Imports,Cuirs ; de beuf ; en poil,,,5882,0,25660,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
454,Objet Général,1778,,,Genes,Imports,Cuirs ; de beuf ; en poil,,,15957,0,79785,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
455,Objet Général,1778,,,Levant,Imports,Cuirs ; de beuf ; en poil,,,227757,0,1138789,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
456,Objet Général,1778,,,Nord,Imports,Cuirs ; de beuf ; en poil,,,2600,0,200,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
457,Objet Général,1778,,,Portugal,Imports,Cuirs ; de beuf ; en poil,,,49825,0,249125,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
458,Objet Général,1778,,,Savoye,Imports,Cuirs ; de beuf ; en poil,,,3079,0,18093,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,1215735,1244916,,Milewski,,,,,,,,,,,,,
459,Objet Général,1778,,,Isles,Imports,Cuirs ; de beuf ; en poil,,,341393,0,24668,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,36,1263645,29181,1244916,,Milewski,,,,,,,,,,,,,
460,Objet Général,1778,,,Flandre,Imports,Cuirs ; de beuf ; tannés,,,6000,0,200,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,1263645,29181,1244916,,Milewski,,,,,,,,,,,,,
461,Objet Général,1778,,,Isles,Imports,Cuirs ; de beuf ; tannés,,,23181,0,46362,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,1263645,,,,Milewski,,,,,,,,,,,,,
462,Objet Général,1778,,,Hollande,Imports,Cuirs ; de Russie,,,4293,0,,,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,1263645,,,,Milewski,,,,,,,,,,,,,
463,Objet Général,1778,,,Hollande,Imports,Cuirs ; de vache ; en poil,,,14436,0,1664,en nombre,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,1263645,14436,,,Milewski,,,,,,,,,,,,,
464,Objet Général,1778,,,Allemagne,Imports,Cuivre ; en batterie,,,2600,0,1394,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,119393,,,Milewski,,,,,,,,,,,,,
465,Objet Général,1778,,,Flandre,Imports,Cuivre ; en batterie,,,115561,0,66035,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,119393,,,Milewski,,,,,,,,,,,,,
466,Objet Général,1778,,,Geneve,Imports,Cuivre ; en batterie,,,1232,0,770,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,119393,,,Milewski,,,,,,,,,,,,,
467,Objet Général,1778,,,Espagne,Imports,Cuivre ; brut,,,223137,0,223137,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
468,Objet Général,1778,,,Flandre,Imports,Cuivre ; brut,,,10955,0,10955,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
469,Objet Général,1778,,,Hollande,Imports,Cuivre ; brut,,,63973,0,47228,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
470,Objet Général,1778,,,Italie,Imports,Cuivre ; brut,,,31577,0,31577,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
471,Objet Général,1778,,,Genes,Imports,Cuivre ; brut,,,4855,0,3468,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
472,Objet Général,1778,,,Levant,Imports,Cuivre ; brut,,,415203,0,297574,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
473,Objet Général,1778,,,Nord,Imports,Cuivre ; brut,,,14840,0,10600,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,764540,,,Milewski,,,,,,,,,,,,,
474,Objet Général,1778,,,Flandre,Imports,Cuivre ; en chaudrons,,,149887,0,111802,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,,,,Milewski,,,,,,,,,,,,,
475,Objet Général,1778,,,Flandre,Imports,Cuivre ; doré,,,5200,0,,,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,,,,Milewski,,,,,,,,,,,,,
476,Objet Général,1778,,,Danemark,Imports,Cuivre ; en feuilles,,,51546,0,34364,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,84184,,,Milewski,,,,,,,,,,,,,
477,Objet Général,1778,,,Hollande,Imports,Cuivre ; en feuilles,,,32638,0,21759,livres,,sources/Objet Général/AN_F12_246_Imports_1778.csv,AN F12 246,38,2637304,84184,,,Milewski,,,,,,,,,,,,,
