line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
394,Objet Général,1779,,,Espagne,Imports,Cuirs ; de vache ; en poil,,,8666,0,1238,en nombre,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,35,39151,,,,David Cassagnes,,,,,,,,,,,,,
395,Objet Général,1779,,,Hollande,Imports,Cuirs ; de vache ; en poil,,,3403,0,364,en nombre,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,35,39151,,,,David Cassagnes,,,,,,,,,,,,,
396,Objet Général,1779,,,Nord,Imports,Cuirs ; de vache ; en poil,,,25920,0,3560,en nombre,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,35,39151,,,,David Cassagnes,,,,,,,,,,,,,
397,Objet Général,1779,,,Savoye,Imports,Cuirs ; de vache ; en poil,,,1162,0,83,en nombre,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,35,39151,,,,David Cassagnes,,,,,,,,,,,,,
398,Objet Général,1779,,,Allemagne,Imports,Cuivre ; brut,,,5386,0,4324,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
399,Objet Général,1779,,,Espagne,Imports,Cuivre ; brut,,,9372,0,9372,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
400,Objet Général,1779,,,Flandre,Imports,Cuivre ; brut,,,22012,0,22820,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
401,Objet Général,1779,,,Hollande,Imports,Cuivre ; brut,,,120566,0,100319,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
402,Objet Général,1779,,,Italie,Imports,Cuivre ; brut,,,3993,0,5325,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
403,Objet Général,1779,,,Nord,Imports,Cuivre ; brut,,,5016,0,4180,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
404,Objet Général,1779,,,Suisse,Imports,Cuivre ; brut,,,1255,0,837,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,167600,,,,David Cassagnes,,,,,,,,,,,,,
405,Objet Général,1779,,,Flandre,Imports,Cuivre ; en chaudrons,,,201131,0,156394,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,216958,,,,David Cassagnes,,Total incorrect,,,,,,,,,,,
406,Objet Général,1779,,,Hollande,Imports,Cuivre ; en chaudrons,,,5827,0,3330,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,216958,,,,David Cassagnes,,Total incorrect,,,,,,,,,,,
407,Objet Général,1779,,,Angleterre,Imports,Cuivre ; en feüilles,,,3082,0,2202,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,148282,,,,David Cassagnes,,,,,,,,,,,,,
408,Objet Général,1779,,,Danemark,Imports,Cuivre ; en feüilles,,,56910,0,37940,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,148282,,,,David Cassagnes,,,,,,,,,,,,,
409,Objet Général,1779,,,Hollande,Imports,Cuivre ; en feüilles,,,88290,0,59039,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,148282,,,,David Cassagnes,,,,,,,,,,,,,
410,Objet Général,1779,,,Allemagne,Imports,Cuivre ; en fourure,,,500894,0,356088,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,572210,,,,David Cassagnes,,,,,,,,,,,,,
411,Objet Général,1779,,,Flandre,Imports,Cuivre ; en fourure,,,64744,0,43163,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,572210,,,,David Cassagnes,,,,,,,,,,,,,
412,Objet Général,1779,,,Hollande,Imports,Cuivre ; en fourure,,,6572,0,4223,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,572210,,,,David Cassagnes,,,,,,,,,,,,,
413,Objet Général,1779,,,Hollande,Imports,Cuivre ; en hôpitaux,,,4978,0,2489,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,4978,,,,David Cassagnes,,,,,,,,,,,,,
414,Objet Général,1779,,,Allemagne,Imports,Cuivre ; en planches,,,2325,0,1500,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,211659,,,,David Cassagnes,,,,,,,,,,,,,
415,Objet Général,1779,,,Flandre,Imports,Cuivre ; en planches,,,85913,0,61367,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,211659,,,,David Cassagnes,,,,,,,,,,,,,
416,Objet Général,1779,,,Hollande,Imports,Cuivre ; en planches,,,28583,0,19848,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,211659,,,,David Cassagnes,,,,,,,,,,,,,
417,Objet Général,1779,,,Nord,Imports,Cuivre ; en planches,,,89480,0,62800,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,211659,,,,David Cassagnes,,,,,,,,,,,,,
418,Objet Général,1779,,,Suisse,Imports,Cuivre ; en planches,,,5358,0,2820,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,211659,,,,David Cassagnes,,,,,,,,,,,,,
419,Objet Général,1779,,,Suisse,Imports,Cuivre ; en plaques,,,13798,0,8624,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,13798,,,,David Cassagnes,,,,,,,,,,,,,
420,Objet Général,1779,,,Hollande,Imports,Cuivre ; en platines,,,67935,0,52258,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,67935,,,,David Cassagnes,,,,,,,,,,,,,
421,Objet Général,1779,,,Allemagne,Imports,Cuivre ; en rozette,,,4028,0,2668,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,65069,,,,David Cassagnes,,,,,,,,,,,,,
422,Objet Général,1779,,,Danemark,Imports,Cuivre ; en rozette,,,33981,0,33981,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,65069,,,,David Cassagnes,,,,,,,,,,,,,
423,Objet Général,1779,,,Espagne,Imports,Cuivre ; en rozette,,,4479,0,4072,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,65069,,,,David Cassagnes,,,,,,,,,,,,,
424,Objet Général,1779,,,Hollande,Imports,Cuivre ; en rozette,,,2956,0,2112,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,65069,,,,David Cassagnes,,,,,,,,,,,,,
425,Objet Général,1779,,,Nord,Imports,Cuivre ; en rozette,,,19625,0,15700,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,65069,,,,David Cassagnes,,,,,,,,,,,,,
426,Objet Général,1779,,,Allemagne,Imports,Cuivre ; jaune,,,26961,0,17974,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,26961,,,,David Cassagnes,,,,,,,,,,,,,
427,Objet Général,1779,,,Allemagne,Imports,Cuivre ; ouvré,,,1059,0,685,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,43558,,,,David Cassagnes,,,,,,,,,,,,,
428,Objet Général,1779,,,Gènes,Imports,Cuivre ; ouvré,,,11632,0,7755,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,43558,,,,David Cassagnes,,,,,,,,,,,,,
429,Objet Général,1779,,,Hollande,Imports,Cuivre ; ouvré,,,6717,0,4812,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,43558,,,,David Cassagnes,,,,,,,,,,,,,
430,Objet Général,1779,,,Suède,Imports,Cuivre ; ouvré,,,24150,0,15800,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,43558,,,,David Cassagnes,,,,,,,,,,,,,
431,Objet Général,1779,,,Allemagne,Imports,Cuivre ; rouge,,,8043,0,5027,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,74691,,,,David Cassagnes,,,,,,,,,,,,,
432,Objet Général,1779,,,Hollande,Imports,Cuivre ; rouge,,,1002,0,668,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,74691,,,,David Cassagnes,,,,,,,,,,,,,
433,Objet Général,1779,,,Nord,Imports,Cuivre ; rouge,,,65646,0,43764,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,74691,,,,David Cassagnes,,,,,,,,,,,,,
434,Objet Général,1779,,,Gènes,Imports,Cuivre ; tangoul,,,3400,0,3400,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,187814,,,,David Cassagnes,,,,,,,,,,,,,
435,Objet Général,1779,,,Levant,Imports,Cuivre ; tangoul,,,184414,0,245886,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,187814,,,,David Cassagnes,,,,,,,,,,,,,
436,Objet Général,1779,,,Allemagne,Imports,Cuivre ; vieux,,,5970,0,5822,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,60518,,,,David Cassagnes,,,,,,,,,,,,,
437,Objet Général,1779,,,Hollande,Imports,Cuivre ; vieux,,,39407,0,45850,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,60518,,,,David Cassagnes,,,,,,,,,,,,,
438,Objet Général,1779,,,Isles,Imports,Cuivre ; vieux,,,1148,0,1276,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,60518,,,,David Cassagnes,,,,,,,,,,,,,
439,Objet Général,1779,,,Nord,Imports,Cuivre ; vieux,,,13993,0,13993,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,60518,,,,David Cassagnes,,,,,,,,,,,,,
440,Objet Général,1779,,,Hollande,Imports,Curcuma,,,7002,0,8297,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,37,7002,,,,David Cassagnes,,,,,,,,,,,,,
441,Objet Général,1779,,,Flandre,Imports,Céruze,,,33366,0,167,tonneaux,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,24,464338,,,,David Cassagnes,,,,,,,,,,,,,
442,Objet Général,1779,,,Gènes,Imports,Céruze,,,3615,0,36150,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,24,464338,,,,David Cassagnes,,,,,,,,,,,,,
443,Objet Général,1779,,,Hollande,Imports,Céruze,,,427357,0,1778218,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,24,464338,,,,David Cassagnes,,,,,,,,,,,,,
444,Objet Général,1779,,,Allemagne,Imports,Degras,,,2741,0,18.33,tonnes,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,9954,,,,David Cassagnes,,,,,,,,,,,,,
445,Objet Général,1779,,,Flandre,Imports,Degras,,,7213,0,,,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,9954,,,,David Cassagnes,,,,,,,,,,,,,
446,Objet Général,1779,,,Flandre,Imports,Dentelle ; blanc,,,84672,0,189,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,84672,,,,David Cassagnes,,blanc.,,,,,,,,,,,
447,Objet Général,1779,,,Suisse,Imports,Dentelle ; commune,,,11152,0,542.75,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,11152,,,,David Cassagnes,,,,,,,,,,,,,
448,Objet Général,1779,,,Flandre,Imports,Dents ; d'éléphant,,,24108,0,7529,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,112169,,,,David Cassagnes,,,,,,,,,,,,,
449,Objet Général,1779,,,Hollande,Imports,Dents ; d'éléphant,,,67005,0,18285,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,112169,,,,David Cassagnes,,,,,,,,,,,,,
450,Objet Général,1779,,,Levant,Imports,Dents ; d'éléphant,,,2520,0,1800,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,112169,,,,David Cassagnes,,,,,,,,,,,,,
451,Objet Général,1779,,,Portugal,Imports,Dents ; d'éléphant,,,18536,0,4634,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,112169,,,,David Cassagnes,,,,,,,,,,,,,
452,Objet Général,1779,,,Isles,Imports,Dents ; de morphil,,,19995,0,5634,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,39,19995,,,,David Cassagnes,,,,,,,,,,,,,
453,Objet Général,1779,,,Genes,Imports,Drogueries,,,10200,0,5100,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,10200,,,,David Cassagnes,,,,,,,,,,,,,
454,Objet Général,1779,,,Savoye,Imports,Drapeaux vieux,,,10147,0,67650,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,12018,,,,David Cassagnes,,,,,,,,,,,,,
455,Objet Général,1779,,,Italie,Imports,Drogueries,,,2400,0,1200,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,2400,,,,David Cassagnes,,,,,,,,,,,,,
456,Objet Général,1779,,,Hollande,Imports,Drap ; draperie,,,21570,0,2157,rames,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,21570,,,,David Cassagnes,,,,,,,,,,,,,
457,Objet Général,1779,,,Allemagne,Imports,Drapeaux vieux,,,1871,0,24564,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,12018,,,,David Cassagnes,,,,,,,,,,,,,
458,Objet Général,1779,,,Espagne,Imports,Drogueries,,,7987,0,4006,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,7987,,,,David Cassagnes,,,,,,,,,,,,,
459,Objet Général,1779,,,Allemagne,Imports,Dragées,,,3471,0,3471,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,41,3471,,,,David Cassagnes,,,,,,,,,,,,,
460,Objet Général,1779,,,Hollande,Imports,Drogueries,,,96302,0,48997,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,96302,,,,David Cassagnes,,,,,,,,,,,,,
461,Objet Général,1779,,,Venise,Imports,Drogueries,,,4000,0,2000,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,4000,,,,David Cassagnes,,,,,,,,,,,,,
462,Objet Général,1779,,,Allemagne,Imports,Drogueries,,,1112,0,,,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,44,1112,,,,David Cassagnes,,,,,,,,,,,,,
463,Objet Général,1779,,,Gènes,Imports,Eau ; de fleur d'orange,,,11392,0,22784,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,62790,,,,David Cassagnes,,,,,,,,,,,,,
464,Objet Général,1779,,,Italie,Imports,Eau ; de fleur d'orange,,,49898,0,49702,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,62790,,,,David Cassagnes,,,,,,,,,,,,,
465,Objet Général,1779,,,Savoye,Imports,Eau ; de fleur d'orange,,,1500,0,3000,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,62790,,,,David Cassagnes,,,,,,,,,,,,,
466,Objet Général,1779,,,Hollande,Imports,Eau ; de genièvre,,,667480,0,4171.75,muids,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,667480,,,,David Cassagnes,,,,,,,,,,,,,
467,Objet Général,1779,,,Allemagne,Imports,Eau ; de vie,,,1590,0,11,pièces,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2930053,,,,David Cassagnes,,,,,,,,,,,,,
468,Objet Général,1779,,,Espagne,Imports,Eau ; de vie,,,2902717,1,798192,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2930053,,,,David Cassagnes,,,,,,,,,,,,,
469,Objet Général,1779,,,Espagne,Imports,Eau ; de vie,,,2902717,2,18683.25,muids,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2930053,,,,David Cassagnes,,,,,,,,,,,,,
470,Objet Général,1779,,,Italie,Imports,Eau ; de vie,,,23432,0,202,barriques,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2930053,,,,David Cassagnes,,,,,,,,,,,,,
471,Objet Général,1779,,,Savoye,Imports,Eau ; de vie,,,2314,0,10770,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2930053,,,,David Cassagnes,,,,,,,,,,,,,
472,Objet Général,1779,,,Hollande,Imports,Eau ; forte,,,4656,0,4606,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,4656,,,,David Cassagnes,,,,,,,,,,,,,
473,Objet Général,1779,,,Allemagne,Imports,Ecailles ; de poisson,,,2029,0,,,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,2029,,,,David Cassagnes,,,,,,,,,,,,,
474,Objet Général,1779,,,Allemagne,Imports,Ecailles ; de tortue,,,1200,0,150,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,86431,,,,David Cassagnes,,,,,,,,,,,,,
475,Objet Général,1779,,,Espagne,Imports,Ecailles ; de tortue,,,40422,0,3482,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,86431,,,,David Cassagnes,,,,,,,,,,,,,
476,Objet Général,1779,,,Flandre,Imports,Ecailles ; de tortue,,,8400,0,1050,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,86431,,,,David Cassagnes,,,,,,,,,,,,,
477,Objet Général,1779,,,Hollande,Imports,Ecailles ; de tortue,,,24855,0,2105,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,86431,,,,David Cassagnes,,,,,,,,,,,,,
478,Objet Général,1779,,,Isles,Imports,Ecailles ; de tortue,,,11554,0,1230,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,86431,,,,David Cassagnes,,,,,,,,,,,,,
479,Objet Général,1779,,,Allemagne,Imports,Ecorce ; de chesne,,,2527,0,,,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,7108,,,,David Cassagnes,,,,,,,,,,,,,
480,Objet Général,1779,,,Flandre,Imports,Ecorce ; de chesne,,,4581,0,1527,wagons,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,46,7108,,,,David Cassagnes,,,,,,,,,,,,,
481,Objet Général,1779,,,Allemagne,Imports,Email,,,1923,0,1928,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,1923,,,,David Cassagnes,,,,,,,,,,,,,
482,Objet Général,1779,,,Italie,Imports,Encens,,,3000,0,3000,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,3000,,,,David Cassagnes,,,,,,,,,,,,,
483,Objet Général,1779,,,Hollande,Imports,Epicerie,,,9342,0,4671,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,9342,,,,David Cassagnes,,,,,,,,,,,,,
484,Objet Général,1779,,,Allemagne,Imports,Eponges,,,8274,0,8274,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,36524,,,,David Cassagnes,,,,,,,,,,,,,
485,Objet Général,1779,,,Italie,Imports,Eponges,,,5000,0,10000,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,36524,,,,David Cassagnes,,,,,,,,,,,,,
486,Objet Général,1779,,,Levant,Imports,Eponges,,,17880,0,29800,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,36524,,,,David Cassagnes,,,,,,,,,,,,,
487,Objet Général,1779,,,Naples,Imports,Eponges,,,4200,0,1400,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,36524,,,,David Cassagnes,,,,,,,,,,,,,
488,Objet Général,1779,,,Portugal,Imports,Eponges,,,1170,0,2341,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,36524,,,,David Cassagnes,,,,,,,,,,,,,
489,Objet Général,1779,,,Savoye,Imports,Esprit ; de bergamotte,,,10500,0,2100,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,10500,,,,David Cassagnes,,,,,,,,,,,,,
490,Objet Général,1779,,,Gènes,Imports,Esprit ; de citron,,,4125,0,275,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,172740,,,,David Cassagnes,,,,,,,,,,,,,
491,Objet Général,1779,,,Italie,Imports,Esprit ; de citron,,,81540,0,4077,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,172740,,,,David Cassagnes,,,,,,,,,,,,,
492,Objet Général,1779,,,Naples,Imports,Esprit ; de citron,,,75300,0,5020,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,172740,,,,David Cassagnes,,,,,,,,,,,,,
493,Objet Général,1779,,,Savoye,Imports,Esprit ; de citron,,,11775,0,785,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,172740,,,,David Cassagnes,,,,,,,,,,,,,
494,Objet Général,1779,,,Allemagne,Imports,Estampes,,,7802,0,1139,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,23422,,,,David Cassagnes,,,,,,,,,,,,,
495,Objet Général,1779,,,Angleterre,Imports,Estampes,,,5220,0,522,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,23422,,,,David Cassagnes,,,,,,,,,,,,,
496,Objet Général,1779,,,Flandre,Imports,Estampes,,,9350,0,935,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,23422,,,,David Cassagnes,,,,,,,,,,,,,
497,Objet Général,1779,,,Suède,Imports,Estampes,,,1050,0,105,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,23422,,,,David Cassagnes,,,,,,,,,,,,,
498,Objet Général,1779,,,Espagne,Imports,Estrasse ; de soye,,,14400,0,2400,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,237600,,,,David Cassagnes,,,,,,,,,,,,,
499,Objet Général,1779,,,Savoye,Imports,Estrasse ; de soye,,,223200,0,37200,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,237600,,,,David Cassagnes,,,,,,,,,,,,,
500,Objet Général,1779,,,Hollande,Imports,Etain ; des Indes,,,83432,0,75848,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,83432,,,,David Cassagnes,,,,,,,,,,,,,
501,Objet Général,1779,,,Allemagne,Imports,Etain ; en bloc,,,8306,0,14175,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,309569,,,,David Cassagnes,,,,,,,,,,,,,
502,Objet Général,1779,,,Flandre,Imports,Etain ; en bloc,,,187222,0,218275,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,309569,,,,David Cassagnes,,,,,,,,,,,,,
503,Objet Général,1779,,,Gènes,Imports,Etain ; en bloc,,,15840,0,17600,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,309569,,,,David Cassagnes,,,,,,,,,,,,,
504,Objet Général,1779,,,Hollande,Imports,Etain ; en bloc,,,89201,0,98711,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,309569,,,,David Cassagnes,,,,,,,,,,,,,
505,Objet Général,1779,,,Italie,Imports,Etain ; en bloc,,,9000,0,12000,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,309569,,,,David Cassagnes,,,,,,,,,,,,,
506,Objet Général,1779,,,Allemagne,Imports,Etain ; ouvré,,,1773,0,1773,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,48,1773,,,,David Cassagnes,,,,,,,,,,,,,
507,Objet Général,1779,,,Hollande,Imports,Etamine ; à pavillon,,,39645,0,793,pièces,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,39645,,,,David Cassagnes,,,,,,,,,,,,,
508,Objet Général,1779,,,Allemagne,Imports,Etoffe ; de soye ; diverses,,,3200,0,80,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,118370,,,,David Cassagnes,,,,,,,,,,,,,
509,Objet Général,1779,,,Angleterre,Imports,Etoffe ; de soye ; diverses,,,9280,0,232,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,118370,,,,David Cassagnes,,,,,,,,,,,,,
510,Objet Général,1779,,,Flandre,Imports,Etoffe ; de soye ; diverses,,,2320,0,58,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,118370,,,,David Cassagnes,,,,,,,,,,,,,
511,Objet Général,1779,,,Indes,Imports,Etoffe ; de soye ; diverses,,,55610,0,1017,pièces,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,52,118370,,,,David Cassagnes,,,,,,,,,,,,,
512,Objet Général,1779,,,Italie,Imports,Etoffe ; de soye ; diverses,,,10880,0,272,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,118370,,,,David Cassagnes,,,,,,,,,,,,,
513,Objet Général,1779,,,Savoye,Imports,Etoffe ; de soye ; diverses,,,37080,0,927,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,50,118370,,,,David Cassagnes,,,,,,,,,,,,,
514,Objet Général,1779,,,Levant,Imports,Etoffe ; de soye ; satin,,,8670,0,289,pièces,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,52,8670,,,,David Cassagnes,,,,,,,,,,,,,
515,Objet Général,1779,,,Gènes,Imports,Etoffe ; de soye ; velour,,,143850,0,2877,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,52,143850,,,,David Cassagnes,,,,,,,,,,,,,
516,Objet Général,1779,,,Hollande,Imports,Etoffe ; meslée de soye ; peluche,,,2420,0,484,aunes,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,54,2420,,,,David Cassagnes,,,,,,,,,,,,,
517,Objet Général,1779,,,Indes,Imports,Eventails,,,12765,0,10212,en nombre,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,56,12765,,,,David Cassagnes,,,,,,,,,,,,,
518,Objet Général,1779,,,Flandre,Imports,Farine,,,2439,0,32520,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,56,10139,,,,David Cassagnes,,,,,,,,,,,,,
519,Objet Général,1779,,,Gènes,Imports,Farine,,,7700,0,38500,livres,,sources/Objet Général/AN_F12_247_Imports_1779.csv,AN F12 247,56,10139,,,,David Cassagnes,,,,,,,,,,,,,
