line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
391,Objet Général,1788,,,République de Gênes,Exports,Peaux,,,,1,14,Douzaines,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,265500,,,,David Cassagnes,,,,,,,,,,,,
392,Objet Général,1788,,,République de Gênes,Exports,Peaux,,,47200,2,29100,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,265500,,,,David Cassagnes,,,,,,,,,,,,
393,Objet Général,1788,,,République de Gênes,Exports,Quincaillerie ; de fer,,,46700,0,51400,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,265500,,,,David Cassagnes,,,,,,,,,,,,
394,Objet Général,1788,,,République de Gênes,Exports,Savon,,,23800,0,47800,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,265500,,,,David Cassagnes,,,,,,,,,,,,
395,Objet Général,1788,,,République de Gênes,Exports,Verrerie ; diverse,,,19900,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,265500,,,,David Cassagnes,,,,,,,,,,,,
396,Objet Général,1788,,,République de Gênes,Exports,Amandes,,,66200,0,115500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
397,Objet Général,1788,,,République de Gênes,Exports,Farine,,,22700,0,93200,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
398,Objet Général,1788,,,République de Gênes,Exports,Fromage,,,11200,0,26800,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
399,Objet Général,1788,,,République de Gênes,Exports,Grains ; bled,,,336600,0,2949700,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
400,Objet Général,1788,,,République de Gênes,Exports,Graines ; millet,,,30400,0,282600,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
401,Objet Général,1788,,,République de Gênes,Exports,Huile ; d'olive,,,14200,0,27500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
402,Objet Général,1788,,,République de Gênes,Exports,Légumes ; divers,,,16800,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
403,Objet Général,1788,,,République de Gênes,Exports,Poissons ; harengs,,,23200,0,139600,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
404,Objet Général,1788,,,République de Gênes,Exports,Poissons ; morue,,,440400,0,1420700,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,961700,,,,David Cassagnes,,,,,,,,,,,,
405,Objet Général,1788,,,République de Gênes,Exports,Liqueurs ; diverses,,,23200,0,68,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,1118100,,,,David Cassagnes,,,,,,,,,,,,
406,Objet Général,1788,,,République de Gênes,Exports,Liqueurs ; sirop ; fin,,,28300,0,68,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,1118100,,,,David Cassagnes,,,,,,,,,,,,
407,Objet Général,1788,,,République de Gênes,Exports,Vins ; divers,,,1066600,0,31203,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,9,1118100,,,,David Cassagnes,,,,,,,,,,,,
408,Objet Général,1788,,,République de Gênes,Exports,Drogues ; diverses ; mêlées,,,42800,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
409,Objet Général,1788,,,République de Gênes,Exports,Drogues ; médécinales ; diverses,,,11800,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
410,Objet Général,1788,,,République de Gênes,Exports,Drogues ; canéfice,,,27200,0,38900,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
411,Objet Général,1788,,,République de Gênes,Exports,Drogues ; quinquina,,,79100,0,10500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
412,Objet Général,1788,,,République de Gênes,Exports,Drogues ; pour peinture et teinture,,,14500,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
413,Objet Général,1788,,,République de Gênes,Exports,Drogues ; cochenille,,,25000,0,1200,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
414,Objet Général,1788,,,République de Gênes,Exports,Drogues ; verdet,,,40200,0,33300,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,240600,,,,David Cassagnes,,,,,,,,,,,,
415,Objet Général,1788,,,République de Gênes,Exports,Canelle et poivre,,,12100,0,1500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,12100,,,,David Cassagnes,,,,,,,,,,,,
416,Objet Général,1788,,,République de Gênes,Exports,Tabac ; en feuilles,,,20400,0,51200,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,202100,,,,David Cassagnes,,,,,,,,,,,,
417,Objet Général,1788,,,République de Gênes,Exports,Tabac ; en carotte,,,129200,0,171100,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,202100,,,,David Cassagnes,,,,,,,,,,,,
418,Objet Général,1788,,,République de Gênes,Exports,Tabac ; rapé,,,52500,0,15900,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,202100,,,,David Cassagnes,,,,,,,,,,,,
419,Objet Général,1788,,,République de Gênes,Exports,Objets de moindre valeur,,,142600,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,142600,,,,David Cassagnes,,,,,,,,,,,,
420,Objet Général,1788,,,République de Gênes,Exports,Cacao,,,11300,0,22700,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
421,Objet Général,1788,,,République de Gênes,Exports,Caffé,,,654200,0,594800,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
422,Objet Général,1788,,,République de Gênes,Exports,Gingembre,,,3900,0,15800,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
423,Objet Général,1788,,,République de Gênes,Exports,Indigo,,,28200,0,3134,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
424,Objet Général,1788,,,République de Gênes,Exports,Rocou,,,21800,0,27500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
425,Objet Général,1788,,,République de Gênes,Exports,Sucre ; blanc ; terré et tête,,,540500,0,982800,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
426,Objet Général,1788,,,République de Gênes,Exports,Sirop ; mélasse,,,69100,0,230500,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,10,1329000,,,,David Cassagnes,,,,,,,,,,,,
427,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Bois ; de campêche,,,18900,0,145664,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
428,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Bois ; de fernambourg,,,15900,0,21332,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
429,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Bray goudron et eau de rose,,,20200,0,136134,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
430,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Cuivre ; en pain,,,146200,0,172057,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
431,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Fer ; en barre,,,48400,0,168285,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
432,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Plomb,,,20800,0,74135,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
433,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Salpêtre,,,292400,0,551725,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,562800,,,,David Cassagnes,,,,,,,,,,,,
434,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Cire ; jaune,,,40700,0,22666,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
435,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Coton ; en laine,,,15000,0,11591,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
436,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Laines ; diverses,,,30900,0,37833,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
437,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Laine ; fine,,,69500,0,18540,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
438,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Lin ; brut,,,10100,0,12644,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
439,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Poil ; de chèvre ; simple,,,11800,0,4750,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
440,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Soyes ; diverses,,,92000,0,,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,270000,,,,David Cassagnes,,,,,,,,,,,,
441,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Bonneterie ; de soye,,,144700,0,,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
442,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Chapeaux ; demi castor,,,12300,0,86,Douzaines,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
443,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Draperie,,,568,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
444,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Draperie,,,,1,26156,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
445,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Draperie,,,1001332,2,49181,Aunes,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
446,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Etoffe ; laine,,,116800,0,18284,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
447,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Panne ; poil,,,17100,0,1911,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
448,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Etoffe ; soye,,,22600,0,,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
449,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Etoffe ; mélangée ; de soye,,,24900,0,1317,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
450,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Gaze ; de soye,,,193100,0,2515,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
451,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; de lin ; fine,,,,1,22841,Aunes,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
452,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; de lin ; fine,,,99700,2,6427,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
453,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; batiste,,,,1,2120,Aunes,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
454,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; batiste,,,10900,2,367,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
455,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; coton ; mousseline,,,104000,0,2600,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
456,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; coton ; peinte,,,42300,0,5292,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
457,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; Nankin,,,26000,0,2744,Pièces,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
458,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; de chanvre ; blanche,,,11500,0,9202,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
459,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; siamoise ; fil et coton,,,,1,9396,Aunes,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
460,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Toille ; siamoise ; fil et coton,,,16900,2,2830,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,1844700,,,,David Cassagnes,,,,,,,,,,,,
461,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Bijouterie,,,14000,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
462,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Librairie,,,21400,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
463,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Mercerie ; commune,,,111500,0,49429,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
464,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Ouvrage ; divers,,,14400,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
465,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Parfumerie ; diverse,,,10600,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
466,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Peaux ; de moutons ; tannées,,,27400,0,14426,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
467,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Peaux ; de veaux ; tannées,,,,1,1200,Nombres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
468,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Peaux ; de veaux ; tannées,,,26200,2,13497,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
469,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Quincaillerie ; commune,,,26200,0,27359,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
470,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Savon,,,24700,0,49534,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,276400,,,,David Cassagnes,,,,,,,,,,,,
471,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Fruits ; divers,,,11000,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
472,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Amandes,,,172700,0,310324,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
473,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Beurre,,,13000,0,20087,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
474,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Grains ; millet,,,49500,0,381000,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
475,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Grains ; riz,,,15300,0,61296,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
476,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Huile ; d'olive,,,54600,0,78977,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
477,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Légumes ; divers,,,10700,0,185777,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
478,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Légumes ; haricots,,,10000,0,97894,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
479,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Poisson ; morue ; sèche,,,18600,0,60000,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,355400,,,,David Cassagnes,,,,,,,,,,,,
480,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Eau ; de vie ; simple,,,171200,0,1241.795,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,389800,,,,David Cassagnes,,,,,,,,,,,,
481,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Liqueurs ; diverses,,,19100,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,389800,,,,David Cassagnes,,,,,,,,,,,,
482,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Vin ; de Languedoc,,,64800,0,2680.0173,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,389800,,,,David Cassagnes,,,,,,,,,,,,
483,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Vin ; de Provence,,,134700,0,3070.677,Muids,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,11,389800,,,,David Cassagnes,,,,,,,,,,,,
484,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; mêlées ; diverses,,,77700,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
485,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; gomme ; arabique,,,78100,0,65103,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
486,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; médécinales ; diverses,,,32300,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
487,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; canéfice,,,11900,0,17122,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
488,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; quinquina,,,19100,0,2558,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
489,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; pour peinture et teinture ; diverses,,,24600,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
490,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; alun,,,15000,0,54898,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
491,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; cochenille,,,29200,0,1395,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
492,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; galle,,,84400,0,102979,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
493,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; safranum,,,28800,0,30990,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
494,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Drogueries ; verdet,,,104900,0,85642,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,506000,,,,David Cassagnes,,,,,,,,,,,,
495,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Giroffle,,,15300,0,1279,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,15300,,,,David Cassagnes,,,,,,,,,,,,
496,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Cacao,,,189400,0,378890,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
497,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Caffé,,,4082000,0,3710936,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
498,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Indigo,,,364300,0,40390,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
499,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Rocou,,,10300,0,12888,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
500,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Sucre ; blanc ; terré et tête,,,1745300,0,3264205,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
501,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Sirop ; mélasse,,,280500,0,935213,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,6671800,,,,David Cassagnes,,,,,,,,,,,,
502,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Salpêtre,,,79300,0,158616,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,79300,,,,David Cassagnes,,,,,,,,,,,,
503,Objet Général,1788,,,"Milanes, Toscane et Lucques",Exports,Objets de moindre valeur,,,202700,0,,,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,12,202700,,,,David Cassagnes,,,,,,,,,,,,
504,Objet Général,1788,,,Etat Ecclésiastique,Exports,Cire ; jaune,,,23700,0,13172,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,13,23700,,,,David Cassagnes,,,,,,,,,,,,
505,Objet Général,1788,,,Etat Ecclésiastique,Exports,Draperie ; de laine,,,,1,10541,Aunes,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,13,522300,,,,David Cassagnes,,,,,,,,,,,,
506,Objet Général,1788,,,Etat Ecclésiastique,Exports,Draperie ; de laine,,,208600,2,5242,Livres,,sources/Objet Général/AN_F12_1835_Exports_1788.csv,AN F12 1835,13,522300,,,,David Cassagnes,,,,,,,,,,,,
