line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
572,Objet Général,1777,,,Flandres,Exports,Crin,,,2082,0,2776,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,40,13225,,,,Fatima Zahra,,,,,,,,,,,,,
573,Objet Général,1777,,,Levant,Exports,Crin,,,7103,0,9471,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,40,13225,,,,Fatima Zahra,,,,,,,,,,,,,
574,Objet Général,1777,,,Isles,Exports,Crin,,,4040,0,4040,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,13225,,,,Fatima Zahra,,,,,,,,,,,,,
575,Objet Général,1777,,,Flandres,Exports,Cristaux d'office,,,1280,0,640,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,,,,,Fatima Zahra,,,,,,,,,,,,,
576,Objet Général,1777,,,Allemagne,Exports,Cuirs ; de bœuf ; en poil,,,80182,0,2623,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
577,Objet Général,1777,,,Espagne,Exports,Cuirs ; de bœuf ; en poil,,,24858,0,62145,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
578,Objet Général,1777,,,Flandres,Exports,Cuirs ; de bœuf ; en poil,,,11052,0,207,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
579,Objet Général,1777,,,Isles,Exports,Cuirs ; de bœuf ; en poil,,,154584,0,257640,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
580,Objet Général,1777,,,Naples,Exports,Cuirs ; de bœuf ; en poil,,,32505,0,81263,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
581,Objet Général,1777,,,Gènes,Exports,Cuirs ; de bœuf ; en poil,,,4258,0,10647,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
582,Objet Général,1777,,,Levant,Exports,Cuirs ; de bœuf ; en poil,,,8871,0,22179,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
583,Objet Général,1777,,,Suisse,Exports,Cuirs ; de bœuf ; en poil,,,8398,0,247,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,324708,951463,,Fatima Zahra,,,,,,,,,,,,,
584,Objet Général,1777,,,Allemagne,Exports,Cuirs ; de bœuf ; tannés,,,9540,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
585,Objet Général,1777,,,Espagne,Exports,Cuirs ; de bœuf ; tannés,,,447648,0,12658,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
586,Objet Général,1777,,,Geneve,Exports,Cuirs ; de bœuf ; tannés,,,25920,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
587,Objet Général,1777,,,Italie,Exports,Cuirs ; de bœuf ; tannés,,,11238,0,11238,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
588,Objet Général,1777,,,Naples,Exports,Cuirs ; de bœuf ; tannés,,,70993,0,118322,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
589,Objet Général,1777,,,Gènes,Exports,Cuirs ; de bœuf ; tannés,,,8498,0,14164,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
590,Objet Général,1777,,,Savoye,Exports,Cuirs ; de bœuf ; tannés,,,43426,0,58044,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
591,Objet Général,1777,,,Suisse,Exports,Cuirs ; de bœuf ; tannés,,,9492,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,626755,951463,,Fatima Zahra,,,,,,,,,,,,,
592,Objet Général,1777,,,Allemagne,Exports,Cuirs ; de cheval ; en poil,,,17666,0,1749,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,56492,,,Fatima Zahra,,,,,,,,,,,,,
593,Objet Général,1777,,,Flandres,Exports,Cuirs ; de cheval ; tannés,,,38826,0,1438,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,56492,,,Fatima Zahra,,,,,,,,,,,,,
594,Objet Général,1777,,,Espagne,Exports,Cuirs ; de génisse corroyés,,,177066,0,9837,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,360378,,,Fatima Zahra,,,,,,,,,,,,,
595,Objet Général,1777,,,Portugal,Exports,Cuirs ; de génisse corroyés,,,183312,0,10184,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,360378,,,Fatima Zahra,,,,,,,,,,,,,
596,Objet Général,1777,,,Allemagne,Exports,Cuirs ; d'hongrie,,,5685,0,5685,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,,,,Fatima Zahra,,,,,,,,,,,,,
597,Objet Général,1777,,,Allemagne,Exports,Cuirs ; de vaches ; corroyés,,,25416,0,1059,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,466099,,,Fatima Zahra,,,,,,,,,,,,,
598,Objet Général,1777,,,Allemagne,Exports,Cuirs ; de vaches ; en poil,,,55524,0,224,douzaines,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,466099,,,Fatima Zahra,,,,,,,,,,,,,
599,Objet Général,1777,,,Angleterre,Exports,Cuirs ; de vaches ; tannés,,,5880,0,5600,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
600,Objet Général,1777,,,Espagne,Exports,Cuirs ; de vaches ; tannés,,,24636,0,1231,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
601,Objet Général,1777,,,Flandres,Exports,Cuirs ; de vaches ; tannés,,,126420,0,4214,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
602,Objet Général,1777,,,Italie,Exports,Cuirs ; de vaches ; tannés,,,47531,0,95062,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
603,Objet Général,1777,,,Naples,Exports,Cuirs ; de vaches ; tannés,,,4354,0,8709,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
604,Objet Général,1777,,,Portugal,Exports,Cuirs ; de vaches ; tannés,,,118195,0,7879,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
605,Objet Général,1777,,,Savoye,Exports,Cuirs ; de vaches ; tannés,,,56703,0,18920,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
606,Objet Général,1777,,,Isles,Exports,Cuirs ; de vaches ; tannés,,,1440,0,48,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,42,1840117,385159,466099,,Fatima Zahra,,,,,,,,,,,,,
607,Objet Général,1777,,,Guinée,Exports,Cuivre ; en bassin,,,34579,0,23054,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
608,Objet Général,1777,,,Angleterre,Exports,Cuivre ; en batterie,,,3426,0,1958,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
609,Objet Général,1777,,,Isles,Exports,Cuivre ; en chaudrons,,,6573,0,4108,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
610,Objet Général,1777,,,Allemagne,Exports,Cuivre ; doré,,,3350,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
611,Objet Général,1777,,,Angleterre,Exports,Cuivre ; en feuilles,,,13166,0,13166,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
612,Objet Général,1777,,,Angleterre,Exports,Cuivre ; ouvré,,,3705,0,2077,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
613,Objet Général,1777,,,Espagne,Exports,Cuivre ; ouvré,,,8553,0,4796,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
614,Objet Général,1777,,,Italie,Exports,Cuivre ; ouvré,,,47196,0,31464,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
615,Objet Général,1777,,,Gènes,Exports,Cuivre ; ouvré,,,8566,0,5711,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
616,Objet Général,1777,,,Levant,Exports,Cuivre ; ouvré,,,49729,0,31081,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
617,Objet Général,1777,,,Suisse,Exports,Cuivre ; ouvré,,,234331,0,146457,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
618,Objet Général,1777,,,Isles,Exports,Cuivre ; ouvré,,,62574,0,38295,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
619,Objet Général,1777,,,Guinée,Exports,Cuivre ; ouvré,,,34648,0,20198,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,449302,,,Fatima Zahra,,,,,,,,,,,,,
620,Objet Général,1777,,,Indes,Exports,Cuivre ; en planches,,,160657,0,114755,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,,,,Fatima Zahra,,,,,,,,,,,,,
621,Objet Général,1777,,,Espagne,Exports,Cuivre ; tangoul,,,7000,0,5000,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,55744,,,Fatima Zahra,,,,,,,,,,,,,
622,Objet Général,1777,,,Italie,Exports,Cuivre ; tangoul,,,48744,0,54161,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,55744,,,Fatima Zahra,,,,,,,,,,,,,
623,Objet Général,1777,,,Espagne,Exports,Cuivre ; vieux,,,3885,0,3885,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,21190,,,Fatima Zahra,,,,,,,,,,,,,
624,Objet Général,1777,,,Flandres,Exports,Cuivre ; vieux,,,16237,0,16237,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,21190,,,Fatima Zahra,,,,,,,,,,,,,
625,Objet Général,1777,,,Suisse,Exports,Cuivre ; vieux,,,1068,0,971,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,747987,21190,,,Fatima Zahra,,,,,,,,,,,,,
626,Objet Général,1777,,,Isles,Exports,Dame-jeanne,,,20122,0,5207,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,22712,,,,Fatima Zahra,,,,,,,,,,,,,
627,Objet Général,1777,,,Guinée,Exports,Dame-jeanne,,,2590,0,546,en nombre,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,44,22712,,,,Fatima Zahra,,,,,,,,,,,,,
628,Objet Général,1777,,,Allemagne,Exports,Dentelle ; or et argent,,,5400,0,30,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,8100,,,Karim Benyagoub,,,,,,,,,,,,,
629,Objet Général,1777,,,Angleterre,Exports,Dentelle ; or et argent,,,2700,0,18,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,8100,,,Karim Benyagoub,,,,,,,,,,,,,
630,Objet Général,1777,,,Angleterre,Exports,Dentelle ; de fil ; de Caen,,,3487,0,35,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,5837,1644062,,Karim Benyagoub,,,,,,,,,,,,,
631,Objet Général,1777,,,Italie,Exports,Dentelle ; de fil ; de Caen,,,2350,0,23.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,5837,1644062,,Karim Benyagoub,,,,,,,,,,,,,
632,Objet Général,1777,,,Allemagne,Exports,Dentelle ; de fil ; blanc,,,28512,0,139.25,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
633,Objet Général,1777,,,Angleterre,Exports,Dentelle ; de fil ; blanc,,,846820,0,1610.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
634,Objet Général,1777,,,Espagne,Exports,Dentelle ; de fil ; blanc,,,30136,0,162,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
635,Objet Général,1777,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,448648,0,1126,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
636,Objet Général,1777,,,Geneve,Exports,Dentelle ; de fil ; blanc,,,2706,0,15.25,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
637,Objet Général,1777,,,Hollande,Exports,Dentelle ; de fil ; blanc,,,5600,0,35,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
638,Objet Général,1777,,,Italie,Exports,Dentelle ; de fil ; blanc,,,21140,0,67.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
639,Objet Général,1777,,,Venise,Exports,Dentelle ; de fil ; blanc,,,4080,0,25.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
640,Objet Général,1777,,,Levant,Exports,Dentelle ; de fil ; blanc,,,80192,0,179,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
641,Objet Général,1777,,,Nord,Exports,Dentelle ; de fil ; blanc,,,4560,0,28,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
642,Objet Général,1777,,,Russie,Exports,Dentelle ; de fil ; blanc,,,2400,0,15,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
643,Objet Général,1777,,,Savoye,Exports,Dentelle ; de fil ; blanc,,,52699,0,133,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
644,Objet Général,1777,,,Suède,Exports,Dentelle ; de fil ; blanc,,,9760,0,61,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
645,Objet Général,1777,,,Suisse,Exports,Dentelle ; de fil ; blanc,,,1725,0,8.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
646,Objet Général,1777,,,Isles,Exports,Dentelle ; de fil ; blanc,,,32030,0,66,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1571028,1644062,,Karim Benyagoub,,,,,,,,,,,,,
647,Objet Général,1777,,,Espagne,Exports,Dentelle ; de fil ; commune,,,1410,0,23.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,5310,1644062,,Karim Benyagoub,,,,,,,,,,,,,
648,Objet Général,1777,,,Isles,Exports,Dentelle ; de fil ; commune,,,3900,0,39,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,5310,1644062,,Karim Benyagoub,,,,,,,,,,,,,
649,Objet Général,1777,,,Isles,Exports,Dentelle ; de fil ; fine,,,24000,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,1644062,,,Karim Benyagoub,,,,,,,,,,,,,
650,Objet Général,1777,,,Espagne,Exports,Dentelle ; de fil ; de Guy,,,17687,0,353.75,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,37887,1644062,,Karim Benyagoub,,,,,,,,,,,,,
651,Objet Général,1777,,,Italie,Exports,Dentelle ; de fil ; de Guy,,,20200,0,,,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,37887,1644062,,Karim Benyagoub,,,,,,,,,,,,,
652,Objet Général,1777,,,Allemagne,Exports,Dentelle ; de soye,,,776453,0,2218.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
653,Objet Général,1777,,,Angleterre,Exports,Dentelle ; de soye,,,849312,0,2466.75,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
654,Objet Général,1777,,,Espagne,Exports,Dentelle ; de soye,,,254800,0,728,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
655,Objet Général,1777,,,Flandre,Exports,Dentelle ; de soye,,,122937,0,351.25,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
656,Objet Général,1777,,,Geneve,Exports,Dentelle ; de soye,,,15225,0,43,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
657,Objet Général,1777,,,Hollande,Exports,Dentelle ; de soye,,,231000,0,660,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
658,Objet Général,1777,,,Italie,Exports,Dentelle ; de soye,,,39725,0,113.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
659,Objet Général,1777,,,Naples,Exports,Dentelle ; de soye,,,21350,0,61,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
660,Objet Général,1777,,,Nord,Exports,Dentelle ; de soye,,,154056,0,442.75,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
661,Objet Général,1777,,,Russie,Exports,Dentelle ; de soye,,,8750,0,25,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
662,Objet Général,1777,,,Savoye,Exports,Dentelle ; de soye,,,20825,0,59,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
663,Objet Général,1777,,,Isles,Exports,Dentelle ; de soye,,,2275,0,6.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,4148870,2496708,,,Karim Benyagoub,,,,,,,,,,,,,
664,Objet Général,1777,,,Flandre,Exports,Diamants fins,,,,0,2,onces,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,46,,30000,,,Karim Benyagoub,,,,,,,,,,,,,
665,Objet Général,1777,,,Allemagne,Exports,Dominoterie,,,5950,0,595,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18785,,,,Karim Benyagoub,,,,,,,,,,,,,
666,Objet Général,1777,,,Flandre,Exports,Dominoterie,,,9600,0,960,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18785,,,,Karim Benyagoub,,,,,,,,,,,,,
667,Objet Général,1777,,,Suisse,Exports,Dominoterie,,,3235,0,647,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18785,,,,Karim Benyagoub,,,,,,,,,,,,,
668,Objet Général,1777,,,Espagne,Exports,Dorure ; fausse,,,4300,0,215,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,45680,,,Karim Benyagoub,,,,,,,,,,,,,
669,Objet Général,1777,,,Guinée,Exports,Dorure ; fausse,,,41380,0,2069,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,45680,,,Karim Benyagoub,,,,,,,,,,,,,
670,Objet Général,1777,,,Allemagne,Exports,Dorure ; fine,,,299400,0,2495,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
671,Objet Général,1777,,,Espagne,Exports,Dorure ; fine,,,1019010,0,8577.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
672,Objet Général,1777,,,Flandre,Exports,Dorure ; fine,,,213435,0,2002,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
673,Objet Général,1777,,,Geneve,Exports,Dorure ; fine,,,8400,0,70,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
674,Objet Général,1777,,,Hollande,Exports,Dorure ; fine,,,19680,0,164,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
675,Objet Général,1777,,,Italie,Exports,Dorure ; fine,,,1269420,0,10785,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
676,Objet Général,1777,,,Naples,Exports,Dorure ; fine,,,19000,0,190,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
677,Objet Général,1777,,,Levant,Exports,Dorure ; fine,,,145000,0,1450,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
678,Objet Général,1777,,,Portugal,Exports,Dorure ; fine,,,8880,0,74,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
679,Objet Général,1777,,,Savoye,Exports,Dorure ; fine,,,41250,0,347.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
680,Objet Général,1777,,,Suisse,Exports,Dorure ; fine,,,59640,0,497,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
681,Objet Général,1777,,,Isles,Exports,Dorure ; fine,,,2960,0,18.5,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,3151755,3106075,,,Karim Benyagoub,,,,,,,,,,,,,
682,Objet Général,1777,,,Isles,Exports,Drap ; de laine ; de ceremonie,,,11267,0,62,pièces,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,21379,10471836,,Karim Benyagoub,,,,,,,,,,,,,
683,Objet Général,1777,,,Guinée,Exports,Drap ; de laine ; de ceremonie,,,10112,0,1491,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,21379,10471836,,Karim Benyagoub,,,,,,,,,,,,,
684,Objet Général,1777,,,Espagne,Exports,Drap ; de laine ; corbillard,,,12240,0,153,pièces,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,60885,10471836,,Karim Benyagoub,,,,,,,,,,,,,
685,Objet Général,1777,,,Savoye,Exports,Drap ; de laine ; corbillard,,,48645,0,973,pièces,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,60885,10471836,,Karim Benyagoub,,,,,,,,,,,,,
686,Objet Général,1777,,,Espagne,Exports,Drap ; de laine ; divers,,,1400,0,4,balles,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,21400,10471836,,Karim Benyagoub,,,,,,,,,,,,,
687,Objet Général,1777,,,Indes,Exports,Drap ; de laine ; divers,,,20000,0,40,balles,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,21400,10471836,,Karim Benyagoub,,,,,,,,,,,,,
688,Objet Général,1777,,,Allemagne,Exports,Drap ; de laine ; écarlatte,,,7977,0,548,livres,,sources/Objet Général/AN_F12_245_Exports_1777.csv,AN F12 245,48,18856099,45720,10471836,,Karim Benyagoub,,,,,,,,,,,,,
