line_number,source_type,year,tax_department,tax_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_value,absurd_quantity,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
414,Objet Général,1777,,,Allemagne,Imports,Colle ; forte,,,1400,0,3500,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,145987,,,Fatima Zahra,,,,,,,,,,,,,
415,Objet Général,1777,,,Flandres,Imports,Colle ; forte,,,13036,0,21855,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,145987,,,Fatima Zahra,,,,,,,,,,,,,
416,Objet Général,1777,,,Hollande,Imports,Colle ; forte,,,131551,0,279342,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,145987,,,Fatima Zahra,,,,,,,,,,,,,
417,Objet Général,1777,,,Flandres,Imports,Colle ; de poisson,,,4650,0,930,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,598862,,,Fatima Zahra,,,,,,,,,,,,,
418,Objet Général,1777,,,Hollande,Imports,Colle ; de poisson,,,582762,0,116661,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,598862,,,Fatima Zahra,,,,,,,,,,,,,
419,Objet Général,1777,,,Nord,Imports,Colle ; de poisson,,,3375,0,675,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,598862,,,Fatima Zahra,,,,,,,,,,,,,
420,Objet Général,1777,,,Russie,Imports,Colle ; de poisson,,,8075,0,1615,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,744849,598862,,,Fatima Zahra,,,,,,,,,,,,,
421,Objet Général,1777,,,Espagne,Imports,Colombine,,,17189,0,343785,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,19630,,,,Fatima Zahra,,,,,,,,,,,,,
422,Objet Général,1777,,,Italie,Imports,Colombine,,,2441,0,24415,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,19630,,,,Fatima Zahra,,,,,,,,,,,,,
423,Objet Général,1777,,,Espagne,Imports,Coloquintes,,,3625,0,3625,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,,,,,Fatima Zahra,,,,,,,,,,,,,
424,Objet Général,1777,,,Allemagne,Imports,Confitures,,,7479,0,9804,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,42897,,,,Fatima Zahra,,,,,,,,,,,,,
425,Objet Général,1777,,,Italie,Imports,Confitures,,,10151,0,10151,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,42897,,,,Fatima Zahra,,,,,,,,,,,,,
426,Objet Général,1777,,,Genes,Imports,Confitures,,,14045,0,14045,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,42897,,,,Fatima Zahra,,,,,,,,,,,,,
427,Objet Général,1777,,,Isles,Imports,Confitures,,,11222,0,14936,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,42897,,,,Fatima Zahra,,,,,,,,,,,,,
428,Objet Général,1777,,,Italie,Imports,Conterie,,,1950,0,1950,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,4380,,,,Fatima Zahra,,,,,,,,,,,,,
429,Objet Général,1777,,,Genes,Imports,Conterie,,,2430,0,2430,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,35,4380,,,,Fatima Zahra,,,,,,,,,,,,,
430,Objet Général,1777,,,Genes,Imports,Coques levant,,,1200,0,1200,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,,,,,Fatima Zahra,,,,,,,,,,,,,
431,Objet Général,1777,,,Nord,Imports,Corail ; brut,,,1100,0,1100,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,,,,,Fatima Zahra,,,,,,,,,,,,,
432,Objet Général,1777,,,Espagne,Imports,Cordages ; ???,,,20285,0,202850,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,21989,,,Fatima Zahra,,,,,,,,,,,,,
433,Objet Général,1777,,,Savoye,Imports,Cordages ; ???,,,1704,0,6816,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,21989,,,Fatima Zahra,,,,,,,,,,,,,
434,Objet Général,1777,,,Angleterre,Imports,Cordages ; de chanvre,,,1428,0,4760,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,39059,,,Fatima Zahra,,,,,,,,,,,,,
435,Objet Général,1777,,,Hollande,Imports,Cordages ; de chanvre,,,6860,0,22867,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,39059,,,Fatima Zahra,,,,,,,,,,,,,
436,Objet Général,1777,,,Italie,Imports,Cordages ; de chanvre,,,22748,0,75828,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,39059,,,Fatima Zahra,,,,,,,,,,,,,
437,Objet Général,1777,,,Savoye,Imports,Cordages ; de chanvre,,,8023,0,26748,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,39059,,,Fatima Zahra,,,,,,,,,,,,,
438,Objet Général,1777,,,Espagne,Imports,Cordages ; ???,,,26686,0,533733,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,87734,,,,Fatima Zahra,,,,,,,,,,,,,
439,Objet Général,1777,,,Genes,Imports,Cordes à boyaux,,,1080,0,180,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,,,,,Fatima Zahra,,,,,,,,,,,,,
440,Objet Général,1777,,,Allemagne,Imports,Cornes ; de bœuf,,,1012,0,10124,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,13139,,,Fatima Zahra,,,,,,,,,,,,,
441,Objet Général,1777,,,Angleterre,Imports,Cornes ; de bœuf,,,12127,0,61816,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,13139,,,Fatima Zahra,,,,,,,,,,,,,
442,Objet Général,1777,,,Flandres,Imports,Cornes ; de ...,,,81144,0,30096,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,87594,,,Fatima Zahra,,,,,,,,,,,,,
443,Objet Général,1777,,,Hollande,Imports,Cornes ; de ...,,,6450,0,4150,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,87594,,,Fatima Zahra,,,,,,,,,,,,,
444,Objet Général,1777,,,Espagne,Imports,Cornes ; de mouton,,,8870,0,88700,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,21331,,,Fatima Zahra,,,,,,,,,,,,,
445,Objet Général,1777,,,Italie,Imports,Cornes ; de mouton,,,6858,0,45720,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,21331,,,Fatima Zahra,,,,,,,,,,,,,
446,Objet Général,1777,,,Levant,Imports,Cornes ; de mouton,,,2073,0,20735,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,21331,,,Fatima Zahra,,,,,,,,,,,,,
447,Objet Général,1777,,,Savoye,Imports,Cornes ; de mouton,,,3530,0,35300,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,21331,,,Fatima Zahra,,,,,,,,,,,,,
448,Objet Général,1777,,,Flandres,Imports,Cornes ; ...,,,1875,0,1250,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,123939,,,,Fatima Zahra,,,,,,,,,,,,,
449,Objet Général,1777,,,Allemagne,Imports,Coton ; filé,,,2518,0,659,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
450,Objet Général,1777,,,Flandres,Imports,Coton ; filé,,,1160,0,232,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
451,Objet Général,1777,,,Hollande,Imports,Coton ; filé,,,8010,0,1780,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
452,Objet Général,1777,,,Italie,Imports,Coton ; filé,,,765946,0,382973,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
453,Objet Général,1777,,,Naples,Imports,Coton ; filé,,,16317,0,14834,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
454,Objet Général,1777,,,Genes,Imports,Coton ; filé,,,10890,0,9900,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
455,Objet Général,1777,,,Levant,Imports,Coton ; filé,,,1478400,0,739200,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
456,Objet Général,1777,,,Portugal,Imports,Coton ; filé,,,2000,0,1000,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
457,Objet Général,1777,,,Suisse,Imports,Coton ; filé,,,20729,0,4901,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
458,Objet Général,1777,,,Isles,Imports,Coton ; filé,,,628944,0,419296,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,37,18592863,2934914,,,Fatima Zahra,,,,,,,,,,,,,
459,Objet Général,1777,,,Espagne,Imports,Coton ; en laine,,,14162,0,8093,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
460,Objet Général,1777,,,Flandres,Imports,Coton ; en laine,,,4510,0,2255,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
461,Objet Général,1777,,,Hollande,Imports,Coton ; en laine,,,23730,0,11865,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
462,Objet Général,1777,,,Levant,Imports,Coton ; en laine,,,8316210,0,8316210,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
463,Objet Général,1777,,,Portugal,Imports,Coton ; en laine,,,767093,0,613675,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
464,Objet Général,1777,,,Isles,Imports,Coton ; en laine,,,6532244,0,3511808,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,18592863,15657949,,,Fatima Zahra,,,,,,,,,,,,,
465,Objet Général,1777,,,Angleterre,Imports,Couperose,,,2159,0,24828,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
466,Objet Général,1777,,,Espagne,Imports,Couperose,,,10500,0,50000,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
467,Objet Général,1777,,,Flandres,Imports,Couperose,,,77816,0,870730,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
468,Objet Général,1777,,,Hollande,Imports,Couperose,,,45407,0,488427,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
469,Objet Général,1777,,,Nord,Imports,Couperose,,,6085,0,13585,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
470,Objet Général,1777,,,Savoye,Imports,Couperose,,,1000,0,10000,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,142967,,,,Fatima Zahra,,,,,,,,,,,,,
471,Objet Général,1777,,,Allemagne,Imports,Couteaux,,,5705,0,3226,douzaines,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,21890,,,,Fatima Zahra,,,,,,,,,,,,,
472,Objet Général,1777,,,Flandres,Imports,Couteaux,,,1770,0,2400,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,21890,,,,Fatima Zahra,,,,,,,,,,,,,
473,Objet Général,1777,,,Hollande,Imports,Couteaux,,,14415,0,8592,douzaines,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,21890,,,,Fatima Zahra,,,,,,,,,,,,,
474,Objet Général,1777,,,Naples,Imports,Couvertures ; de coton,,,15615,0,10410,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,19451,,,,Fatima Zahra,,,,,,,,,,,,,
475,Objet Général,1777,,,Espagne,Imports,Couvertures ; de laine,,,2684,0,1342,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,19451,3836,,,Fatima Zahra,,,,,,,,,,,,,
476,Objet Général,1777,,,Hollande,Imports,Couvertures ; de laine,,,1152,0,96,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,19451,3836,,,Fatima Zahra,,,,,,,,,,,,,
477,Objet Général,1777,,,Allemagne,Imports,Craye,,,2031,0,6770,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,,,,,Fatima Zahra,,,,,,,,,,,,,
478,Objet Général,1777,,,Nord,Imports,Creusets,,,6571,0,,,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,,,,,Fatima Zahra,,,,,,,,,,,,,
479,Objet Général,1777,,,Hollande,Imports,Crin,,,7155,0,14310,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,86352,,,,Fatima Zahra,,,,,,,,,,,,,
480,Objet Général,1777,,,Levant,Imports,Crin,,,1425,0,1900,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,39,86352,,,,Fatima Zahra,,,,,,,,,,,,,
481,Objet Général,1777,,,Nord,Imports,Crin,,,16225,0,16225,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,86352,,,,Fatima Zahra,,,,,,,,,,,,,
482,Objet Général,1777,,,Russie,Imports,Crin,,,59955,0,62501,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,86352,,,,Fatima Zahra,,,,,,,,,,,,,
483,Objet Général,1777,,,Savoye,Imports,Crin,,,1592,0,1990,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,86352,,,,Fatima Zahra,,,,,,,,,,,,,
484,Objet Général,1777,,,Allemagne,Imports,Cuirs ; de bœuf ; en poil,,,1860,0,62,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
485,Objet Général,1777,,,Angleterre,Imports,Cuirs ; de bœuf ; en poil,,,97308,0,2703,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
486,Objet Général,1777,,,Espagne,Imports,Cuirs ; de bœuf ; en poil,,,1165455,0,77696,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
487,Objet Général,1777,,,Hollande,Imports,Cuirs ; de bœuf ; en poil,,,45837,0,3170,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
488,Objet Général,1777,,,Italie,Imports,Cuirs ; de bœuf ; en poil,,,10630,0,70867,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
489,Objet Général,1777,,,Levant,Imports,Cuirs ; de bœuf ; en poil,,,256531,0,1710212,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
490,Objet Général,1777,,,Nord,Imports,Cuirs ; de bœuf ; en poil,,,18220,0,1442,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
491,Objet Général,1777,,,Portugal,Imports,Cuirs ; de bœuf ; en poil,,,53534,0,3196,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
492,Objet Général,1777,,,Savoye,Imports,Cuirs ; de bœuf ; en poil,,,6297,0,14103,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
493,Objet Général,1777,,,Suède,Imports,Cuirs ; de bœuf ; en poil,,,3936,0,656,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
494,Objet Général,1777,,,Isles,Imports,Cuirs ; de bœuf ; en poil,,,467492,0,37475,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2127100,2157263,,Fatima Zahra,,,,,,,,,,,,,
495,Objet Général,1777,,,Isles,Imports,Cuirs ; de bœuf ; tannés,,,30163,0,60326,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,2157263,,,Fatima Zahra,,,,,,,,,,,,,
496,Objet Général,1777,,,Hollande,Imports,Cuirs ; de Russie,,,5900,0,5900,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,14450,,,Fatima Zahra,,,,,,,,,,,,,
497,Objet Général,1777,,,Nord,Imports,Cuirs ; de Russie,,,8550,0,950,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,14450,,,Fatima Zahra,,,,,,,,,,,,,
498,Objet Général,1777,,,Danemark,Imports,Cuirs ; de vaches ; en poil,,,1500,0,200,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,43016,43016,,Fatima Zahra,,,,,,,,,,,,,
499,Objet Général,1777,,,Espagne,Imports,Cuirs ; de vaches ; en poil,,,9100,0,1300,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,43016,43016,,Fatima Zahra,,,,,,,,,,,,,
500,Objet Général,1777,,,Hollande,Imports,Cuirs ; de vaches ; en poil,,,26487,0,2943,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,43016,43016,,Fatima Zahra,,,,,,,,,,,,,
501,Objet Général,1777,,,Nord,Imports,Cuirs ; de vaches ; en poil,,,3829,0,547,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,43016,43016,,Fatima Zahra,,,,,,,,,,,,,
502,Objet Général,1777,,,Savoye,Imports,Cuirs ; de vaches ; en poil,,,2100,0,150,en nombre,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,41,2214729,43016,43016,,Fatima Zahra,,,,,,,,,,,,,
503,Objet Général,1777,,,Flandres,Imports,Cuivre ; en bassin,,,1697,0,970,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,,,,Fatima Zahra,,,,,,,,,,,,,
504,Objet Général,1777,,,Allemagne,Imports,Cuivre ; en batterie,,,2334,0,1436,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,30899,,,Fatima Zahra,,,,,,,,,,,,,
505,Objet Général,1777,,,Hollande,Imports,Cuivre ; en batterie,,,1557,0,890,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,30899,,,Fatima Zahra,,,,,,,,,,,,,
506,Objet Général,1777,,,Nord,Imports,Cuivre ; en batterie,,,27008,0,19292,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,30899,,,Fatima Zahra,,,,,,,,,,,,,
507,Objet Général,1777,,,Espagne,Imports,Cuivre ; brut,,,327853,0,325795,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,1051170,,,Fatima Zahra,,,,,,,,,,,,,
508,Objet Général,1777,,,Flandres,Imports,Cuivre ; brut,,,21608,0,18088,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,1051170,,,Fatima Zahra,,,,,,,,,,,,,
509,Objet Général,1777,,,Hollande,Imports,Cuivre ; brut,,,63243,0,54137,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,1051170,,,Fatima Zahra,,,,,,,,,,,,,
510,Objet Général,1777,,,Levant,Imports,Cuivre ; brut,,,622949,0,444964,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,1051170,,,Fatima Zahra,,,,,,,,,,,,,
511,Objet Général,1777,,,Nord,Imports,Cuivre ; brut,,,15517,0,12591,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,1051170,,,Fatima Zahra,,,,,,,,,,,,,
512,Objet Général,1777,,,Flandres,Imports,Cuivre ; en chaudrons,,,144116,0,106753,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,,,,Fatima Zahra,,,,,,,,,,,,,
513,Objet Général,1777,,,Danemark,Imports,Cuivre ; en feuilles,,,33027,0,22018,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,88617,,,Fatima Zahra,,,,,,,,,,,,,
514,Objet Général,1777,,,Hollande,Imports,Cuivre ; en feuilles,,,55590,0,37060,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,88617,,,Fatima Zahra,,,,,,,,,,,,,
515,Objet Général,1777,,,Allemagne,Imports,Cuivre ; en fourrure,,,646613,0,459966,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,781677,,,Fatima Zahra,,,,,,,,,,,,,
516,Objet Général,1777,,,Flandres,Imports,Cuivre ; en fourrure,,,43228,0,28819,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,781677,,,Fatima Zahra,,,,,,,,,,,,,
517,Objet Général,1777,,,Hollande,Imports,Cuivre ; en fourrure,,,91836,0,61224,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,781677,,,Fatima Zahra,,,,,,,,,,,,,
518,Objet Général,1777,,,Hollande,Imports,Cuivre ; en hopitaux,,,1502,0,751,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,,,,Fatima Zahra,,,,,,,,,,,,,
519,Objet Général,1777,,,Espagne,Imports,Cuivre ; ouvré,,,5820,0,2910,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,227445,,,Fatima Zahra,,,,,,,,,,,,,
520,Objet Général,1777,,,Hollande,Imports,Cuivre ; ouvré,,,208473,0,137640,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,227445,,,Fatima Zahra,,,,,,,,,,,,,
521,Objet Général,1777,,,Nord,Imports,Cuivre ; ouvré,,,11464,0,6781,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,227445,,,Fatima Zahra,,,,,,,,,,,,,
522,Objet Général,1777,,,Suède,Imports,Cuivre ; ouvré,,,1688,0,1055,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,227445,,,Fatima Zahra,,,,,,,,,,,,,
523,Objet Général,1777,,,Flandres,Imports,Cuivre ; en planches,,,64540,0,46048,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,417401,,,Fatima Zahra,,,,,,,,,,,,,
524,Objet Général,1777,,,Hollande,Imports,Cuivre ; en planches,,,38137,0,27350,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,417401,,,Fatima Zahra,,,,,,,,,,,,,
525,Objet Général,1777,,,Nord,Imports,Cuivre ; en planches,,,283662,0,202616,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,417401,,,Fatima Zahra,,,,,,,,,,,,,
526,Objet Général,1777,,,Suède,Imports,Cuivre ; en planches,,,13118,0,9370,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,417401,,,Fatima Zahra,,,,,,,,,,,,,
527,Objet Général,1777,,,Suisse,Imports,Cuivre ; en planches,,,17944,0,11215,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,417401,,,Fatima Zahra,,,,,,,,,,,,,
528,Objet Général,1777,,,Hollande,Imports,Cuivre ; en platines,,,23413,0,18010,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,,,,Fatima Zahra,,,,,,,,,,,,,
529,Objet Général,1777,,,Suisse,Imports,Cuivre ; rouge,,,2121,0,1326,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,,,,Fatima Zahra,,,,,,,,,,,,,
530,Objet Général,1777,,,Allemagne,Imports,Cuivre ; en rozette,,,15017,0,9669,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
531,Objet Général,1777,,,Danemark,Imports,Cuivre ; en rozette,,,31877,0,31877,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
532,Objet Général,1777,,,Espagne,Imports,Cuivre ; en rozette,,,3102,0,3102,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
533,Objet Général,1777,,,Flandres,Imports,Cuivre ; en rozette,,,2679,0,2679,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
534,Objet Général,1777,,,Hollande,Imports,Cuivre ; en rozette,,,34653,0,33383,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
535,Objet Général,1777,,,Nord,Imports,Cuivre ; en rozette,,,13540,0,11890,livres,,sources/Objet Général/AN_F12_245_Imports_1777.csv,AN F12 245,43,2975300,103230,,,Fatima Zahra,,,,,,,,,,,,,
