line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
380,Objet Général,1779,,,Flandre,Exports,Cordes ; à boyaux,,,2280,0,95,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,3360,,,,David Cassagnes,,,,,,,,,,,,
381,Objet Général,1779,,,Savoye,Exports,Cordes ; à boyaux,,,1080,0,180,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,3360,,,,David Cassagnes,,,,,,,,,,,,
382,Objet Général,1779,,,Flandre,Exports,Cornes ; de beuf,,,1050,0,3500,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,1050,,,,David Cassagnes,,,,,,,,,,,,
383,Objet Général,1779,,,Isles,Exports,Cornes ; à lanterne,,,1695,0,565,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,1695,,,,David Cassagnes,,,,,,,,,,,,
384,Objet Général,1779,,,Allemagne,Exports,Coton ; en laine,,,19882,0,13725,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
385,Objet Général,1779,,,Espagne,Exports,Coton ; en laine,,,11543,0,10130,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
386,Objet Général,1779,,,Flandre,Exports,Coton ; en laine,,,6688,0,3934,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
387,Objet Général,1779,,,Genève,Exports,Coton ; en laine,,,94748,0,85135,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
388,Objet Général,1779,,,Gènes,Exports,Coton ; en laine,,,2496,0,2496,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
389,Objet Général,1779,,,Hollande,Exports,Coton ; en laine,,,21626,0,21626,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
390,Objet Général,1779,,,Italie,Exports,Coton ; en laine,,,13107,0,13107,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
391,Objet Général,1779,,,Nord,Exports,Coton ; en laine,,,22425,0,22425,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
392,Objet Général,1779,,,Savoye,Exports,Coton ; en laine,,,67814,0,67814,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
393,Objet Général,1779,,,Suisse,Exports,Coton ; en laine,,,632863,0,608552,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
394,Objet Général,1779,,,Suède,Exports,Coton ; en laine,,,44507,0,44434,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
395,Objet Général,1779,,,Venise,Exports,Coton ; en laine,,,9834,0,9834,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,947533,,,,David Cassagnes,,,,,,,,,,,,
396,Objet Général,1779,,,Espagne,Exports,Coton ; en rames,,,1449,0,966,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,1449,,,,David Cassagnes,,,,,,,,,,,,
397,Objet Général,1779,,,Allemagne,Exports,Coton ; filé,,,2748,0,558,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,552181,,,,David Cassagnes,,,,,,,,,,,,
398,Objet Général,1779,,,Espagne,Exports,Coton ; filé,,,77538,0,47695,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,552181,,,,David Cassagnes,,,,,,,,,,,,
399,Objet Général,1779,,,Flandre,Exports,Coton ; filé,,,67500,0,26831,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,552181,,,,David Cassagnes,,,,,,,,,,,,
400,Objet Général,1779,,,Genève,Exports,Coton ; filé,,,18065,0,7226,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,552181,,,,David Cassagnes,,,,,,,,,,,,
401,Objet Général,1779,,,Gènes,Exports,Coton ; filé,,,33625,0,6725,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,552181,,,,David Cassagnes,,,,,,,,,,,,
402,Objet Général,1779,,,Hollande,Exports,Coton ; filé,,,21560,0,4312,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,29,552181,,,,David Cassagnes,,,,,,,,,,,,
403,Objet Général,1779,,,Nord,Exports,Coton ; filé,,,25225,0,5045,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,552181,,,,David Cassagnes,,,,,,,,,,,,
404,Objet Général,1779,,,Savoye,Exports,Coton ; filé,,,256851,0,51561,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,552181,,,,David Cassagnes,,,,,,,,,,,,
405,Objet Général,1779,,,Suisse,Exports,Coton ; filé,,,39484,0,16936,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,552181,,,,David Cassagnes,,,,,,,,,,,,
406,Objet Général,1779,,,Suède,Exports,Coton ; filé,,,9585,0,1917,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,552181,,,,David Cassagnes,,,,,,,,,,,,
407,Objet Général,1779,,,Allemagne,Exports,Couperose,,,1407,0,14070,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,6368,,,,David Cassagnes,,,,,,,,,,,,
408,Objet Général,1779,,,Espagne,Exports,Couperose,,,4961,0,48555,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,6368,,,,David Cassagnes,,,,,,,,,,,,
409,Objet Général,1779,,,Allemagne,Exports,Couvertures ; de laine,,,28287,0,11315,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
410,Objet Général,1779,,,Espagne,Exports,Couvertures ; de laine,,,1704,0,284,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
411,Objet Général,1779,,,Etats-Unis,Exports,Couvertures ; de laine,,,17482,0,8741,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
412,Objet Général,1779,,,Flandre,Exports,Couvertures ; de laine,,,79103,0,2846,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
413,Objet Général,1779,,,Genève,Exports,Couvertures ; de laine,,,1049,0,642,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
414,Objet Général,1779,,,Portugal,Exports,Couvertures ; de laine,,,1200,0,600,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
415,Objet Général,1779,,,Savoye,Exports,Couvertures ; de laine,,,2143,0,899,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
416,Objet Général,1779,,,Suisse,Exports,Couvertures ; de laine,,,3585,0,1718,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,134553,,,,David Cassagnes,,,,,,,,,,,,
417,Objet Général,1779,,,Portugal,Exports,Couvertures ; de plocq,,,1364,0,1064,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,1364,,,,David Cassagnes,,,,,,,,,,,,
418,Objet Général,1779,,,Allemagne,Exports,Craye,,,2943,0,196250,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,5663,,,,David Cassagnes,,,,,,,,,,,,
419,Objet Général,1779,,,Flandre,Exports,Craye,,,2720,0,68000,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,5663,,,,David Cassagnes,,,,,,,,,,,,
420,Objet Général,1779,,,Savoye,Exports,Cribles,,,1745,0,698,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1745,,,,David Cassagnes,,,,,,,,,,,,
421,Objet Général,1779,,,Espagne,Exports,Crin,,,7074,0,7074,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,10923,,,,David Cassagnes,,,,,,,,,,,,
422,Objet Général,1779,,,Flandre,Exports,Crin,,,2089,0,3030,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,10923,,,,David Cassagnes,,,,,,,,,,,,
423,Objet Général,1779,,,Indes,Exports,Crin,,,1760,0,1600,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,10923,,,,David Cassagnes,,,,,,,,,,,,
424,Objet Général,1779,,,Hollande,Exports,Crème ; de tartre,,,13082,0,32707,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,18055,,,,David Cassagnes,,,,,,,,,,,,
425,Objet Général,1779,,,Suède,Exports,Crème ; de tartre,,,4973,0,12434,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,31,18055,,,,David Cassagnes,,,,,,,,,,,,
426,Objet Général,1779,,,Espagne,Exports,Cuillères ; de bois,,,2150,0,4300,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,2150,,,,David Cassagnes,,,,,,,,,,,,
427,Objet Général,1779,,,Allemagne,Exports,Cuirs ; d'Hongrie,,,12472,0,12472,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,12472,,,,David Cassagnes,,,,,,,,,,,,
428,Objet Général,1779,,,Espagne,Exports,Cuirs ; de beuf ; en poil,,,104580,0,3486,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,104580,,,,David Cassagnes,,,,,,,,,,,,
429,Objet Général,1779,,,Allemagne,Exports,Cuirs ; de beuf ; tannés,,,9790,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
430,Objet Général,1779,,,Danemark,Exports,Cuirs ; de beuf ; tannés,,,32640,0,1088,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
431,Objet Général,1779,,,Espagne,Exports,Cuirs ; de beuf ; tannés,,,762482,0,21165,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
432,Objet Général,1779,,,Flandre,Exports,Cuirs ; de beuf ; tannés,,,8424,0,234,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
433,Objet Général,1779,,,Genève,Exports,Cuirs ; de beuf ; tannés,,,16815,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
434,Objet Général,1779,,,Gènes,Exports,Cuirs ; de beuf ; tannés,,,8739,0,14566,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
435,Objet Général,1779,,,Italie,Exports,Cuirs ; de beuf ; tannés,,,118018,0,174472,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
436,Objet Général,1779,,,Naples,Exports,Cuirs ; de beuf ; tannés,,,44690,0,74484,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
437,Objet Général,1779,,,Savoye,Exports,Cuirs ; de beuf ; tannés,,,61855,0,513,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
438,Objet Général,1779,,,Suisse,Exports,Cuirs ; de beuf ; tannés,,,14310,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1077763,,,,David Cassagnes,,,,,,,,,,,,
439,Objet Général,1779,,,Allemagne,Exports,Cuirs ; de cheval ; tannés,,,1848,0,115,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,1848,,,,David Cassagnes,,,,,,,,,,,,
440,Objet Général,1779,,,Espagne,Exports,Cuirs ; de génisse ; corroyés,,,3964,0,248,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,56272,,,,David Cassagnes,,,,,,,,,,,,
441,Objet Général,1779,,,Portugal,Exports,Cuirs ; de génisse ; corroyés,,,52308,0,2906,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,56272,,,,David Cassagnes,,,,,,,,,,,,
442,Objet Général,1779,,,Allemagne,Exports,Cuirs ; de vache ; corroyés,,,2978,0,125,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,59768,,,,David Cassagnes,,,,,,,,,,,,
443,Objet Général,1779,,,Portugal,Exports,Cuirs ; de vache ; corroyés,,,56790,0,3786,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,59768,,,,David Cassagnes,,,,,,,,,,,,
444,Objet Général,1779,,,Allemagne,Exports,Cuirs ; de vache ; en poil,,,9576,0,38,douzaines,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,18016,,,,David Cassagnes,,,,,,,,,,,,
445,Objet Général,1779,,,Flandre,Exports,Cuirs ; de vache ; en poil,,,7440,0,670,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,18016,,,,David Cassagnes,,,,,,,,,,,,
446,Objet Général,1779,,,Hollande,Exports,Cuirs ; de vache ; en poil,,,1000,0,50,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,18016,,,,David Cassagnes,,,,,,,,,,,,
447,Objet Général,1779,,,Allemagne,Exports,Cuirs ; de vache ; tannés,,,1770,0,59,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,71502,,,,David Cassagnes,,,,,,,,,,,,
448,Objet Général,1779,,,Savoye,Exports,Cuirs ; de vache ; tannés,,,69732,0,2380,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,33,71502,,,,David Cassagnes,,,,,,,,,,,,
449,Objet Général,1779,,,Allemagne,Exports,Cuivre ; doré,,,1002,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,1002,,,,David Cassagnes,,,,,,,,,,,,
450,Objet Général,1779,,,Allemagne,Exports,Cuivre ; en batterie,,,1664,0,870,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,2764,,,,David Cassagnes,,,,,,,,,,,,
451,Objet Général,1779,,,Espagne,Exports,Cuivre ; en batterie,,,1100,0,550,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,2764,,,,David Cassagnes,,,,,,,,,,,,
452,Objet Général,1779,,,Suisse,Exports,Cuivre ; en fourure,,,1312,0,820,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,1312,,,,David Cassagnes,,,,,,,,,,,,
453,Objet Général,1779,,,Hollande,Exports,Cuivre ; en rozette,,,51257,0,36612,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,51257,,,,David Cassagnes,,,,,,,,,,,,
454,Objet Général,1779,,,Espagne,Exports,Cuivre ; ouvré,,,2548,0,1416,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,17228,,,,David Cassagnes,,,,,,,,,,,,
455,Objet Général,1779,,,Isles,Exports,Cuivre ; ouvré,,,14680,0,9175,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,17228,,,,David Cassagnes,,,,,,,,,,,,
456,Objet Général,1779,,,Gènes,Exports,Cuivre ; tangoul,,,27059,0,30066,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,68540,,,,David Cassagnes,,,,,,,,,,,,
457,Objet Général,1779,,,Italie,Exports,Cuivre ; tangoul,,,10431,0,11590,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,68540,,,,David Cassagnes,,,,,,,,,,,,
458,Objet Général,1779,,,Levant,Exports,Cuivre ; tangoul,,,31050,0,34500,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,68540,,,,David Cassagnes,,,,,,,,,,,,
459,Objet Général,1779,,,Flandre,Exports,Cuivre ; vieux,,,20668,0,20668,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,116504,,,,David Cassagnes,,,,,,,,,,,,
460,Objet Général,1779,,,Isles,Exports,Cuivre ; vieux,,,95836,0,79864,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,116504,,,,David Cassagnes,,,,,,,,,,,,
461,Objet Général,1779,,,Danemark,Exports,Cumin,,,1330,0,2660,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,7311,,,,David Cassagnes,,,,,,,,,,,,
462,Objet Général,1779,,,Hollande,Exports,Cumin,,,5981,0,29805,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,35,7311,,,,David Cassagnes,,,,,,,,,,,,
463,Objet Général,1779,,,Etats-Unis,Exports,Céruze,,,1154,0,4615,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,22,1154,,,,David Cassagnes,,,,,,,,,,,,
464,Objet Général,1779,,,Isles,Exports,Damejannes,,,13365,0,2673,en nombre,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,13365,,,,David Cassagnes,,,,,,,,,,,,
465,Objet Général,1779,,,Savoye,Exports,Degras,,,2095,0,16760,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,2095,,,,David Cassagnes,,,,,,,,,,,,
466,Objet Général,1779,,,Allemagne,Exports,Dentelle ; de fil ; blanc,,,19428,0,98.5,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
467,Objet Général,1779,,,Angleterre,Exports,Dentelle ; de fil ; blanc,,,379680,0,853.75,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
468,Objet Général,1779,,,Espagne,Exports,Dentelle ; de fil ; blanc,,,13624,0,53,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
469,Objet Général,1779,,,Flandre,Exports,Dentelle ; de fil ; blanc,,,162410,0,364.5,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
470,Objet Général,1779,,,Genève,Exports,Dentelle ; de fil ; blanc,,,2756,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
471,Objet Général,1779,,,Hollande,Exports,Dentelle ; de fil ; blanc,,,2460,0,22,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
472,Objet Général,1779,,,Italie,Exports,Dentelle ; de fil ; blanc,,,15696,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
473,Objet Général,1779,,,Levant,Exports,Dentelle ; de fil ; blanc,,,62776,0,140.166,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
474,Objet Général,1779,,,Savoye,Exports,Dentelle ; de fil ; blanc,,,48076,0,119.25,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
475,Objet Général,1779,,,Suisse,Exports,Dentelle ; de fil ; blanc,,,3896,0,,,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,710802,,,,David Cassagnes,,,,,,,,,,,,
476,Objet Général,1779,,,Espagne,Exports,Dentelle ; de fil ; du Puy,,,16550,0,331,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,16550,,,,David Cassagnes,,,,,,,,,,,,
477,Objet Général,1779,,,Allemagne,Exports,Dentelle ; de soye,,,368375,0,1052.5,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
478,Objet Général,1779,,,Angleterre,Exports,Dentelle ; de soye,,,873136,0,2527.25,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
479,Objet Général,1779,,,Espagne,Exports,Dentelle ; de soye,,,175875,0,502,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
480,Objet Général,1779,,,Flandre,Exports,Dentelle ; de soye,,,62387,0,178.25,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
481,Objet Général,1779,,,Hollande,Exports,Dentelle ; de soye,,,64100,0,194,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
482,Objet Général,1779,,,Italie,Exports,Dentelle ; de soye,,,111731,0,325,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
483,Objet Général,1779,,,Portugal,Exports,Dentelle ; de soye,,,3500,0,10,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
484,Objet Général,1779,,,Russie,Exports,Dentelle ; de soye,,,2500,0,6,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
485,Objet Général,1779,,,Savoye,Exports,Dentelle ; de soye,,,10325,0,29.5,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
486,Objet Général,1779,,,Suisse,Exports,Dentelle ; de soye,,,5250,0,15,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
487,Objet Général,1779,,,Suède,Exports,Dentelle ; de soye,,,1487,0,4.25,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1678266,,,,David Cassagnes,,,,,,,,,,,,
488,Objet Général,1779,,,Allemagne,Exports,Dentelle ; or et argent,,,5460,0,30.75,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,10410,,,,David Cassagnes,,Total incorrect,,,,,,,,,,
489,Objet Général,1779,,,Espagne,Exports,Dentelle ; or et argent,,,1170,0,13,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,10410,,,,David Cassagnes,,Total incorrect,,,,,,,,,,
490,Objet Général,1779,,,Flandre,Exports,Dentelle ; or et argent,,,1500,0,12,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,10410,,,,David Cassagnes,,Total incorrect,,,,,,,,,,
491,Objet Général,1779,,,Hollande,Exports,Dentelle ; or et argent,,,2220,0,19,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,10410,,,,David Cassagnes,,Total incorrect,,,,,,,,,,
492,Objet Général,1779,,,Italie,Exports,Dents ; d'éléphant,,,4724,0,1181,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,4724,,,,David Cassagnes,,,,,,,,,,,,
493,Objet Général,1779,,,Allemagne,Exports,Dominoterie,,,1905,0,238,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,2945,,,,David Cassagnes,,,,,,,,,,,,
494,Objet Général,1779,,,Flandre,Exports,Dominoterie,,,1040,0,208,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,2945,,,,David Cassagnes,,,,,,,,,,,,
495,Objet Général,1779,,,Allemagne,Exports,Dorure ; fine,,,182940,0,1524.5,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
496,Objet Général,1779,,,Espagne,Exports,Dorure ; fine,,,911865,0,7704,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
497,Objet Général,1779,,,Flandre,Exports,Dorure ; fine,,,113295,0,944,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
498,Objet Général,1779,,,Genève,Exports,Dorure ; fine,,,9240,0,77,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
499,Objet Général,1779,,,Hollande,Exports,Dorure ; fine,,,22320,0,186,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
500,Objet Général,1779,,,Italie,Exports,Dorure ; fine,,,352920,0,2941,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
501,Objet Général,1779,,,Levant,Exports,Dorure ; fine,,,64440,0,537,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
502,Objet Général,1779,,,Portugal,Exports,Dorure ; fine,,,102360,0,853,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
503,Objet Général,1779,,,Savoye,Exports,Dorure ; fine,,,12480,0,104,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
504,Objet Général,1779,,,Suisse,Exports,Dorure ; fine,,,40320,0,336,livres,,sources/Objet Général/AN_F12_247_Exports_1779.csv,AN F12 247,37,1812180,,,,David Cassagnes,,,,,,,,,,,,
