line_number,source_type,year,customs_region,customs_office,partner,export_import,product,origin,width_in_line,value,value_part_of_bundle,quantity,quantity_unit,value_per_unit,filepath,source,sheet,value_total,value_sub_total_1,value_sub_total_2,value_sub_total_3,data_collector,unverified,remarks,value_minus_unit_val_x_qty,absurd_observation,trade_deficit,trade_surplus,duty_quantity,duty_quantity_unit,duty_by_unit,duty_total,duty_part_of_bundle,duty_remarks
328,1792-first semester,1792,,,République de Gênes,Imports,Légumes divers,,,,0,5189.77,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,54,,,,,Cyril Mouton,,,,,,,,,,,,
329,1792-first semester,1792,,,République de Gênes,Imports,Liqueurs,,,18800,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,54,,,,,Cyril Mouton,,,,,,,,,,,,
330,1792-first semester,1792,,,République de Gênes,Imports,Manne,,,,0,245.96001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,54,,,,,Cyril Mouton,,,,,,,,,,,,
331,1792-first semester,1792,,,République de Gênes,Imports,Perles en semence,,,48000,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,54,,,,,Cyril Mouton,,,,,,,,,,,,
356,1792-first semester,1792,,,République de Gênes,Imports,Pommes et poires,,,59477,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
357,1792-first semester,1792,,,République de Gênes,Imports,Poterie,,,24413,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
358,1792-first semester,1792,,,République de Gênes,Imports,Raisin,,,,0,430,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
359,1792-first semester,1792,,,République de Gênes,Imports,Riz,,,,0,9730.1602,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
360,1792-first semester,1792,,,République de Gênes,Imports,Soies diverses,,,,0,19.34,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
361,1792-first semester,1792,,,République de Gênes,Imports,Soies ouvrées,,,,0,10.92,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
362,1792-first semester,1792,,,République de Gênes,Imports,Sumac,,,,0,1674,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
363,1792-first semester,1792,,,République de Gênes,Imports,Toiles de coton ; diverses,,,11462,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
364,1792-first semester,1792,,,République de Gênes,Imports,Vermichel,,,,0,1469.27,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
365,1792-first semester,1792,,,République de Gênes,Imports,Marchandises diverses ; mêlées en une infinité d'articles,,,234716,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,56,,,,,Cyril Mouton,,,,,,,,,,,,
421,1792-first semester,1792,,,Milanez et Toscane,Imports,Ails,,,10634,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
422,1792-first semester,1792,,,Milanez et Toscane,Imports,Balais divers,,,56602,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
423,1792-first semester,1792,,,Milanez et Toscane,Imports,Blé froment,,,,0,68411,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
424,1792-first semester,1792,,,Milanez et Toscane,Imports,Blé seigle,,,,0,5313,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
425,1792-first semester,1792,,,Milanez et Toscane,Imports,Bois divers,,,36024,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
426,1792-first semester,1792,,,Milanez et Toscane,Imports,Cantarides,,,,0,80,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
427,1792-first semester,1792,,,Milanez et Toscane,Imports,Cendre potasse,,,,0,2256.8,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
428,1792-first semester,1792,,,Milanez et Toscane,Imports,Cendre soude,,,,0,4439,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
429,1792-first semester,1792,,,Milanez et Toscane,Imports,Cendre soude,,,,0,4440,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
430,1792-first semester,1792,,,Milanez et Toscane,Imports,Chanvre divers,,,,0,1904.84,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
431,1792-first semester,1792,,,Milanez et Toscane,Imports,Chapeaux de paille,,,,0,5681,douzaines,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
432,1792-first semester,1792,,,Milanez et Toscane,Imports,Charbons de bois,,,,0,7756.7002,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
433,1792-first semester,1792,,,Milanez et Toscane,Imports,Citrons,,,9827,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
434,1792-first semester,1792,,,Milanez et Toscane,Imports,Coton ; par Dunkerque,,,,0,498,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
435,1792-first semester,1792,,,Milanez et Toscane,Imports,Cuivre divers,,,,0,83.370003,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
436,1792-first semester,1792,,,Milanez et Toscane,Imports,Eau-de-vie,,,,0,639.25,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
438,1792-first semester,1792,,,Milanez et Toscane,Imports,Etain,,,,0,42.57,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
439,1792-first semester,1792,,,Milanez et Toscane,Imports,Farine,,,,0,1194.4,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
440,1792-first semester,1792,,,Milanez et Toscane,Imports,Fers divers et acier,,,,0,1827.2,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
441,1792-first semester,1792,,,Milanez et Toscane,Imports,Fourrage en glands de chêne,,,18317,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
442,1792-first semester,1792,,,Milanez et Toscane,Imports,Gaze de soie,,,,0,12,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
443,1792-first semester,1792,,,Milanez et Toscane,Imports,Graines diverses,,,35180,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
444,1792-first semester,1792,,,Milanez et Toscane,Imports,Huile d'olive,,,,0,24533.4,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
445,1792-first semester,1792,,,Milanez et Toscane,Imports,Jus de citron,,,,0,530.29999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
446,1792-first semester,1792,,,Milanez et Toscane,Imports,Iris,,,,0,320.64001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
447,1792-first semester,1792,,,Milanez et Toscane,Imports,Laines diverses,,,,0,133.24001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
448,1792-first semester,1792,,,Milanez et Toscane,Imports,Légumes divers,,,,0,500,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
449,1792-first semester,1792,,,Milanez et Toscane,Imports,Liqueurs diverses,,,7482,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
450,1792-first semester,1792,,,Milanez et Toscane,Imports,Manne,,,,0,659.25,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
451,1792-first semester,1792,,,Milanez et Toscane,Imports,Marbre divers,,,142372,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,59,,,,,Cyril Mouton,,,,,,,,,,,,
476,1792-first semester,1792,,,Milanez et Toscane,Imports,Millet,,,,0,2500,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
477,1792-first semester,1792,,,Milanez et Toscane,Imports,Noix de galle,,,,0,272.57001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
478,1792-first semester,1792,,,Milanez et Toscane,Imports,Noisettes,,,,0,2565,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
479,1792-first semester,1792,,,Milanez et Toscane,Imports,Plomb,,,,0,803.31,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
480,1792-first semester,1792,,,Milanez et Toscane,Imports,Quincaillerie en faux,,,35454,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
481,1792-first semester,1792,,,Milanez et Toscane,Imports,Raisin,,,,0,720,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
482,1792-first semester,1792,,,Milanez et Toscane,Imports,Riz,,,,0,702.91998,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
483,1792-first semester,1792,,,Milanez et Toscane,Imports,Séné,,,,0,58.419998,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
484,1792-first semester,1792,,,Milanez et Toscane,Imports,Soufre,,,,0,2997.6001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
485,1792-first semester,1792,,,Milanez et Toscane,Imports,Soies diverses,,,,0,10.35,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
486,1792-first semester,1792,,,Milanez et Toscane,Imports,Suif en pains,,,,0,1255.1801,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
487,1792-first semester,1792,,,Milanez et Toscane,Imports,Sumac,,,,0,2539.98,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
488,1792-first semester,1792,,,Milanez et Toscane,Imports,Thon mariné,,,,0,195.8,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
489,1792-first semester,1792,,,Milanez et Toscane,Imports,Toiles diverses,,,23067,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
490,1792-first semester,1792,,,Milanez et Toscane,Imports,Vins divers de France,,,,0,921.5,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
492,1792-first semester,1792,,,Milanez et Toscane,Imports,Vins de liqueurs,,,,0,355,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
493,1792-first semester,1792,,,Milanez et Toscane,Imports,Marchandises diverses ; mêlées en une infinité d'articles,,,189699,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,61,,,,,Cyril Mouton,,,,,,,,,,,,
548,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Alun,,,,0,461.70001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
549,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Amandes,,,,0,1372.8,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
550,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Blé froment ; par Marseille,,,,0,330612.59,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
551,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Bois divers,,,32978,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
552,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Cendre soude,,,,0,80264.367,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
553,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Chanvres divers,,,,0,5564.1899,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
554,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Charbons de bois,,,,0,833.34003,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
555,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Citrons,,,105120,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
556,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Eau-de-vie de vin ; par Marseille,,,,0,3290,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
557,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Eau-de-vie de grains,,,,0,390,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
558,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Eaux spiritueuses et essences,,,98556,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
559,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Figues,,,,0,1526.98,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
560,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Huile de graines,,,,0,687.29999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
561,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Huile d'olive,,,,0,42277.141,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
562,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Jus de limons,,,,0,5779.27,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
563,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Laines diverses,,,,0,1582.29,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
564,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Légumes divers,,,,0,10369.45,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
565,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Peaux de chèvre en poil,,,,0,248.3,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
566,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Pelleterie en peaux de lièvre,,,35000,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
567,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Raisin,,,,0,2068.77,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
568,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Soufre,,,,0,24666.68,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
569,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Soies diverses,,,,0,242.53999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
570,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Soies ouvrées,,,,0,410.75,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,64,,,,,Cyril Mouton,,,,,,,,,,,,
599,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Sumac,,,,0,1974.33,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,66,,,,,Cyril Mouton,,,,,,,,,,,,
600,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Tartre,,,,0,1193.5,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,66,,,,,Cyril Mouton,,,,,,,,,,,,
601,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Vermichel,,,,0,738.59998,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,66,,,,,Cyril Mouton,,,,,,,,,,,,
602,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Vins ordinaires,,,,0,426,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,66,,,,,Cyril Mouton,,,,,,,,,,,,
603,1792-first semester,1792,,,Royaume de Naples et de Sicile et Duché de Parmes,Imports,Marchandises diverses ; mêlées en une infinité d'articles,,,86402,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,66,,,,,Cyril Mouton,,,,,,,,,,,,
627,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Alun,,,,0,176.89999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
628,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Avoine,,,,0,2100,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
629,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Blé froment,,,,0,66441,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
630,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Blé seigle,,,,0,28857,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
631,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Chanvre divers,,,,0,3967.25,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
632,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Citrons,,,3240,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
633,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Coton en laine,,,,0,72.199997,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
634,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Huile d'olive,,,,0,726.12,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
635,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Laines diverses,,,,0,48.919998,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
636,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Millet,,,,0,175,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
637,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Noix de galle,,,,0,362.92999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
638,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Suif en pains,,,,0,1946.83,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
639,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Sumac,,,,0,58.200001,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
640,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Vins divers,,,,0,124.5,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
642,1792-first semester,1792,,,Etats de l'évêque de Rome et la république de Venise,Imports,Marchandises diverses ; mêlées en une infinité d'articles,,,15799,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,68,,,,,Cyril Mouton,,,,,,,,,,,,
679,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Alquifoux,,,,0,4097.7202,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
680,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Alun,,,,0,4462.73,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
681,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Argent monnoyé ; par Calais,,,1316168,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
682,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Argent en lingots ; par Calais,,,717600,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
683,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Armes,,,34134,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
684,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Bestiaux et bêtes de somme en chevaux,,,,0,94,en nombre,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
685,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Beurre,,,,0,903.92999,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
686,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Bière,,,,1,468,bouteilles,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
687,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Bière,,,,2,320.88889,muids,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
689,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Blé froment,,,,0,357581.41,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
690,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Blé seigle,,,19180.711,0,,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
691,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Blé maïs,,,9580,0,,quintaux,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
692,1792-first semester,1792,,,Angleterre y compris l'Ecosse et l'Irlande,Imports,Bois des Indes de teinture et de marqueterie,,,451684,0,,,,sources/1792-first semester/AN_F12_252_Imports_1792.csv,AN F12 252,72,,,,,Cyril Mouton,,,,,,,,,,,,
